steps,episode,total_return,episode_len,episode_return,total_regret
1,1,24.0,1,24.0,0.19999999999999996
2,2,27.0,1,3.0,1.1
3,3,54.0,1,27.0,1.2000000000000002
4,4,63.0,1,9.000000000000002,1.9000000000000001
5,5,72.0,1,9.000000000000002,2.6
6,6,93.0,1,21.000000000000004,2.9
7,7,120.0,1,27.0,3.0
8,8,150.0,1,30.0,3.0
9,9,180.0,1,30.0,3.0
10,10,198.0,1,18.000000000000004,3.4
12,12,213.0,1,15.0,4.9
14,14,234.0,1,15.0,6.2
17,17,273.0,1,0.0,7.9
20,20,321.0,1,21.000000000000004,9.300000000000002
25,25,384.0,1,6.0,12.200000000000003
30,30,450.0,1,21.000000000000004,15.000000000000004
40,40,606.0,1,0.0,19.800000000000004
50,50,825.0,1,30.0,22.500000000000004
60,60,942.0,1,6.0,28.6
70,70,1053.0,1,6.0,34.9
80,80,1215.0,1,27.0,39.5
90,90,1341.0,1,15.0,45.300000000000004
100,100,1488.0,1,27.0,50.40000000000001
120,120,1746.0,1,18.000000000000004,61.80000000000002
140,140,2052.0,1,9.000000000000002,71.60000000000002
170,170,2577.0,1,3.0,84.10000000000002
200,200,2988.0,1,27.0,100.39999999999999
250,250,3726.0,1,9.000000000000002,125.79999999999998
300,300,4473.0,1,0.0,150.89999999999995
400,400,6009.0,1,0.0,199.69999999999993
500,500,7539.0,1,12.0,248.69999999999985
600,600,8985.0,1,12.0,300.49999999999983
700,700,10515.0,1,27.0,349.49999999999983
800,800,12228.0,1,6.0,392.3999999999998
900,900,13725.0,1,3.0,442.4999999999998
1000,1000,15228.0,1,12.0,492.3999999999997
1200,1200,17577.0,1,12.0,614.1000000000037
1400,1400,19995.0,1,24.0,733.500000000008
1700,1700,23604.0,1,12.0,913.2000000000144
2000,2000,27303.0,1,12.0,1089.9000000000087
2500,2500,33420.0,1,12.0,1385.9999999999663
3000,3000,39495.0,1,12.0,1683.499999999924
4000,4000,51642.0,1,12.0,2278.5999999998367
5000,5000,63771.0,1,12.0,2874.2999999997514
6000,6000,75978.0,1,12.0,3467.3999999996645
7000,7000,88215.0,1,12.0,4059.4999999995775
8000,8000,100476.0,1,12.0,4650.799999999896
9000,9000,112524.0,1,12.0,5249.200000000242
10000,10000,124692.0,1,12.0,5843.600000000589
