steps,episode,total_return,episode_len,episode_return,total_regret
1,1,100.0,1,100.0,0.9
2,2,300.0,1,200.0,1.7000000000000002
3,3,1300.0,1,1000.0,1.7000000000000002
4,4,2200.0,1,900.0,1.8000000000000003
5,5,3000.0,1,800.0,2.0
6,6,3400.0,1,400.0,2.6
7,7,3500.0,1,100.0,3.5
8,8,3800.0,1,300.00000000000006,4.2
9,9,4200.0,1,400.0,4.8
10,10,4800.0,1,600.0000000000001,5.199999999999999
12,12,6100.0,1,1000.0,5.8999999999999995
14,14,6600.0,1,500.0,7.3999999999999995
17,17,8400.0,1,600.0000000000001,8.6
20,20,9100.0,1,0.0,10.899999999999999
25,25,13100.0,1,700.0000000000001,11.899999999999999
30,30,15900.0,1,600.0000000000001,14.1
40,40,20200.0,1,700.0000000000001,19.800000000000004
50,50,26300.0,1,800.0,23.700000000000006
60,60,33200.0,1,900.0,26.800000000000004
70,70,38400.0,1,1000.0,31.6
80,80,44400.0,1,400.0,35.60000000000001
90,90,49800.0,1,700.0000000000001,40.20000000000001
100,100,56000.0,1,300.00000000000006,44.00000000000003
120,120,65400.0,1,400.0,54.60000000000003
140,140,74600.0,1,700.0000000000001,65.40000000000003
170,170,91700.0,1,900.0,78.3
200,200,105100.0,1,900.0,94.89999999999999
250,250,127500.0,1,800.0,122.5
300,300,151300.0,1,400.0,148.70000000000005
400,400,199100.0,1,400.0,200.90000000000003
500,500,250200.0,1,200.0,249.80000000000007
600,600,303500.0,1,500.0,296.5000000000001
700,700,358100.0,1,800.0,341.90000000000003
800,800,408000.0,1,900.0,391.99999999999994
900,900,454900.0,1,100.0,445.09999999999985
1000,1000,506600.0,1,600.0000000000001,493.4
1200,1200,509900.0,1,0.0,690.0999999999999
1400,1400,514600.0,1,0.0,885.4
1700,1700,522000.0,1,0.0,1178.0
2000,2000,526400.0,1,0.0,1473.6000000000004
2500,2500,537100.0,1,0.0,1962.9000000000008
3000,3000,556600.0,1,0.0,2443.4
4000,4000,582500.0,1,0.0,3417.500000000001
5000,5000,604900.0,1,0.0,4395.099999999998
6000,6000,633700.0,1,0.0,5366.299999999992
7000,7000,656300.0,1,0.0,6343.699999999992
8000,8000,686100.0,1,0.0,7313.899999999991
9000,9000,709800.0,1,0.0,8290.199999999992
10000,10000,735700.0,1,800.0,9264.299999999992
