steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,400.0,1,0.0,1.6
3,3,700.0,1,300.00000000000006,2.3
4,4,1200.0,1,500.0,2.8
5,5,1200.0,1,0.0,3.8
6,6,2200.0,1,1000.0,3.8
7,7,2800.0,1,600.0000000000001,4.199999999999999
8,8,2800.0,1,0.0,5.199999999999999
9,9,3500.0,1,700.0000000000001,5.499999999999999
10,10,4500.0,1,1000.0,5.499999999999999
12,12,4800.0,1,100.0,7.199999999999999
14,14,6100.0,1,1000.0,7.8999999999999995
17,17,7600.0,1,600.0000000000001,9.399999999999999
20,20,9000.0,1,700.0000000000001,10.999999999999998
25,25,11900.0,1,700.0000000000001,13.1
30,30,14600.0,1,600.0000000000001,15.4
40,40,20100.0,1,100.0,19.900000000000002
50,50,26400.0,1,1000.0,23.6
60,60,30000.0,1,100.0,30.0
70,70,35200.0,1,1000.0,34.800000000000004
80,80,39900.0,1,700.0000000000001,40.099999999999994
90,90,45100.0,1,500.0,44.89999999999999
100,100,51500.0,1,900.0,48.5
120,120,61300.0,1,400.0,58.70000000000001
140,140,71300.0,1,700.0000000000001,68.69999999999997
170,170,85600.0,1,100.0,84.4
200,200,102600.0,1,1000.0,97.4
250,250,130100.0,1,700.0000000000001,119.89999999999998
300,300,155600.0,1,600.0000000000001,144.40000000000003
400,400,204700.0,1,400.0,195.29999999999998
500,500,249500.0,1,700.0000000000001,250.50000000000006
600,600,299000.0,1,400.0,301.00000000000017
700,700,352300.0,1,500.0,347.70000000000033
800,800,406200.0,1,300.00000000000006,393.80000000000007
900,900,452300.0,1,500.0,447.70000000000016
1000,1000,500500.0,1,300.00000000000006,499.50000000000006
1200,1200,561700.0,1,300.00000000000006,638.300000000008
1400,1400,622800.0,1,300.00000000000006,777.2000000000165
1700,1700,713900.0,1,300.00000000000006,986.1000000000295
2000,2000,806900.0,1,400.0,1193.1000000000424
2500,2500,963100.0,1,300.00000000000006,1536.9000000000644
3000,3000,1119300.0,1,300.00000000000006,1880.7000000000864
4000,4000,1430800.0,1,300.00000000000006,2569.1999999999657
5000,5000,1744500.0,1,300.00000000000006,3255.499999999796
6000,6000,2052200.0,1,700.0000000000001,3947.7999999996205
7000,7000,2361800.0,1,500.0,4638.199999999448
8000,8000,2673500.0,1,300.00000000000006,5326.499999999279
9000,9000,2978700.0,1,300.00000000000006,6021.2999999991025
10000,10000,3293300.0,1,300.00000000000006,6706.699999998932
