steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0008,1,0.0008,0.19999999999999996
2,2,0.0015,1,0.0007000000000000001,0.4999999999999999
3,3,0.0024000000000000002,1,0.0009000000000000001,0.5999999999999999
4,4,0.0034000000000000002,1,0.001,0.5999999999999999
5,5,0.0036000000000000003,1,0.0002,1.4
6,6,0.0039000000000000003,1,0.00030000000000000003,2.0999999999999996
7,7,0.0047,1,0.0008,2.3
8,8,0.0056,1,0.0009000000000000001,2.4
9,9,0.0056,1,0.0,3.4
10,10,0.0058,1,0.0002,4.2
12,12,0.0072,1,0.0008,4.8
14,14,0.0086,1,0.0008,5.3999999999999995
17,17,0.010700000000000001,1,0.001,6.299999999999999
20,20,0.0125,1,0.001,7.499999999999999
25,25,0.0158,1,0.0007000000000000001,9.2
30,30,0.018100000000000005,1,0.00030000000000000003,11.899999999999999
40,40,0.022600000000000002,1,0.001,17.4
50,50,0.0273,1,0.0002,22.7
60,60,0.032100000000000004,1,0.001,27.9
70,70,0.03620000000000002,1,0.0002,33.8
80,80,0.041700000000000015,1,0.001,38.3
90,90,0.04720000000000003,1,0.0002,42.8
100,100,0.052000000000000025,1,0.0004,48.00000000000001
120,120,0.06320000000000003,1,0.001,56.800000000000004
140,140,0.07310000000000005,1,0.0001,66.9
170,170,0.08820000000000013,1,0.0005,81.80000000000004
200,200,0.10280000000000016,1,0.0001,97.20000000000005
250,250,0.12970000000000018,1,0.0,120.30000000000003
300,300,0.15450000000000025,1,0.0008,145.5
400,400,0.20260000000000042,1,0.0007000000000000001,197.39999999999998
500,500,0.2538000000000006,1,0.00030000000000000003,246.1999999999999
600,600,0.30430000000000057,1,0.00030000000000000003,295.6999999999999
700,700,0.35070000000000057,1,0.001,349.29999999999967
800,800,0.39900000000000063,1,0.0001,400.9999999999997
900,900,0.4571000000000009,1,0.0008,442.8999999999997
1000,1000,0.5038000000000009,1,0.0007000000000000001,496.1999999999996
1200,1200,0.6806000000000031,1,0.0009000000000000001,519.400000000004
1400,1400,0.8568000000000052,1,0.0009000000000000001,543.2000000000085
1700,1700,1.1203999999999938,1,0.0009000000000000001,579.6000000000148
2000,2000,1.3871999999999645,1,0.0009000000000000001,612.8000000000214
2500,2500,1.8261999999999161,1,0.0009000000000000001,673.8000000000325
3000,3000,2.268099999999932,1,0.0009000000000000001,731.9000000000435
4000,4000,3.148600000000049,1,0.0009000000000000001,851.4000000000649
5000,5000,4.0275000000001535,1,0.0009000000000000001,972.5000000000863
6000,6000,4.907199999999849,1,0.0009000000000000001,1092.8000000000507
7000,7000,5.784799999999546,1,0.0009000000000000001,1215.199999999965
8000,8000,6.664899999999239,1,0.0009000000000000001,1335.0999999998778
9000,9000,7.544499999998937,1,0.0009000000000000001,1455.4999999997915
10000,10000,8.421599999998634,1,0.0009000000000000001,1578.3999999997054
