steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0261368932141712,1,-1.0261368932141712,2.0
2,2,-3.1602050858102,1,-2.134068192596029,4.0
3,3,-4.954636957254752,1,-1.7944318714445515,6.0
4,4,-7.414643846359022,1,-2.4600068891042706,8.0
5,5,-9.714008649505804,1,-2.2993648031467826,10.0
6,6,-10.037110967926317,1,-0.32310231842051307,12.0
7,7,-10.797531534771354,1,-0.760420566845037,14.0
8,8,-12.18945358637204,1,-1.3919220516006863,16.0
9,9,-13.181906133645985,1,-0.9924525472739452,18.0
10,10,-16.093373182568804,1,-2.9114670489228214,20.0
12,12,-15.619368542486425,1,-0.5543737424681894,22.0
14,14,-17.304906712726986,1,-0.49480880231925817,26.0
17,17,-18.823402292392586,1,-1.875746596795393,32.0
20,20,-24.437800679130714,1,-1.104423406688309,38.0
25,25,-31.859068862865488,1,-2.35899887956153,48.0
30,30,-38.66390991774522,1,-1.588237856677183,58.0
40,40,-48.11812949285153,1,-1.569890518535746,74.0
50,50,-54.803647941026426,1,0.7872030483622798,90.0
60,60,-62.54936814757158,1,-1.3868399006982255,108.0
70,70,-66.78132181261816,1,-0.23610196367960823,128.0
80,80,-70.70796256613195,1,-0.4885581622125157,146.0
90,90,-79.16813661001619,1,-2.5969313063015735,164.0
100,100,-85.06079223113716,1,-0.9486514374342913,178.0
120,120,-103.46328305160141,1,-2.859023017228665,216.0
140,140,-120.28770362888184,1,-0.7551305676832598,254.0
170,170,-129.21478596642478,1,-0.4349206329049269,302.0
200,200,-162.02938256698508,1,-2.3742288071221305,354.0
250,250,-199.02316353482792,1,0.21616343320899634,450.0
300,300,-243.1285881654756,1,-1.3830641508561479,540.0
400,400,-308.7300240599185,1,-1.8200635361456592,718.0
500,500,-387.2445585894511,1,-0.05491756264513148,900.0
600,600,-442.19876805861367,1,0.9169446398028883,1074.0
700,700,-521.8399851222607,1,0.907704173444158,1256.0
800,800,-622.2573076068971,1,-0.9381452705815974,1438.0
900,900,-690.7949320596534,1,-0.5708393908359215,1616.0
1000,1000,-775.9696932988618,1,0.40855779653438185,1800.0
1200,1200,-913.7781594863618,1,-0.6976761073470994,2158.0
1400,1400,-1059.7138207456005,1,-1.5196045418761808,2512.0
1700,1700,-1300.099510064789,1,-2.0642587110743498,3046.0
2000,2000,-1524.2855832555194,1,0.3927602016405076,3574.0
2500,2500,-1924.4027479597153,1,-1.038522822332701,4460.0
3000,3000,-2318.127262342113,1,-0.26518230446195423,5346.0
4000,4000,-3102.494998928872,1,-2.0069715175980343,7158.0
5000,5000,-3880.6221699881266,1,-0.35550029544266193,8952.0
6000,6000,-4689.336376857402,1,-0.05950175356508225,10728.0
7000,7000,-5455.891072803485,1,-0.5827198678131604,12536.0
8000,8000,-6175.0685549108775,1,0.1702859850305909,14340.0
9000,9000,-6975.395243629262,1,-0.8531370489406511,16144.0
10000,10000,-7807.149560947982,1,-0.8883715901667003,17970.0
