steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9048112089086804,1,-0.9048112089086804,2.0
2,2,-2.065038687825284,1,-1.160227478916604,4.0
3,3,-2.332044532500937,1,-0.2670058446756528,6.0
4,4,-3.6975369765147836,1,-1.3654924440138467,8.0
5,5,-5.540323630060485,1,-1.842786653545701,10.0
6,6,-6.028296767991095,1,-0.48797313793061003,12.0
7,7,-4.884025222591571,1,1.144271545399524,14.0
8,8,-6.3617589860983745,1,-1.4777337635068037,16.0
9,9,-8.027847313194417,1,-1.6660883270960438,18.0
10,10,-8.178522425323187,1,-0.15067511212877072,20.0
12,12,-10.144045646926063,1,-0.7639122215822596,24.0
14,14,-13.676961735599967,1,-0.9313154242418875,28.0
17,17,-16.33920337962241,1,0.618365537779527,32.0
20,20,-17.186498882224825,1,-0.3679623631363512,38.0
25,25,-19.66815851032881,1,1.0015459112684684,48.0
30,30,-25.725964115737046,1,-0.7504546570025306,58.0
40,40,-36.42301802792066,1,-1.280950890759043,78.0
50,50,-41.39514652155277,1,-0.8013281854068611,96.0
60,60,-56.200113165330166,1,-0.4092418451557601,114.0
70,70,-60.71358226647837,1,-0.6122233733616531,128.0
80,80,-61.16228865053511,1,-0.4452631649063554,146.0
90,90,-67.55647905044104,1,0.5972883474742321,164.0
100,100,-80.64419210816186,1,-0.6810240973000334,184.0
120,120,-95.13159424754924,1,-1.8330560474792175,216.0
140,140,-105.36604503936469,1,-2.034676263108819,246.0
170,170,-131.58595221172308,1,-2.242073137687786,302.0
200,200,-155.1073503157636,1,-0.1728778145492238,358.0
250,250,-190.21880624020199,1,0.8183073881862968,450.0
300,300,-241.74683256087837,1,-1.425609786819132,544.0
400,400,-332.20514431861125,1,-0.7551726779496,724.0
500,500,-410.0218222115365,1,-1.1841653057788701,904.0
600,600,-492.6872602970148,1,-1.5826988548521874,1082.0
700,700,-565.700181647746,1,-0.5665689840558641,1262.0
800,800,-664.8231135129082,1,-0.7566025088382277,1446.0
900,900,-747.003550567677,1,-2.4341830708504304,1628.0
1000,1000,-820.957942323648,1,-2.0912858582854006,1814.0
1200,1200,-1004.3345973806115,1,-1.9046912852998705,2182.0
1400,1400,-1147.825449015537,1,-1.9653921065670106,2544.0
1700,1700,-1363.5554148206966,1,1.280530027279747,3082.0
2000,2000,-1575.5474649247983,1,-1.2756238264323576,3608.0
2500,2500,-1980.5406822199025,1,-1.0881942402153497,4512.0
3000,3000,-2400.6176712574875,1,-1.0749769155281004,5406.0
4000,4000,-3272.491924958708,1,-2.0502291006625386,7210.0
5000,5000,-4099.553365332258,1,1.5469207907421425,9022.0
6000,6000,-4904.14707428824,1,-0.38934208842384876,10822.0
7000,7000,-5737.936428831775,1,0.2584180796229454,12642.0
8000,8000,-6606.525224729483,1,-0.5159769449433682,14466.0
9000,9000,-7420.465739826558,1,-1.0751782878015534,16284.0
10000,10000,-8186.13504853464,1,1.6260893450347331,18066.0
