steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.9,1,1.0,0.09999999999999998
3,3,2.5,1,0.6000000000000001,0.4999999999999999
4,4,3.5,1,1.0,0.4999999999999999
5,5,3.9,1,0.4,1.0999999999999999
6,6,4.2,1,0.30000000000000004,1.7999999999999998
7,7,5.0,1,0.8,1.9999999999999998
8,8,5.0,1,0.0,3.0
9,9,5.1,1,0.1,3.9
10,10,5.1,1,0.0,4.9
12,12,6.0,1,0.9,6.0
14,14,6.199999999999999,1,0.1,7.800000000000001
17,17,7.199999999999998,1,0.1,9.8
20,20,8.199999999999998,1,0.4,11.8
25,25,11.999999999999998,1,1.0,13.0
30,30,12.899999999999997,1,0.2,17.1
40,40,19.599999999999998,1,0.4,20.400000000000002
50,50,24.0,1,0.5,26.0
60,60,28.200000000000003,1,0.4,31.799999999999997
70,70,32.300000000000004,1,0.7000000000000001,37.69999999999999
80,80,37.20000000000001,1,0.6000000000000001,42.79999999999998
90,90,42.2,1,0.0,47.79999999999999
100,100,46.4,1,0.0,53.599999999999994
120,120,55.19999999999999,1,0.0,64.80000000000001
140,140,66.89999999999996,1,0.30000000000000004,73.1
170,170,81.79999999999998,1,1.0,88.19999999999997
200,200,96.89999999999998,1,0.9,103.09999999999998
250,250,120.89999999999999,1,0.1,129.09999999999997
300,300,140.10000000000005,1,0.2,159.89999999999986
400,400,188.0000000000001,1,0.2,211.9999999999998
500,500,237.00000000000023,1,0.7000000000000001,262.9999999999997
600,600,290.0000000000004,1,0.1,309.99999999999943
700,700,341.30000000000024,1,0.5,358.6999999999996
800,800,390.6000000000005,1,0.5,409.39999999999935
900,900,433.40000000000066,1,0.8,466.59999999999917
1000,1000,480.50000000000114,1,0.5,519.4999999999987
1200,1200,542.0999999999982,1,0.30000000000000004,657.9000000000074
1400,1400,605.9999999999895,1,0.30000000000000004,794.000000000016
1700,1700,699.4999999999769,1,0.30000000000000004,1000.5000000000286
2000,2000,793.9999999999637,1,0.30000000000000004,1206.0000000000412
2500,2500,947.2999999999417,1,0.30000000000000004,1552.7000000000633
3000,3000,1101.6999999999202,1,0.30000000000000004,1898.300000000085
4000,4000,1412.0999999998776,1,0.30000000000000004,2587.8999999999573
5000,5000,1715.6999999998338,1,0.30000000000000004,3284.299999999784
6000,6000,2028.9999999997904,1,0.30000000000000004,3970.999999999612
7000,7000,2338.7999999999497,1,0.30000000000000004,4661.199999999441
8000,8000,2650.600000000121,1,0.30000000000000004,5349.399999999269
9000,9000,2957.9000000002948,1,0.30000000000000004,6042.099999999099
10000,10000,3264.4000000004658,1,0.30000000000000004,6735.599999998925
