steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.1,1,0.0,1.9
3,3,0.5,1,0.4,2.5
4,4,1.0,1,0.5,3.0
5,5,1.6,1,0.6000000000000001,3.4
6,6,1.9000000000000001,1,0.30000000000000004,4.1
7,7,1.9000000000000001,1,0.0,5.1
8,8,2.7,1,0.8,5.3
9,9,3.1,1,0.4,5.8999999999999995
10,10,3.7,1,0.6000000000000001,6.299999999999999
12,12,4.700000000000001,1,0.6000000000000001,7.299999999999999
14,14,5.900000000000001,1,0.9,8.1
17,17,7.200000000000001,1,0.1,9.8
20,20,8.800000000000002,1,0.30000000000000004,11.2
25,25,10.900000000000004,1,0.8,14.099999999999998
30,30,13.700000000000005,1,0.4,16.299999999999997
40,40,19.300000000000008,1,0.6000000000000001,20.699999999999996
50,50,25.600000000000005,1,0.9,24.4
60,60,30.900000000000002,1,0.8,29.1
70,70,37.2,1,0.2,32.800000000000004
80,80,40.3,1,0.4,39.70000000000001
90,90,45.9,1,0.4,44.10000000000001
100,100,51.699999999999996,1,0.1,48.30000000000001
120,120,60.2,1,0.8,59.800000000000004
140,140,69.20000000000002,1,0.9,70.79999999999998
170,170,84.69999999999996,1,0.6000000000000001,85.30000000000004
200,200,100.29999999999998,1,0.2,99.70000000000002
250,250,125.49999999999996,1,0.5,124.50000000000004
300,300,151.29999999999987,1,0.0,148.70000000000013
400,400,200.99999999999997,1,0.2,199.00000000000003
500,500,252.8999999999999,1,0.9,247.1000000000001
600,600,302.59999999999985,1,1.0,297.4000000000002
700,700,353.1999999999999,1,0.30000000000000004,346.8000000000002
800,800,401.49999999999983,1,0.6000000000000001,398.5000000000002
900,900,452.7999999999998,1,0.2,447.2000000000003
1000,1000,498.60000000000014,1,0.5,501.3999999999999
1200,1200,656.4999999999924,1,0.8,543.5000000000059
1400,1400,814.2999999999837,1,0.8,585.7000000000146
1700,1700,1046.0999999999717,1,0.8,653.9000000000267
2000,2000,1277.4999999999588,1,0.8,722.5000000000396
2500,2500,1671.5999999999374,1,0.8,828.4000000000613
3000,3000,2060.39999999992,1,0.8,939.6000000000828
4000,4000,2845.8000000000934,1,0.8,1154.2000000001258
5000,5000,3632.600000000268,1,0.8,1367.4000000001697
6000,6000,4418.000000000438,1,0.8,1582.0000000002126
7000,7000,5196.8000000006095,1,0.8,1803.2000000002554
8000,8000,5979.800000000784,1,0.8,2020.200000000299
9000,9000,6762.500000000956,1,0.8,2237.5000000001546
10000,10000,7549.600000001131,1,0.8,2450.3999999999796
