steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.222578187889126,1,-1.222578187889126,2.0
2,2,-2.851288376305388,1,-1.628710188416262,4.0
3,3,-3.793963284219604,1,-0.9426749079142163,6.0
4,4,-4.436866137884899,1,-0.6429028536652952,8.0
5,5,-5.2642293794447905,1,-0.8273632415598913,10.0
6,6,-6.0057382443365865,1,-0.7415088648917963,12.0
7,7,-6.405467871444491,1,-0.39972962710790383,14.0
8,8,-7.97672812146864,1,-1.5712602500241495,16.0
9,9,-9.361821586193585,1,-1.385093464724946,18.0
10,10,-10.201942897365441,1,-0.840121311171857,20.0
12,12,-12.896509365883494,1,-1.3292668133455994,24.0
14,14,-15.242337664551085,1,-1.166635811039214,28.0
17,17,-17.209029557336155,1,-0.747837320725335,34.0
20,20,-20.18081895802763,1,-1.2241311404130126,40.0
25,25,-26.104654200231032,1,-1.0358794496112311,50.0
30,30,-30.699917228981093,1,-1.3057346526299864,60.0
40,40,-40.69250877953712,1,-0.7502581117382767,80.0
50,50,-50.86453236402348,1,-0.9113335654661365,100.0
60,60,-60.885856829604094,1,-0.826525142274005,120.0
70,70,-66.97194673576271,1,1.1843196430124083,136.0
80,80,-74.44968396708839,1,-1.2994117684990885,154.0
90,90,-85.62626210506852,1,-1.1078096736456402,174.0
100,100,-93.92391478352172,1,-1.1548471637001934,192.0
120,120,-110.60082561419964,1,-0.879118046432692,230.0
140,140,-128.10903665369005,1,-0.9159697277098179,266.0
170,170,-153.104458653937,1,-0.43928919392706456,320.0
200,200,-184.32235576259177,1,-0.7103156920628866,380.0
250,250,-220.2488496344691,1,-0.8261751247891602,464.0
300,300,-263.7073647601405,1,-1.284404657168754,558.0
400,400,-343.75943705127,1,0.7123963504528246,736.0
500,500,-421.25838409490393,1,-1.1921070595094738,914.0
600,600,-498.37619614616307,1,-1.019591740498255,1088.0
700,700,-571.9777662344613,1,-0.9719891369925158,1264.0
800,800,-659.5188053906254,1,-0.8951586650571061,1452.0
900,900,-740.4038375213322,1,0.956918662518817,1630.0
1000,1000,-810.1276561356758,1,-1.1627191418556984,1802.0
1200,1200,-972.722849817434,1,-0.5843535674750311,2168.0
1400,1400,-1128.691348231344,1,-1.355033408234776,2526.0
1700,1700,-1334.890878508173,1,0.9166173681615187,3036.0
2000,2000,-1562.0257191754824,1,-0.4006078464133228,3568.0
2500,2500,-1958.4250105222848,1,-1.3192078662633933,4456.0
3000,3000,-2355.3811757539443,1,-0.9369628295749212,5348.0
4000,4000,-3125.2393879966403,1,-1.0947625693869016,7116.0
5000,5000,-3909.9472720026547,1,-1.1738014176214278,8888.0
6000,6000,-4669.553925396214,1,-1.026797338814904,10642.0
7000,7000,-5480.557584062081,1,-0.8569209959460635,12442.0
8000,8000,-6203.51874306893,1,-0.6254706629674256,14166.0
9000,9000,-6944.350684139316,1,0.6074411400018938,15930.0
10000,10000,-7723.820752110201,1,-0.5609602438358927,17702.0
