steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-3.6860470774271437,1,-3.6860470774271437,1.0
2,2,-3.963166278775833,1,-0.2771192013486894,1.5
3,3,-0.08724084566643642,1,3.8759254331093964,2.0
4,4,-1.6591672410008496,1,-1.5719263953344131,2.0
5,5,2.7015382550030047,1,4.360705496003854,2.0
6,6,7.254354735552954,1,4.552816480549949,2.1
7,7,10.415292290245844,1,3.16093755469289,2.2
8,8,5.761118119100554,1,-4.65417417114529,3.0
9,9,4.447709591478455,1,-1.3134085276220984,3.4
10,10,11.340779151804963,1,6.893069560326508,4.1
12,12,5.974949894449107,1,-4.532688287369471,4.699999999999999
14,14,3.8575613001878803,1,-4.54617185194984,6.199999999999999
17,17,-0.5867942526220928,1,1.4988481186015172,7.899999999999999
20,20,-5.200598219901555,1,-3.7730962513567983,9.6
25,25,5.643265217581332,1,2.7001581182685066,11.9
30,30,6.772541394598283,1,5.582958746367224,14.700000000000001
40,40,7.2272959279658275,1,-1.3348250733270313,19.500000000000004
50,50,15.84617536776434,1,2.84798135043148,26.200000000000006
60,60,11.606811310914289,1,0.5275727302600566,31.000000000000007
70,70,-3.170055269019371,1,-1.2138958804468964,34.80000000000001
80,80,3.6897437639910997,1,1.5603723151590885,39.90000000000001
90,90,-0.4738016052291032,1,5.08133124182701,46.4
100,100,2.624891294672529,1,-0.7296500118054261,53.39999999999999
120,120,6.986743413446698,1,-3.8512624864940848,62.69999999999999
140,140,18.204655370459633,1,0.8747970539341128,73.40000000000002
170,170,17.65470898152801,1,2.864257840347761,88.10000000000002
200,200,63.09667648893122,1,7.1023299406226625,101.40000000000002
250,250,54.58109396170238,1,-1.2337880505432386,130.00000000000009
300,300,65.83354966292056,1,0.7127579938391837,153.79999999999998
400,400,139.25908116704096,1,4.723899079119211,203.59999999999985
500,500,177.2663271880663,1,0.8379734522781257,255.1999999999998
600,600,221.2314274777517,1,-1.5812184188558749,305.39999999999975
700,700,285.3389341629484,1,-4.580115747526328,355.3999999999998
800,800,338.83489333949814,1,-1.286036268532484,413.8999999999996
900,900,350.5802133844791,1,-0.33117292737009685,465.9999999999995
1000,1000,386.5579372175556,1,2.6822884044247974,518.4999999999997
1200,1200,417.187845124811,1,-6.966328196843505,677.199999999991
1400,1400,438.3984695516825,1,-3.521628494700286,835.1999999999821
1700,1700,528.0481393847417,1,-2.9404276851401328,1072.0999999999692
2000,2000,565.0243817633074,1,3.7478914882515224,1307.9999999999563
2500,2500,601.9168372369401,1,2.498134478107993,1698.9999999999345
3000,3000,673.0353236087155,1,-2.6237237294522195,2092.1999999999252
4000,4000,977.428146990846,1,0.9287644875793599,2872.6000000000963
5000,5000,1032.5895328355464,1,1.0187316061364362,3659.2000000002704
6000,6000,1253.2984059316716,1,-0.4445957002549569,4442.700000000444
7000,7000,1357.7358179841774,1,6.1446350732049275,5230.500000000615
8000,8000,1451.7763068275892,1,2.3863505738137105,6017.400000000791
9000,9000,1682.4946931246616,1,5.987165377437413,6800.300000000964
10000,10000,1723.895862903865,1,-1.5725285806592828,7587.100000001136
