steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.4000000000000001,1,0.8,0.5999999999999999
3,3,1.6,1,0.2,1.4
4,4,2.2,1,0.6000000000000001,1.7999999999999998
5,5,3.1,1,0.9,1.9
6,6,4.0,1,0.9,2.0
7,7,4.0,1,0.0,3.0
8,8,4.7,1,0.7000000000000001,3.3
9,9,5.2,1,0.5,3.8
10,10,5.6000000000000005,1,0.4,4.3999999999999995
12,12,6.7,1,0.8,5.3
14,14,8.600000000000001,1,1.0,5.3999999999999995
17,17,10.600000000000001,1,0.1,6.3999999999999995
20,20,12.0,1,0.2,7.999999999999999
25,25,13.2,1,0.1,11.8
30,30,16.3,1,0.8,13.7
40,40,20.4,1,0.5,19.6
50,50,25.200000000000003,1,0.5,24.799999999999997
60,60,30.400000000000006,1,1.0,29.599999999999994
70,70,35.30000000000001,1,0.2,34.699999999999996
80,80,39.70000000000001,1,0.30000000000000004,40.3
90,90,44.10000000000002,1,0.5,45.899999999999984
100,100,48.900000000000034,1,0.2,51.09999999999997
120,120,58.20000000000003,1,0.30000000000000004,61.799999999999976
140,140,68.30000000000004,1,1.0,71.69999999999997
170,170,86.40000000000009,1,0.8,83.59999999999992
200,200,101.80000000000008,1,0.8,98.19999999999993
250,250,123.50000000000007,1,0.5,126.49999999999994
300,300,146.50000000000009,1,0.9,153.49999999999991
400,400,201.00000000000006,1,0.4,198.99999999999994
500,500,254.4000000000001,1,0.5,245.5999999999999
600,600,304.1000000000001,1,0.9,295.8999999999998
700,700,355.00000000000017,1,0.6000000000000001,344.9999999999997
800,800,402.1000000000002,1,0.7000000000000001,397.8999999999997
900,900,444.2000000000003,1,0.2,455.7999999999996
1000,1000,495.7000000000004,1,0.8,504.2999999999995
1200,1200,644.1999999999931,1,0.8,555.800000000007
1400,1400,829.3999999999913,1,1.0,570.6000000000088
1700,1700,1122.4999999999911,1,1.0,577.5000000000089
2000,2000,1414.399999999991,1,1.0,585.600000000009
2500,2500,1904.299999999991,1,1.0,595.7000000000089
3000,3000,2393.6999999999907,1,1.0,606.3000000000088
4000,4000,3374.89999999999,1,1.0,625.1000000000087
5000,5000,4351.599999999991,1,1.0,648.4000000000088
6000,6000,5330.19999999999,1,0.8,669.8000000000093
7000,7000,6300.599999999993,1,1.0,699.4000000000095
8000,8000,7271.699999999991,1,1.0,728.3000000000098
9000,9000,8255.09999999999,1,1.0,744.9000000000099
10000,10000,9228.199999999988,1,1.0,771.80000000001
