steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.018000000000000002,1,0.018000000000000002,0.3999999999999999
2,2,0.033,1,0.015,0.8999999999999999
3,3,0.042,1,0.009000000000000001,1.5999999999999999
4,4,0.066,1,0.024,1.7999999999999998
5,5,0.066,1,0.0,2.8
6,6,0.096,1,0.03,2.8
7,7,0.10500000000000001,1,0.009000000000000001,3.5
8,8,0.132,1,0.027,3.6
9,9,0.135,1,0.003,4.5
10,10,0.135,1,0.0,5.5
12,12,0.168,1,0.027,6.3999999999999995
14,14,0.17700000000000002,1,0.006,8.1
17,17,0.231,1,0.024,9.299999999999999
20,20,0.276,1,0.012,10.799999999999999
25,25,0.3480000000000001,1,0.009000000000000001,13.399999999999999
30,30,0.42600000000000016,1,0.027,15.799999999999997
40,40,0.5550000000000003,1,0.0,21.5
50,50,0.6750000000000004,1,0.009000000000000001,27.500000000000004
60,60,0.8310000000000005,1,0.027,32.300000000000004
70,70,1.0050000000000006,1,0.012,36.50000000000001
80,80,1.1220000000000003,1,0.024,42.6
90,90,1.3079999999999998,1,0.009000000000000001,46.400000000000006
100,100,1.4579999999999993,1,0.027,51.400000000000006
120,120,1.7759999999999985,1,0.0,60.800000000000004
140,140,2.099999999999998,1,0.024,70.00000000000003
170,170,2.5409999999999955,1,0.027,85.30000000000007
200,200,2.945999999999994,1,0.027,101.8000000000001
250,250,3.6269999999999913,1,0.021,129.10000000000016
300,300,4.29599999999999,1,0.006,156.8000000000002
400,400,5.74799999999999,1,0.006,208.40000000000026
500,500,7.1969999999999885,1,0.006,260.10000000000014
600,600,8.729999999999986,1,0.024,309.00000000000017
700,700,10.151999999999997,1,0.027,361.6000000000003
800,800,11.466000000000012,1,0.018000000000000002,417.8
900,900,13.18500000000002,1,0.03,460.50000000000006
1000,1000,14.685000000000029,1,0.03,510.5000000000003
1200,1200,19.458000000000126,1,0.018000000000000002,551.3999999999988
1400,1400,25.206000000000344,1,0.03,559.7999999999988
1700,1700,34.01700000000068,1,0.03,566.0999999999987
2000,2000,42.83700000000101,1,0.03,572.0999999999988
2500,2500,57.50100000000157,1,0.03,583.2999999999986
3000,3000,72.21300000000213,1,0.0,592.8999999999987
4000,4000,101.52300000000324,1,0.03,615.8999999999984
5000,5000,130.6320000000043,1,0.03,645.5999999999983
6000,6000,159.86400000000515,1,0.03,671.1999999999981
7000,7000,189.0120000000059,1,0.03,699.599999999998
8000,8000,218.20200000000673,1,0.03,726.599999999998
9000,9000,247.53600000000756,1,0.03,748.7999999999982
10000,10000,276.51899999999,1,0.03,782.7000000000013
