steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.3406802886455633,1,0.3406802886455633,0.6
2,2,0.395271025261327,1,0.05459073661576367,1.6
3,3,0.360830681770124,1,-0.03444034349120303,2.6
4,4,0.6173938829760957,1,0.25656320120597165,3.3
5,5,1.6201731761940752,1,1.0027792932179795,3.4
6,6,1.9908492758724226,1,0.37067609967834725,4.0
7,7,2.5201721172733804,1,0.5293228414009579,4.6
8,8,2.931571159174678,1,0.41139904190129756,5.3
9,9,3.3050889766745795,1,0.37351781749990176,6.0
10,10,4.3047583919253665,1,0.9996694152507867,6.0
12,12,5.415933413908641,1,0.35353195939032744,6.8
14,14,6.290725443890654,1,0.19854738185276022,8.1
17,17,7.074959524090643,1,0.8510224567810047,10.1
20,20,8.571797728640075,1,0.9712946188613505,11.5
25,25,12.730834278976364,1,0.9750055998016331,12.7
30,30,14.747470863034952,1,0.09643807329557712,15.799999999999997
40,40,20.883692343356536,1,0.7801337348323181,19.199999999999996
50,50,27.446956296504982,1,0.984918045556217,22.799999999999997
60,60,32.877956778321796,1,0.08365446987662012,27.9
70,70,36.81312960317543,1,0.1301919497212557,33.699999999999996
80,80,41.65638228739169,1,0.05535506311484531,38.49999999999999
90,90,47.11395528225013,1,0.25391017385340753,43.59999999999999
100,100,51.822949743732565,1,0.3767593138631555,48.899999999999984
120,120,60.93854277046003,1,0.5121983148414305,59.99999999999998
140,140,70.55305102743203,1,0.1090565301833889,70.59999999999998
170,170,85.14330119106994,1,0.26830124095203045,85.89999999999998
200,200,98.18549164827988,1,0.05169559551217154,103.09999999999997
250,250,123.12838435809955,1,0.08177888611428275,126.7
300,300,146.37086206778864,1,0.5001356060191833,153.6
400,400,195.20700744540974,1,0.34571575661620446,204.79999999999984
500,500,243.78680729461732,1,0.1489228698881508,255.69999999999993
600,600,295.4073728849249,1,0.27347440597348566,304.6
700,700,344.87817892131744,1,0.059340833959429164,354.20000000000016
800,800,398.92677846824915,1,0.5715236285067541,399.69999999999993
900,900,445.1481057670599,1,-0.02352435554645418,452.70000000000005
1000,1000,496.60624470409306,1,0.1718387534839783,501.3999999999999
1200,1200,647.6208509092147,1,0.733704415138565,548.2000000000028
1400,1400,829.7258568498103,1,1.0526924305624998,566.3000000000062
1700,1700,1123.04346008073,1,0.9021455173167899,573.6000000000063
2000,2000,1412.662634063742,1,1.1362560581933072,583.2000000000063
2500,2500,1902.0772724458777,1,0.9092489571959339,594.8000000000063
3000,3000,2390.466507505536,1,0.9038338584592471,605.0000000000064
4000,4000,3362.1416159112237,1,1.004299757767776,635.6000000000064
5000,5000,4334.657316119344,1,0.9810230657141886,663.7000000000064
6000,6000,5298.922449526204,1,0.5611257699442548,698.6000000000062
7000,7000,6275.650560419715,1,1.0105236131906716,722.3000000000061
8000,8000,7252.423914397928,1,1.1282686696714066,752.4000000000065
9000,9000,8221.666609100766,1,1.0614621967502884,779.5000000000063
10000,10000,9197.469286682679,1,0.9477856290108099,802.9000000000065
