steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8557493529599329,1,0.8557493529599329,0.5
2,2,1.5237373894824122,1,0.6679880365224793,1.0
3,3,2.277154959750443,1,0.7534175702680308,1.2
4,4,1.7327377329956652,1,-0.5444172267547777,2.1
5,5,2.682367673518054,1,0.9496299405223887,2.3
6,6,3.3252403896677527,1,0.6428727161496989,2.5999999999999996
7,7,3.587331548211744,1,0.26209115854399107,3.4999999999999996
8,8,3.6923672457267394,1,0.10503569751499549,4.5
9,9,3.881460878415159,1,0.1890936326884198,5.1
10,10,4.331569778359596,1,0.45010889994443726,5.3
12,12,4.584324902810922,1,-0.5810124394314835,6.1
14,14,5.074053194872442,1,0.41759548951204495,7.6
17,17,6.328404154564177,1,0.39815077939555543,8.399999999999999
20,20,7.581847306518961,1,0.10762675132288621,9.599999999999998
25,25,12.051068727558995,1,0.5592931301934101,11.299999999999997
30,30,14.732578729937337,1,-0.328412751107065,13.399999999999997
40,40,20.886080034792677,1,0.48845577305580956,16.899999999999995
50,50,25.924222489797636,1,1.0568368149570782,21.699999999999996
60,60,31.93512806387439,1,0.31805486089117524,25.099999999999998
70,70,33.39240099415179,1,-0.07390186298856481,32.39999999999999
80,80,37.643784791514946,1,0.019284649374439106,38.59999999999998
90,90,43.299118572235784,1,0.8039978808647137,43.09999999999999
100,100,46.14566823091608,1,-0.4311231860685875,49.299999999999976
120,120,57.76054439086555,1,0.5314560890911624,57.899999999999984
140,140,64.13538306183965,1,0.11051017507775024,68.89999999999998
170,170,77.2020217081978,1,0.979461437094748,85.99999999999996
200,200,93.39111473820806,1,1.2368154091323096,97.49999999999993
250,250,123.43676336836823,1,0.5315536430341091,120.39999999999993
300,300,149.27151001093114,1,0.46106367978402585,144.39999999999992
400,400,204.32900580459238,1,0.30344955433909504,190.59999999999994
500,500,256.0650424973861,1,0.2180111008351028,238.69999999999985
600,600,303.0056886553006,1,0.8729220402827432,290.99999999999994
700,700,351.71411108320603,1,0.6353097226824403,341.0999999999999
800,800,401.56742593605793,1,0.6801267267367627,393.7999999999998
900,900,450.14316889917467,1,0.7505478046199876,441.0999999999998
1000,1000,499.2304084815283,1,-0.19781254557712796,491.1
1200,1200,603.3377288196556,1,1.0565823971905206,582.3000000000018
1400,1400,797.0951285470978,1,1.1237393599858163,587.6000000000018
1700,1700,1096.09161281632,1,1.1655991666221845,594.4000000000018
2000,2000,1390.8467369141035,1,0.3864677964174884,601.600000000002
2500,2500,1874.0603126552376,1,0.7846863052901184,614.0000000000025
3000,3000,2372.7182100955247,1,0.7523047178957398,623.7000000000024
4000,4000,3349.0087882763946,1,1.6071442230385236,654.700000000004
5000,5000,4330.930745349484,1,1.0292571877274976,683.9000000000037
6000,6000,5319.490605380306,1,1.407741901073423,707.1000000000037
7000,7000,6308.415417212091,1,1.102252103774149,730.1000000000037
8000,8000,7274.858987188163,1,1.143891756889134,759.1000000000033
9000,9000,8242.234298411533,1,1.012697163200928,781.7000000000033
10000,10000,9234.314741588289,1,0.9987528918131559,794.0000000000035
