steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.5116905821469135,1,1.5116905821469135,0.5
2,2,1.530806564344195,1,0.01911598219728161,1.0
3,3,2.597117303622025,1,1.0663107392778302,1.2
4,4,2.468852435103781,1,-0.12826486851824423,2.2
5,5,2.5725817465074687,1,0.1037293114036878,2.8000000000000003
6,6,2.6456213930011665,1,0.0730396464936976,3.6000000000000005
7,7,2.659132257180658,1,0.013510864179491766,3.6000000000000005
8,8,2.111163389195667,1,-0.547968867984991,4.300000000000001
9,9,2.1399882013742317,1,0.02882481217856442,5.000000000000001
10,10,1.7606046162058946,1,-0.37938358516833715,5.700000000000001
12,12,1.7279576157748606,1,0.04656106342589622,7.100000000000001
14,14,4.255038898876889,1,0.5486957432474373,7.900000000000001
17,17,4.624950703413106,1,0.3326751188798024,9.700000000000003
20,20,5.573485681891343,1,0.6980951409752859,10.100000000000001
25,25,7.942472320728007,1,-0.2518561166961758,12.800000000000002
30,30,9.973873601935255,1,1.390879395167922,15.100000000000001
40,40,12.886448730831644,1,0.8352431455924052,20.699999999999996
50,50,16.234454647672784,1,-0.37110282539869877,27.299999999999997
60,60,16.679433566946287,1,0.7710836216534638,32.4
70,70,20.30888241862596,1,1.6198132026182306,37.49999999999999
80,80,34.0925547865305,1,1.6770495161600467,41.0
90,90,37.424190337780935,1,0.9969643798647304,47.5
100,100,42.9772846996749,1,-0.07557956538912292,53.300000000000004
120,120,63.424943840959145,1,0.7606914264271925,60.300000000000026
140,140,70.23561795464812,1,-0.678395578677409,68.60000000000002
170,170,83.9890816363624,1,0.8495228933098937,84.20000000000002
200,200,94.81269020959353,1,-0.05637997972071673,100.30000000000004
250,250,125.52244316852294,1,-0.5446669411366875,122.80000000000005
300,300,154.31090986839962,1,-0.8852958306222297,149.0
400,400,221.34296123077235,1,0.9408575353529696,198.5
500,500,270.7062184895656,1,0.2496903806451346,248.2
600,600,323.3618250638296,1,0.27267192300745036,298.9000000000001
700,700,367.3139591573977,1,0.3827839175330578,343.90000000000015
800,800,425.19631160041166,1,1.418815760882763,398.79999999999984
900,900,471.79871148038245,1,-1.855873915458195,450.5
1000,1000,521.0410360988641,1,1.3054894147376077,500.8
1200,1200,650.0234395514711,1,-0.10222596076447699,584.8000000000058
1400,1400,819.8419736317642,1,0.19803363512651395,599.8000000000078
1700,1700,1117.7524922432724,1,0.9110850950804978,606.3000000000078
2000,2000,1404.5557388931848,1,3.6656484621881873,631.5000000000126
2500,2500,1902.3371431018743,1,1.983591188257826,640.9000000000126
3000,3000,2401.687444433462,1,0.31130758877395037,661.0000000000144
4000,4000,3307.7562316716317,1,0.8045381550579238,705.2000000000178
5000,5000,4250.925884129524,1,2.051679468655748,777.0000000000211
6000,6000,5263.971599836668,1,1.1018166525801623,808.10000000002
7000,7000,6217.5972148273595,1,2.0995782494620054,839.2000000000213
8000,8000,7161.756941182088,1,2.216621276787425,866.7000000000223
9000,9000,8154.975531679381,1,2.043892760110829,887.8000000000231
10000,10000,9114.396757717448,1,2.030629170861806,915.1000000000231
