steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.027,1,0.027,1.1
3,3,0.051000000000000004,1,0.024,1.3
4,4,0.054000000000000006,1,0.003,2.2
5,5,0.060000000000000005,1,0.006,3.0
6,6,0.07500000000000001,1,0.015,3.5
7,7,0.07500000000000001,1,0.0,4.5
8,8,0.09600000000000002,1,0.021,4.8
9,9,0.12000000000000002,1,0.024,5.0
10,10,0.14400000000000002,1,0.024,5.2
12,12,0.18,1,0.015,6.0
14,14,0.21899999999999997,1,0.018000000000000002,6.699999999999999
17,17,0.28800000000000003,1,0.024,7.3999999999999995
20,20,0.3600000000000001,1,0.027,7.999999999999999
25,25,0.4590000000000002,1,0.03,9.7
30,30,0.5250000000000002,1,0.0,12.5
40,40,0.6870000000000004,1,0.018000000000000002,17.099999999999994
50,50,0.8370000000000005,1,0.018000000000000002,22.099999999999994
60,60,1.0110000000000006,1,0.024,26.299999999999994
70,70,1.1550000000000005,1,0.0,31.499999999999996
80,80,1.3109999999999997,1,0.003,36.29999999999999
90,90,1.4609999999999992,1,0.021,41.3
100,100,1.6259999999999986,1,0.027,45.8
120,120,1.8989999999999978,1,0.006,56.699999999999974
140,140,2.2139999999999977,1,0.003,66.19999999999997
170,170,2.6939999999999964,1,0.03,80.19999999999997
200,200,3.1529999999999956,1,0.027,94.9
250,250,3.941999999999993,1,0.03,118.60000000000004
300,300,4.646999999999992,1,0.03,145.09999999999994
400,400,6.236999999999991,1,0.006,192.09999999999997
500,500,7.760999999999992,1,0.021,241.30000000000004
600,600,9.134999999999996,1,0.003,295.50000000000006
700,700,10.812000000000003,1,0.024,339.5999999999999
800,800,12.153000000000011,1,0.018000000000000002,394.89999999999975
900,900,13.70700000000002,1,0.027,443.0999999999997
1000,1000,15.399000000000022,1,0.0,486.6999999999996
1200,1200,19.65000000000018,1,0.015,545.0
1400,1400,25.4400000000004,1,0.03,552.0000000000006
1700,1700,34.26600000000073,1,0.03,557.8000000000006
2000,2000,43.02600000000106,1,0.03,565.8000000000006
2500,2500,57.45000000000161,1,0.03,585.0000000000009
3000,3000,72.15000000000217,1,0.03,595.0000000000009
4000,4000,101.66100000000328,1,0.03,611.3000000000009
5000,5000,130.79400000000436,1,0.03,640.200000000001
6000,6000,160.12200000000513,1,0.03,662.6000000000008
7000,7000,189.58800000000608,1,0.03,680.4000000000011
8000,8000,218.8380000000069,1,0.03,705.4000000000013
9000,9000,248.06400000000772,1,0.03,731.2000000000015
10000,10000,277.2449999999889,1,0.03,758.5000000000015
