steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4049520532662124,1,-0.4049520532662124,2.0
2,2,-2.1268941524433416,1,-1.721942099177129,4.0
3,3,-2.13892332117384,1,-0.01202916873049853,6.0
4,4,-2.83985142861052,1,-0.7009281074366797,8.0
5,5,-4.165339087752892,1,-1.3254876591423725,10.0
6,6,-4.3679908773347345,1,-0.20265178958184182,12.0
7,7,-4.836355268019636,1,-0.4683643906849013,14.0
8,8,-7.711620525075017,1,-2.875265257055381,16.0
9,9,-9.306638556308126,1,-1.5950180312331097,18.0
10,10,-8.984455283311926,1,0.3221832729962002,20.0
12,12,-13.456031522778135,1,-2.048297019329487,24.0
14,14,-16.61304819578968,1,-2.8087825892573015,28.0
17,17,-17.016658948075147,1,0.26919372187516055,32.0
20,20,-17.67927503441289,1,-0.6614480922578447,38.0
25,25,-25.030970795625606,1,-2.0276458542661606,48.0
30,30,-32.930765809126605,1,-1.1074175983482861,56.0
40,40,-37.1251889022275,1,1.3974682200210173,72.0
50,50,-39.076983172467855,1,1.5580829428785188,88.0
60,60,-41.631957221948234,1,2.0776150299091682,102.0
70,70,-50.42548357532284,1,-1.7867966368043704,122.0
80,80,-56.61841047272694,1,-0.464161217225454,142.0
90,90,-63.98260162087903,1,-1.737461234337741,160.0
100,100,-73.5508831015339,1,2.3509524021850616,178.0
120,120,-90.51251212664184,1,-1.602616109462696,214.0
140,140,-102.62861674523364,1,-2.517661259909385,244.0
170,170,-133.34390572061017,1,0.19173366934204417,304.0
200,200,-148.73412500781873,1,0.927083419099832,360.0
250,250,-193.34064372385245,1,-1.6121525901071485,450.0
300,300,-234.1360640129,1,1.34727482475832,536.0
400,400,-313.44636183399575,1,-0.8438275835913167,712.0
500,500,-408.9502497151221,1,-0.011736996614252093,896.0
600,600,-499.15079241685834,1,-0.2134617989617984,1082.0
700,700,-595.7094069527558,1,0.2378748596067919,1268.0
800,800,-678.4779485415031,1,-1.0633086324567194,1448.0
900,900,-767.7952771527114,1,-2.443495389108314,1634.0
1000,1000,-837.690587490082,1,-1.9465587680266352,1812.0
1200,1200,-1022.6184289303862,1,-1.8344977330513652,2186.0
1400,1400,-1148.944421923996,1,-2.449519811145948,2530.0
1700,1700,-1354.1059995488208,1,-0.9769440811421347,3046.0
2000,2000,-1534.1657268350464,1,1.4125220511577572,3564.0
2500,2500,-1952.909074728356,1,1.1209935283871388,4462.0
3000,3000,-2332.0541220738114,1,1.7476227126618382,5324.0
4000,4000,-3044.990061346161,1,-1.431731462712622,7056.0
5000,5000,-3733.3521786211622,1,-0.2299149036633149,8798.0
6000,6000,-4439.501488807837,1,0.13659616882269354,10484.0
7000,7000,-5207.920410407951,1,-0.47063241019685886,12240.0
8000,8000,-5887.876967633636,1,-1.1317548284720558,13930.0
9000,9000,-6587.6668951222055,1,-1.9639071396321754,15630.0
10000,10000,-7217.712341019052,1,0.6274799354243101,17308.0
