steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.8,1,0.9,0.19999999999999996
3,3,2.3,1,0.5,0.7
4,4,3.1999999999999997,1,0.9,0.7999999999999999
5,5,4.1,1,0.9,0.8999999999999999
6,6,4.199999999999999,1,0.1,1.7999999999999998
7,7,5.1,1,0.9,1.9
8,8,5.8,1,0.7000000000000001,2.1999999999999997
9,9,6.8,1,1.0,2.1999999999999997
10,10,6.8,1,0.0,3.1999999999999997
12,12,7.9,1,0.2,4.1
14,14,8.1,1,0.1,5.9
17,17,9.9,1,0.8,7.1000000000000005
20,20,10.9,1,0.30000000000000004,9.1
25,25,13.6,1,0.0,11.4
30,30,15.999999999999998,1,0.0,14.000000000000002
40,40,20.399999999999995,1,0.2,19.600000000000005
50,50,24.299999999999997,1,0.0,25.700000000000003
60,60,29.299999999999997,1,0.2,30.700000000000003
70,70,34.8,1,0.1,35.2
80,80,40.8,1,0.6000000000000001,39.2
90,90,44.7,1,0.1,45.3
100,100,50.10000000000001,1,1.0,49.89999999999999
120,120,60.100000000000016,1,0.2,59.899999999999984
140,140,71.20000000000003,1,1.0,68.79999999999997
170,170,86.60000000000008,1,0.30000000000000004,83.39999999999992
200,200,97.70000000000009,1,0.2,102.29999999999991
250,250,121.50000000000009,1,0.9,128.49999999999991
300,300,153.90000000000018,1,0.2,146.0999999999998
400,400,207.80000000000007,1,0.6000000000000001,192.1999999999999
500,500,260.4000000000001,1,0.9,239.59999999999988
600,600,313.40000000000003,1,0.2,286.5999999999999
700,700,368.00000000000006,1,0.9,331.9999999999999
800,800,417.0000000000002,1,0.8,382.9999999999997
900,900,466.4000000000004,1,0.7000000000000001,433.59999999999957
1000,1000,519.0000000000003,1,0.4,480.99999999999955
1200,1200,666.5999999999931,1,0.8,533.4000000000033
1400,1400,848.7999999999896,1,1.0,551.2000000000068
1700,1700,1138.2999999999897,1,1.0,561.7000000000068
2000,2000,1430.8999999999899,1,1.0,569.1000000000066
2500,2500,1918.6999999999898,1,1.0,581.3000000000065
3000,3000,2408.2999999999906,1,1.0,591.7000000000066
4000,4000,3386.3999999999905,1,1.0,613.6000000000066
5000,5000,4357.799999999988,1,1.0,642.2000000000066
6000,6000,5333.7999999999865,1,1.0,666.2000000000072
7000,7000,6311.099999999985,1,1.0,688.9000000000075
8000,8000,7293.699999999986,1,1.0,706.3000000000072
9000,9000,8266.999999999989,1,1.0,733.0000000000073
10000,10000,9244.799999999985,1,1.0,755.2000000000075
