steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.073137094175845,1,-1.073137094175845,2.0
2,2,-0.22719760628692498,1,0.8459394878889199,2.0
3,3,-1.295966094818814,1,-1.068768488531889,4.0
4,4,-2.3254007751492525,1,-1.0294346803304382,6.0
5,5,-3.262575087739682,1,-0.9371743125904299,8.0
6,6,-4.3104503011685535,1,-1.0478752134288714,10.0
7,7,-5.407397521454562,1,-1.0969472202860082,12.0
8,8,-6.437597434639505,1,-1.0301999131849435,14.0
9,9,-7.488988223792734,1,-1.0513907891532288,16.0
10,10,-8.624045473513096,1,-1.135057249720363,18.0
12,12,-10.801083093636196,1,-1.0672757303959821,22.0
14,14,-10.819843442274536,1,-1.0451308121805076,24.0
17,17,-13.891829784341507,1,-1.1106958883674958,30.0
20,20,-16.944518240674807,1,-0.9364607831148007,36.0
25,25,-20.140412455166427,1,0.987057329416282,44.0
30,30,-24.872092911706517,1,-0.8940191927043831,54.0
40,40,-33.171755553272504,1,0.9363549937804873,72.0
50,50,-39.31765746030025,1,-1.0357206205196234,88.0
60,60,-49.13898666800546,1,-0.9039550701041201,108.0
70,70,-57.08071938568833,1,-0.9359843361588907,126.0
80,80,-66.31757700569646,1,-0.8732624426333492,146.0
90,90,-76.80663590014319,1,-1.1034314899594806,166.0
100,100,-86.84151393098693,1,-1.078018887344463,186.0
120,120,-104.9207995576999,1,-1.0900271314533425,224.0
140,140,-121.03034919293698,1,0.9869166296011389,260.0
170,170,-144.67465079538573,1,-1.0369704056985691,314.0
200,200,-170.97883232348408,1,-0.9821956538467927,370.0
250,250,-215.69661570057943,1,-0.782786367883991,466.0
300,300,-255.76319450865046,1,1.1007909526591901,556.0
400,400,-339.1348092404148,1,0.8940009514693121,740.0
500,500,-405.27252982815656,1,-1.0238973126696638,908.0
600,600,-488.229094435926,1,-1.0023520444632728,1090.0
700,700,-570.0385405677157,1,-0.9441524379370634,1272.0
800,800,-645.7072821891408,1,-1.0410294748873008,1446.0
900,900,-712.244289000977,1,-1.0222292295296327,1612.0
1000,1000,-796.5010596548327,1,1.0333430697208683,1796.0
1200,1200,-948.3306352692833,1,-0.9210447369468535,2148.0
1400,1400,-1106.951239281357,1,-0.8024898086494253,2506.0
1700,1700,-1324.7620756949423,1,-1.0801596167492542,3024.0
2000,2000,-1529.7026158642182,1,-0.9421514177963549,3528.0
2500,2500,-1863.8619391517016,1,-1.0726626462532833,4360.0
3000,3000,-2217.9990000425532,1,-0.9960173205948868,5214.0
4000,4000,-2861.7197566653585,1,-0.8844868582933975,6856.0
5000,5000,-3498.2447408963953,1,-0.9295404776618615,8490.0
6000,6000,-4066.133128419352,1,-1.0815133192945654,10054.0
7000,7000,-4589.89340442635,1,-0.9740085070735645,11576.0
8000,8000,-5110.58391101669,1,-1.0727966960009376,13092.0
9000,9000,-5588.41094573683,1,-0.9373625341765847,14568.0
10000,10000,-6115.195237297176,1,1.1850505878917028,16098.0
