steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,9.000000000000002,1,0.0,1.7
3,3,12.000000000000002,1,3.0,2.6
4,4,36.0,1,24.0,2.8
5,5,39.0,1,3.0,3.6999999999999997
6,6,48.0,1,9.000000000000002,4.3999999999999995
7,7,66.0,1,18.000000000000004,4.799999999999999
8,8,93.0,1,27.0,4.899999999999999
9,9,99.0,1,6.0,5.699999999999998
10,10,129.0,1,30.0,5.699999999999998
12,12,183.0,1,30.0,5.899999999999999
14,14,231.0,1,30.0,6.299999999999999
17,17,276.0,1,21.000000000000004,7.799999999999999
20,20,321.0,1,9.000000000000002,9.299999999999999
25,25,384.0,1,24.0,12.199999999999998
30,30,465.0,1,15.0,14.499999999999996
40,40,660.0,1,18.000000000000004,18.0
50,50,783.0,1,9.000000000000002,23.9
60,60,903.0,1,3.0,29.899999999999995
70,70,1044.0,1,9.000000000000002,35.199999999999996
80,80,1227.0,1,18.000000000000004,39.09999999999999
90,90,1374.0,1,18.000000000000004,44.19999999999999
100,100,1554.0,1,21.000000000000004,48.19999999999998
120,120,1875.0,1,21.000000000000004,57.49999999999998
140,140,2199.0,1,27.0,66.69999999999997
170,170,2724.0,1,18.000000000000004,79.19999999999996
200,200,3180.0,1,21.000000000000004,93.99999999999996
250,250,3951.0,1,24.0,118.29999999999997
300,300,4761.0,1,9.000000000000002,141.29999999999993
400,400,6213.0,1,18.000000000000004,192.89999999999992
500,500,7737.0,1,27.0,242.1
600,600,9144.0,1,24.0,295.2000000000001
700,700,10548.0,1,9.000000000000002,348.4
800,800,12138.0,1,9.000000000000002,395.4000000000002
900,900,13698.0,1,30.0,443.40000000000015
1000,1000,15408.0,1,3.0,486.4
1200,1200,18330.0,1,15.0,588.9999999999999
1400,1400,21315.0,1,15.0,689.4999999999998
1700,1700,26715.0,1,24.0,809.5000000000044
2000,2000,34275.0,1,27.0,857.5000000000138
2500,2500,49002.0,1,30.0,866.6000000000136
3000,3000,63729.0,1,30.0,875.7000000000133
4000,4000,92979.0,1,30.0,900.7000000000135
5000,5000,122343.0,1,30.0,921.9000000000138
6000,6000,151314.0,1,30.0,956.2000000000139
7000,7000,180627.0,1,30.0,979.1000000000142
8000,8000,209973.0,1,30.0,1000.9000000000143
9000,9000,239121.0,1,30.0,1029.3000000000143
10000,10000,268554.0,1,30.0,1048.2000000000141
