steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0002,1,0.0002,0.8
2,2,0.00030000000000000003,1,0.0001,1.7000000000000002
3,3,0.00030000000000000003,1,0.0,2.7
4,4,0.0004,1,0.0001,3.6
5,5,0.0006000000000000001,1,0.0002,4.4
6,6,0.0016,1,0.001,4.4
7,7,0.0021000000000000003,1,0.0005,4.9
8,8,0.0024000000000000002,1,0.00030000000000000003,5.6000000000000005
9,9,0.0033000000000000004,1,0.0009000000000000001,5.7
10,10,0.0035000000000000005,1,0.0002,6.5
12,12,0.004900000000000001,1,0.0006000000000000001,7.1
14,14,0.005000000000000001,1,0.0,9.0
17,17,0.005900000000000002,1,0.0004,11.1
20,20,0.007400000000000001,1,0.001,12.6
25,25,0.011400000000000002,1,0.0005,13.6
30,30,0.013500000000000003,1,0.0005,16.5
40,40,0.018200000000000004,1,0.0007000000000000001,21.800000000000004
50,50,0.024200000000000003,1,0.0007000000000000001,25.800000000000004
60,60,0.02920000000000001,1,0.0,30.80000000000001
70,70,0.03380000000000002,1,0.0008,36.20000000000002
80,80,0.037600000000000015,1,0.0007000000000000001,42.40000000000002
90,90,0.04220000000000002,1,0.0004,47.80000000000001
100,100,0.047000000000000014,1,0.0007000000000000001,53.0
120,120,0.055100000000000024,1,0.0007000000000000001,64.9
140,140,0.06600000000000004,1,0.0006000000000000001,74.00000000000004
170,170,0.08040000000000007,1,0.0005,89.60000000000002
200,200,0.09690000000000008,1,0.0002,103.10000000000002
250,250,0.12090000000000005,1,0.0007000000000000001,129.10000000000008
300,300,0.14360000000000003,1,0.0008,156.40000000000012
400,400,0.19280000000000005,1,0.0005,207.20000000000007
500,500,0.24170000000000016,1,0.00030000000000000003,258.3000000000001
600,600,0.2943999999999999,1,0.0006000000000000001,305.6000000000005
700,700,0.34619999999999995,1,0.00030000000000000003,353.80000000000035
800,800,0.3910999999999999,1,0.0005,408.90000000000043
900,900,0.44349999999999995,1,0.0006000000000000001,456.5000000000005
1000,1000,0.4882999999999997,1,0.001,511.70000000000067
1200,1200,0.5720999999999976,1,0.00030000000000000003,627.8999999999992
1400,1400,0.7092999999999978,1,0.0009000000000000001,690.7000000000028
1700,1700,0.9703999999999996,1,0.001,729.6000000000024
2000,2000,1.2646999999999704,1,0.001,735.3000000000026
2500,2500,1.7473999999999172,1,0.001,752.6000000000024
3000,3000,2.2361999999998643,1,0.001,763.8000000000023
4000,4000,3.2088999999997627,1,0.001,791.1000000000021
5000,5000,4.184399999999739,1,0.001,815.6000000000022
6000,6000,5.157300000000055,1,0.001,842.7000000000021
7000,7000,6.13610000000038,1,0.0004,863.9000000000021
8000,8000,7.1098000000007,1,0.001,890.2000000000021
9000,9000,8.046600000000858,1,0.001,953.4000000000061
10000,10000,9.012400000000353,1,0.001,987.6000000000078
