steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.9,1,0.4,1.1
3,3,0.9,1,0.0,2.1
4,4,1.7000000000000002,1,0.8,2.3
5,5,2.5,1,0.8,2.5
6,6,2.7,1,0.2,3.3
7,7,3.0,1,0.30000000000000004,4.0
8,8,3.7,1,0.7000000000000001,4.3
9,9,3.9000000000000004,1,0.2,5.1
10,10,4.300000000000001,1,0.4,5.699999999999999
12,12,4.700000000000001,1,0.2,7.299999999999999
14,14,5.6000000000000005,1,0.1,8.399999999999999
17,17,7.900000000000001,1,1.0,9.1
20,20,9.300000000000002,1,0.30000000000000004,10.7
25,25,11.800000000000004,1,0.4,13.199999999999998
30,30,14.100000000000005,1,0.6000000000000001,15.899999999999997
40,40,19.000000000000007,1,0.30000000000000004,20.999999999999996
50,50,23.7,1,0.4,26.300000000000004
60,60,28.200000000000003,1,0.7000000000000001,31.8
70,70,32.400000000000006,1,0.2,37.6
80,80,39.50000000000001,1,0.9,40.5
90,90,44.300000000000004,1,0.0,45.7
100,100,49.0,1,0.9,51.00000000000001
120,120,56.6,1,0.5,63.400000000000006
140,140,67.10000000000001,1,0.9,72.89999999999998
170,170,82.20000000000002,1,0.30000000000000004,87.79999999999997
200,200,97.40000000000002,1,0.1,102.59999999999997
250,250,124.00000000000001,1,0.2,125.99999999999997
300,300,147.5,1,0.2,152.5
400,400,197.4000000000001,1,0.5,202.5999999999999
500,500,249.99999999999997,1,0.2,250.00000000000003
600,600,301.00000000000006,1,1.0,299.0
700,700,352.40000000000003,1,0.2,347.6
800,800,399.60000000000025,1,0.1,400.3999999999998
900,900,452.1000000000001,1,0.7000000000000001,447.9
1000,1000,506.5000000000003,1,0.5,493.4999999999998
1200,1200,625.6000000000062,1,0.8,574.3999999999935
1400,1400,807.6000000000026,1,1.0,592.399999999997
1700,1700,1103.0000000000023,1,1.0,596.999999999997
2000,2000,1400.3000000000025,1,1.0,599.6999999999972
2500,2500,1888.4000000000021,1,1.0,611.5999999999972
3000,3000,2378.800000000003,1,1.0,621.1999999999973
4000,4000,3354.0000000000027,1,0.6000000000000001,645.9999999999973
5000,5000,4331.200000000002,1,1.0,668.7999999999971
6000,6000,5308.900000000003,1,1.0,691.0999999999971
7000,7000,6288.000000000003,1,1.0,711.999999999997
8000,8000,7259.200000000002,1,1.0,740.7999999999969
9000,9000,8238.2,1,1.0,761.7999999999972
10000,10000,9217.699999999997,1,1.0,782.2999999999975
