steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9248421588909954,1,0.9248421588909954,0.0
2,2,0.5554726964256753,1,-0.3693694624653201,2.0
3,3,-0.4427102755785647,1,-0.99818297200424,4.0
4,4,-3.186892939977334,1,-2.7441826643987692,6.0
5,5,-4.705022303431463,1,-1.5181293634541286,8.0
6,6,-2.5548452192137003,1,2.1501770842177623,8.0
7,7,-3.6441459520412693,1,-1.089300732827569,10.0
8,8,-5.821705859749068,1,-2.1775599077077983,12.0
9,9,-6.431390403179076,1,-0.6096845434300082,14.0
10,10,-7.990814137966897,1,-1.5594237347878204,16.0
12,12,-8.163025726313542,1,-1.675372383550207,20.0
14,14,-11.472595346067088,1,-1.5347223538841455,24.0
17,17,-15.053469212845265,1,-0.8119260148321737,30.0
20,20,-16.81734237677338,1,1.3011750139013913,34.0
25,25,-24.7855585808029,1,-2.7891111225375216,44.0
30,30,-28.245342102743106,1,0.3197368599725824,52.0
40,40,-30.75070622733572,1,-0.19775995854946282,70.0
50,50,-45.94689722554868,1,-2.437183668704582,88.0
60,60,-53.253845483171446,1,-1.4851483714790987,104.0
70,70,-61.91568527604219,1,-0.13143016459620205,122.0
80,80,-71.90094440571106,1,0.0618058304395519,142.0
90,90,-79.86707586563975,1,-0.7989038545503758,162.0
100,100,-90.53041692188953,1,-1.5092910123888919,180.0
120,120,-108.38801100470963,1,-0.8505326690236417,218.0
140,140,-110.53598361308985,1,-1.4714049915509426,250.0
170,170,-136.68372400067605,1,-1.7680314520040827,306.0
200,200,-167.54808086363255,1,-2.1608983696376534,364.0
250,250,-217.54099024247904,1,-2.128574407123356,452.0
300,300,-265.2527697808053,1,1.234299943054523,536.0
400,400,-366.4032931471304,1,-0.7890513843126775,722.0
500,500,-434.63563628324647,1,0.7188039423693813,896.0
600,600,-525.4414229794608,1,-0.9968049046944014,1080.0
700,700,-589.4326303713302,1,-0.958146835501455,1256.0
800,800,-673.5772808894338,1,0.5636285082862591,1442.0
900,900,-731.0825291547202,1,-0.4975351396344748,1614.0
1000,1000,-805.4677872871132,1,-1.7047671759133043,1796.0
1200,1200,-985.9313727282457,1,-2.1202055212030597,2174.0
1400,1400,-1144.6384115867288,1,-0.35741092092534144,2544.0
1700,1700,-1385.8472627611904,1,-1.0024581789978988,3084.0
2000,2000,-1646.0849516202716,1,-0.7948146102458077,3628.0
2500,2500,-2013.5837441341218,1,1.0326031343177942,4504.0
3000,3000,-2398.0135943499363,1,-1.3457017609509743,5382.0
4000,4000,-3084.0622746898357,1,-2.155980406183045,7076.0
5000,5000,-3776.4167389351805,1,-1.686257943245874,8796.0
6000,6000,-4461.580599868515,1,2.6790917282756794,10512.0
7000,7000,-5174.286701227248,1,0.34228232681563053,12176.0
8000,8000,-5844.296494235995,1,-1.9441244492783758,13820.0
9000,9000,-6503.580259697413,1,-0.9121232031266298,15448.0
10000,10000,-7072.08755951493,1,2.518166631619259,17038.0
