steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.5365190447954509,1,-1.5365190447954509,0.19999999999999996
2,2,-3.7119449995497877,1,-2.175425954754337,1.2
3,3,0.3828966673711678,1,4.0948416669209555,1.2999999999999998
4,4,-1.47533913375545,1,-1.8582358011266178,1.9999999999999998
5,5,-0.4877066888041739,1,0.9876324449512761,2.3999999999999995
6,6,-2.2143089440446415,1,-1.7266022552404676,2.3999999999999995
7,7,0.4051687810914788,1,2.6194777251361203,2.4999999999999996
8,8,7.560633101510115,1,7.155464320418637,3.1999999999999993
9,9,10.857197081250455,1,3.2965639797403385,3.2999999999999994
10,10,6.940380257923135,1,-3.9168168233273204,3.8999999999999995
12,12,4.3755941528398985,1,1.4713106510031484,4.799999999999999
14,14,2.266859393287032,1,-1.9187148948376325,6.199999999999999
17,17,5.608445197733455,1,-0.8381250444085023,8.6
20,20,-4.367979257771347,1,-8.769064135545916,10.6
25,25,-2.5465070896024926,1,-0.5965191959466585,13.4
30,30,-4.376036414118424,1,1.9701901148777679,16.2
40,40,-1.2589137029552933,1,-1.0646282439984167,21.199999999999996
50,50,-1.0359481349486992,1,-2.1721690389078274,26.799999999999997
60,60,-8.040328194083184,1,-7.278252688570611,33.79999999999998
70,70,-9.928534805498764,1,-1.5933601414707304,39.69999999999998
80,80,-7.376721111246315,1,-1.9692076522588984,43.799999999999976
90,90,-3.422564110281927,1,-0.9985616171979677,49.199999999999974
100,100,8.35184131277387,1,-1.5548528746055523,53.79999999999997
120,120,26.453304506255222,1,0.6852688643485674,65.89999999999996
140,140,30.763023627226858,1,2.7548368080197503,75.39999999999998
170,170,60.814788121819305,1,-1.7981021705031246,89.69999999999993
200,200,76.31509896666827,1,1.5091339873948213,103.29999999999991
250,250,101.29362728469283,1,-0.017913373562169488,128.6999999999999
300,300,120.75873225148865,1,0.29881116477603575,153.5999999999999
400,400,146.98525266350865,1,6.2446497949390825,199.69999999999993
500,500,167.46702370483132,1,1.6612595530769156,261.4
600,600,228.0962604982653,1,-0.6266004436292022,309.1000000000001
700,700,277.5134718299454,1,-2.2147176652964315,356.5000000000002
800,800,337.1613269291716,1,3.940130207728347,413.5000000000003
900,900,347.44210295073856,1,-1.8200533563474686,463.00000000000034
1000,1000,366.86151560375254,1,-1.1475583113144507,513.5000000000002
1200,1200,607.5516721188837,1,7.466487194555778,536.2000000000047
1400,1400,806.2833652788261,1,-0.654534662948648,561.9000000000088
1700,1700,1096.8397054360425,1,1.3399904435630932,600.3000000000154
2000,2000,1355.204206608253,1,1.3846683717088872,640.7000000000218
2500,2500,1786.2322951749093,1,0.2656460796576617,737.7000000000223
3000,3000,2142.5776063716976,1,-0.007074801968689481,809.4000000000282
4000,4000,2958.0279862348343,1,-0.9734736829330471,969.7000000000597
5000,5000,3917.956996317473,1,3.054851857558379,1099.900000000047
6000,6000,5032.807015985744,1,0.3677908950557476,1196.7000000000355
7000,7000,5988.974189206023,1,0.9216453933580379,1302.8000000000243
8000,8000,6965.291223573298,1,1.3744895728479016,1405.8000000000122
9000,9000,8000.278571672193,1,2.082140642985289,1434.6000000000108
10000,10000,8958.13511132391,1,-0.7691339169814357,1574.8999999999944
