steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.905645924371625,1,-0.905645924371625,2.0
2,2,-1.91879000556205,1,-1.0131440811904249,4.0
3,3,-2.8531624860870064,1,-0.9343724805249564,6.0
4,4,-4.101640727748665,1,-1.2484782416616584,8.0
5,5,-2.98337720431403,1,1.1182635234346345,8.0
6,6,-4.118605604842574,1,-1.135228400528544,10.0
7,7,-5.222076721732899,1,-1.1034711168903244,12.0
8,8,-6.232911491167996,1,-1.0108347694350972,14.0
9,9,-7.14732956238982,1,-0.9144180712218246,16.0
10,10,-8.402318045499904,1,-1.2549884831100835,18.0
12,12,-10.353522048808271,1,-0.9988361931821207,22.0
14,14,-12.273251690060139,1,-0.9003366858413161,26.0
17,17,-15.181471769564657,1,-0.946947296679044,32.0
20,20,-17.856521886227533,1,-0.9983505343407233,38.0
25,25,-21.10875761396017,1,-1.0234543477893527,46.0
30,30,-24.056143501947233,1,-0.9023373703963415,54.0
40,40,-32.2626087902573,1,-0.9535307055368389,72.0
50,50,-42.72196356975629,1,-0.8782589106674396,92.0
60,60,-53.47938217498901,1,-1.0811540200201324,112.0
70,70,-63.39311629872852,1,-0.9435407625080326,132.0
80,80,-72.98443476574207,1,-0.9360569102067489,152.0
90,90,-82.85121655798635,1,-1.0314682573498533,172.0
100,100,-91.17158023581942,1,-0.9276715152856634,190.0
120,120,-109.05117639199345,1,-1.0131131412449623,228.0
140,140,-126.82852059129056,1,-0.9300571430249227,266.0
170,170,-154.0801669778526,1,-1.0621509122552848,324.0
200,200,-181.86283373142342,1,-1.0581849280454716,382.0
250,250,-226.53532377640593,1,-1.0200042132767853,476.0
300,300,-265.23166005120913,1,-1.035265081744427,564.0
400,400,-347.02338512410336,1,-0.7659711506357642,746.0
500,500,-423.33596805141167,1,0.9366032505030788,922.0
600,600,-504.3113572055876,1,-1.0400521413391468,1102.0
700,700,-576.5512375178912,1,-1.0980734297564136,1274.0
800,800,-649.4210265749713,1,-1.1529562600292345,1448.0
900,900,-724.7173428493089,1,-0.8947609110827957,1624.0
1000,1000,-796.0274690819119,1,-1.1006009347476184,1796.0
1200,1200,-945.9127828308983,1,-1.05145284091437,2150.0
1400,1400,-1104.7895714041242,1,-0.9999216148477899,2506.0
1700,1700,-1327.4802878945748,1,-1.1126511530836072,3026.0
2000,2000,-1535.919625884465,1,-0.9669022063004183,3534.0
2500,2500,-1881.9026203874746,1,-0.9650960296480446,4378.0
3000,3000,-2196.648935898226,1,-1.0181326259297117,5192.0
4000,4000,-2814.5116195122087,1,-1.1674738663015924,6814.0
5000,5000,-3333.709811432833,1,1.1808075289644935,8340.0
6000,6000,-3902.6633760486006,1,-1.0947614056390984,9904.0
7000,7000,-4414.338648856673,1,1.3338027558106422,11414.0
8000,8000,-4891.901143372073,1,0.9952109923838669,12890.0
9000,9000,-5342.253781699291,1,-1.0715624316895696,14342.0
10000,10000,-5784.224346476076,1,-0.9101464401275952,15786.0
