steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.753915935012218,1,3.753915935012218,0.9
2,2,3.0208163425129655,1,-0.7330995924992525,1.8
3,3,6.993525090911691,1,3.972708748398725,2.6
4,4,-14.211743030019866,1,-21.205268120931557,3.1
5,5,-14.73858807009485,1,-0.5268450400749851,3.6
6,6,-14.176897257800999,1,0.561690812293852,3.7
7,7,-25.05115566530845,1,-10.874258407507451,4.5
8,8,-26.98443279284144,1,-1.9332771275329887,5.3
9,9,-22.412888270410555,1,4.5715445224308855,5.3999999999999995
10,10,-18.505776124801894,1,3.907112145608662,5.699999999999999
12,12,-47.10469160510152,1,-0.03847436595725784,6.699999999999999
14,14,-74.74274044527048,1,-16.746889841094323,7.499999999999999
17,17,-76.43526049944413,1,-4.838125299757608,7.799999999999999
20,20,-85.23710810555242,1,-3.2245828681775945,9.199999999999998
25,25,-49.085101781770824,1,-3.3381093945484137,11.199999999999998
30,30,-71.66606977409572,1,3.1848879080170045,15.1
40,40,-53.68864049630506,1,-5.9244692088100495,20.599999999999998
50,50,-68.0958851551076,1,5.251682496860739,27.8
60,60,-79.63407201015272,1,26.368969006850026,33.6
70,70,-124.46233345553547,1,4.241957170432286,40.300000000000004
80,80,-155.54375117402384,1,-13.765140448332817,46.599999999999994
90,90,-148.30243301473345,1,3.50806476900417,51.50000000000001
100,100,-128.90809618208127,1,6.726235472909029,55.800000000000004
120,120,-156.56577606842276,1,4.144830006340212,65.5
140,140,-148.41226543415365,1,-0.31890976298752566,76.40000000000002
170,170,-186.36047775287645,1,-8.766503628640615,93.50000000000001
200,200,-127.9289323326019,1,19.137242425762757,109.10000000000001
250,250,-210.49044045255357,1,15.04298309537786,134.60000000000002
300,300,-205.564602751731,1,5.500735018685176,160.30000000000015
400,400,-97.10131648504125,1,-6.867508164400861,211.1000000000002
500,500,136.4652474088933,1,22.978888856095722,259.00000000000017
600,600,183.96667666373241,1,-3.052596210615308,306.80000000000024
700,700,247.11849155094342,1,18.75169991482515,358.7000000000003
800,800,299.16091457986835,1,-3.913604369869262,407.10000000000036
900,900,458.80968311502335,1,3.62253059028693,451.3000000000004
1000,1000,468.5574454539248,1,-12.68512070254877,497.4000000000004
1200,1200,400.6169340473948,1,16.518749234143826,561.7000000000037
1400,1400,480.2067450455747,1,-6.572248919344629,671.4000000000058
1700,1700,741.5324656929008,1,14.27707707675853,675.9000000000059
2000,2000,988.3090213263908,1,12.373107505320975,686.0000000000066
2500,2500,1169.512622823608,1,-11.35469868975366,745.8000000000175
3000,3000,1833.172964524726,1,0.2609738595716443,806.6000000000284
4000,4000,3359.835160969488,1,-9.084895929663965,927.4000000000499
5000,5000,4366.7040022404635,1,-3.7104311355962003,1050.200000000049
6000,6000,5189.364374154975,1,-4.840234713707424,1170.099999999962
7000,7000,5917.145907120558,1,-2.5910847386735436,1289.1999999998745
8000,8000,6800.194775907591,1,19.236837720666657,1409.3999999997877
9000,9000,7800.223731562589,1,-11.544923357931333,1610.9999999997199
10000,10000,8678.139401138893,1,1.5487459825818015,2299.4999999996853
