steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7220719405720069,1,-0.7220719405720069,2.0
2,2,-1.5523076383891166,1,-0.8302356978171097,4.0
3,3,-2.2935515021345285,1,-0.7412438637454122,6.0
4,4,-3.0721984071378166,1,-0.7786469050032881,8.0
5,5,-4.24174392844611,1,-1.1695455213082935,10.0
6,6,-5.043678755539336,1,-0.8019348270932265,12.0
7,7,-6.061936216096727,1,-1.0182574605573917,14.0
8,8,-6.963864983344899,1,-0.9019287672481712,16.0
9,9,-8.200431152110692,1,-1.2365661687657923,18.0
10,10,-8.85887877062035,1,-0.6584476185096586,20.0
12,12,-8.827155213405536,1,1.184599007795327,22.0
14,14,-8.691435800560864,1,-1.1349181001428696,24.0
17,17,-9.71215374662244,1,1.0224290000795406,28.0
20,20,-12.684819142305484,1,-0.6286749197389427,34.0
25,25,-17.677741902391645,1,-0.7633139326731975,44.0
30,30,-22.254445988125852,1,-0.9572650334718849,54.0
40,40,-30.15319864371275,1,0.687738135127052,72.0
50,50,-36.76767661928252,1,-0.771689961793413,88.0
60,60,-43.867557657895034,1,-0.8140788166132249,106.0
70,70,-47.87879053217679,1,-1.487933553958408,120.0
80,80,-55.723919774910584,1,-1.2911472906069932,138.0
90,90,-66.29482160283563,1,-0.6721499655151111,158.0
100,100,-76.80436228121332,1,-1.3512880142433674,178.0
120,120,-93.23281425864683,1,-0.8903143033827919,216.0
140,140,-108.13538018027903,1,-0.519843125871166,252.0
170,170,-127.77245731567709,1,-0.980900389179407,304.0
200,200,-147.11600316177442,1,0.608731409988809,354.0
250,250,-184.73564262430037,1,1.298752012821525,442.0
300,300,-226.5308497982521,1,-1.4585862569659798,534.0
400,400,-306.3802226597836,1,-0.6515521182134392,718.0
500,500,-393.03135963767096,1,-0.8561755014319596,904.0
600,600,-478.5450029684846,1,-0.744123948424647,1092.0
700,700,-563.48027362951,1,-0.46345792081555237,1278.0
800,800,-644.8530342088789,1,-0.5290196102548463,1458.0
900,900,-738.3129601493109,1,-1.2463004355247946,1646.0
1000,1000,-819.7139912532083,1,-1.25483805635191,1824.0
1200,1200,-995.2208344083052,1,-0.9903122447857448,2188.0
1400,1400,-1137.3231656289909,1,-0.8309336413131266,2530.0
1700,1700,-1382.192816920735,1,-0.9401469735856255,3078.0
2000,2000,-1614.3007201426974,1,-0.6706461364475765,3616.0
2500,2500,-1951.7632823927681,1,-0.8055672331663031,4446.0
3000,3000,-2285.8679510365705,1,-0.7249647389393653,5284.0
4000,4000,-2917.6367836269096,1,0.5717513649917474,6908.0
5000,5000,-3542.218086607542,1,-1.4957143453023405,8538.0
6000,6000,-4063.277953939318,1,-0.8041784667961183,10074.0
7000,7000,-4584.718474895077,1,-1.1226749091837895,11588.0
8000,8000,-5129.448771498289,1,0.9504435717390607,13120.0
9000,9000,-5628.577018565055,1,-0.9349942826129176,14642.0
10000,10000,-6092.448816835582,1,-0.9570361692824801,16112.0
