steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.015,1,0.015,0.5
2,2,0.018,1,0.003,1.4
3,3,0.048,1,0.03,1.4
4,4,0.069,1,0.021,1.6999999999999997
5,5,0.069,1,0.0,2.6999999999999997
6,6,0.081,1,0.012,3.3
7,7,0.108,1,0.027,3.4
8,8,0.108,1,0.0,4.4
9,9,0.135,1,0.027,4.5
10,10,0.138,1,0.003,5.4
12,12,0.177,1,0.015,6.1000000000000005
14,14,0.198,1,0.003,7.4
17,17,0.264,1,0.021,8.200000000000001
20,20,0.32700000000000007,1,0.015,9.1
25,25,0.4440000000000002,1,0.03,10.2
30,30,0.5220000000000002,1,0.006,12.6
40,40,0.6480000000000004,1,0.021,18.400000000000002
50,50,0.7860000000000005,1,0.003,23.799999999999997
60,60,0.9450000000000006,1,0.015,28.499999999999996
70,70,1.0920000000000003,1,0.009000000000000001,33.6
80,80,1.26,1,0.015,37.999999999999986
90,90,1.4339999999999997,1,0.015,42.199999999999996
100,100,1.604999999999999,1,0.003,46.49999999999999
120,120,1.9199999999999982,1,0.009000000000000001,56.00000000000001
140,140,2.1869999999999976,1,0.0,67.10000000000001
170,170,2.675999999999996,1,0.021,80.79999999999998
200,200,3.1589999999999945,1,0.027,94.7
250,250,3.923999999999994,1,0.018000000000000002,119.20000000000005
300,300,4.634999999999992,1,0.015,145.50000000000006
400,400,6.15299999999999,1,0.012,194.89999999999995
500,500,7.739999999999991,1,0.024,241.99999999999994
600,600,9.185999999999998,1,0.012,293.79999999999995
700,700,10.629000000000014,1,0.012,345.6999999999997
800,800,12.153000000000018,1,0.018000000000000002,394.9
900,900,13.713000000000031,1,0.021,442.8999999999998
1000,1000,15.315000000000039,1,0.03,489.49999999999994
1200,1200,19.506000000000196,1,0.03,549.7999999999989
1400,1400,25.239000000000413,1,0.03,558.6999999999999
1700,1700,34.062000000000744,1,0.03,564.5999999999999
2000,2000,42.94500000000108,1,0.03,568.4999999999999
2500,2500,57.615000000001636,1,0.03,579.4999999999998
3000,3000,72.23100000000218,1,0.03,592.3000000000001
4000,4000,101.46000000000329,1,0.03,618.0
5000,5000,130.7580000000044,1,0.03,641.3999999999999
6000,6000,160.19100000000518,1,0.03,660.3
7000,7000,189.1920000000059,1,0.03,693.6000000000001
8000,8000,218.6310000000067,1,0.03,712.3000000000002
9000,9000,248.0970000000075,1,0.03,730.1000000000004
10000,10000,277.50899999998836,1,0.03,749.7000000000002
