steps,episode,total_return,episode_len,episode_return,total_regret
1,1,700.0000000000001,1,700.0000000000001,0.29999999999999993
2,2,1400.0000000000002,1,700.0000000000001,0.5999999999999999
3,3,1500.0000000000002,1,100.0,1.5
4,4,2200.0000000000005,1,700.0000000000001,1.7999999999999998
5,5,2800.0000000000005,1,600.0000000000001,2.1999999999999997
6,6,3500.0000000000005,1,700.0000000000001,2.4999999999999996
7,7,4200.000000000001,1,700.0000000000001,2.7999999999999994
8,8,5000.000000000001,1,800.0,2.999999999999999
9,9,5000.000000000001,1,0.0,3.999999999999999
10,10,5100.000000000001,1,100.0,4.8999999999999995
12,12,5900.000000000001,1,800.0,6.1
14,14,6700.000000000001,1,0.0,7.3
17,17,8200.0,1,500.0,8.799999999999999
20,20,9500.0,1,400.0,10.499999999999998
25,25,11300.0,1,400.0,13.699999999999998
30,30,14200.0,1,900.0,15.799999999999997
40,40,19300.0,1,100.0,20.699999999999996
50,50,23100.0,1,0.0,26.9
60,60,28400.0,1,800.0,31.6
70,70,34100.0,1,200.0,35.900000000000006
80,80,39700.0,1,1000.0,40.30000000000001
90,90,43900.0,1,0.0,46.100000000000016
100,100,46700.0,1,0.0,53.30000000000001
120,120,59900.0,1,700.0000000000001,60.100000000000016
140,140,69300.0,1,700.0000000000001,70.69999999999999
170,170,85600.0,1,500.0,84.39999999999996
200,200,100500.0,1,100.0,99.49999999999997
250,250,123900.0,1,300.00000000000006,126.09999999999998
300,300,150800.0,1,900.0,149.19999999999996
400,400,204600.0,1,300.00000000000006,195.39999999999984
500,500,256800.0,1,0.0,243.1999999999998
600,600,311200.0,1,900.0,288.79999999999967
700,700,360900.0,1,400.0,339.09999999999957
800,800,409000.0,1,200.0,390.99999999999943
900,900,462300.0,1,600.0000000000001,437.69999999999976
1000,1000,515800.0,1,100.0,484.1999999999996
1200,1200,651400.0,1,0.0,548.5999999999955
1400,1400,790500.0,1,700.0000000000001,609.4999999999867
1700,1700,998100.0,1,700.0000000000001,701.8999999999735
2000,2000,1207900.0,1,700.0000000000001,792.0999999999602
2500,2500,1551800.0,1,700.0000000000001,948.1999999999387
3000,3000,1895700.0,1,700.0000000000001,1104.2999999999174
4000,4000,2586700.0,1,700.0000000000001,1413.2999999998742
5000,5000,3433900.0,1,1000.0,1566.0999999998944
6000,6000,4406500.0,1,1000.0,1593.4999999998943
7000,7000,5380700.0,1,1000.0,1619.2999999998945
8000,8000,6358000.0,1,1000.0,1641.9999999998945
9000,9000,7334600.0,1,1000.0,1665.399999999894
10000,10000,8309200.0,1,300.00000000000006,1690.799999999894
