steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-6.935985250270415,1,-6.935985250270415,2.0
2,2,-19.713207265539793,1,-12.777222015269377,4.0
3,3,-25.94093031989601,1,-6.22772305435622,6.0
4,4,-36.6530903111369,1,-10.712159991240886,8.0
5,5,-45.3796235502039,1,-8.726533239066999,10.0
6,6,-45.69576867872209,1,-0.31614512851818577,12.0
7,7,-45.85757719533771,1,-0.16180851661562423,14.0
8,8,-45.747466659345015,1,0.11011053599269494,14.0
9,9,-31.475049763586707,1,14.272416895758308,16.0
10,10,-47.82083800754742,1,-16.34578824396072,18.0
12,12,-35.844125084350665,1,6.6335397039834865,22.0
14,14,-31.534821792354048,1,-1.648744900140767,26.0
17,17,-38.634016998640554,1,7.028716145041647,30.0
20,20,-22.395422746204897,1,7.8836631626008575,36.0
25,25,-47.74831291651004,1,-21.87445565712016,46.0
30,30,-10.749296109948759,1,0.8101119061598974,56.0
40,40,9.812594286019372,1,4.309879164292952,72.0
50,50,1.11819378867588,1,-2.2302978502911213,90.0
60,60,-26.35358369264192,1,-1.9270278744675637,108.0
70,70,-74.41979138399518,1,-28.332018638212872,128.0
80,80,-33.45706379726401,1,12.710102729846499,144.0
90,90,-95.1339693064281,1,5.077300132756294,164.0
100,100,-79.45757426412966,1,10.626644144759258,182.0
120,120,-57.43136872538719,1,0.9214390607525191,220.0
140,140,-129.89786118328453,1,13.07207853556294,258.0
170,170,-141.99498316806972,1,6.117072069579201,306.0
200,200,-164.60723929387723,1,-8.133016716040661,360.0
250,250,-229.78767737340792,1,7.852396734745135,454.0
300,300,-358.636329371276,1,-4.04609606954065,546.0
400,400,-305.00829653670223,1,-3.2141662891167364,716.0
500,500,-333.6450949868779,1,-7.397978942125776,888.0
600,600,-348.87747726823665,1,-2.1516577089715034,1072.0
700,700,-424.72013674631796,1,4.728654187880253,1252.0
800,800,-644.1508009568523,1,-19.772181653893114,1422.0
900,900,-780.4955829232355,1,14.64705741479189,1610.0
1000,1000,-874.3136319131552,1,3.4086578572256503,1780.0
1200,1200,-1254.24214710078,1,0.8710432652199804,2154.0
1400,1400,-1359.3407758675246,1,3.5453122856032717,2520.0
1700,1700,-1749.5563466047324,1,0.4310014567331677,3048.0
2000,2000,-2002.1263991843837,1,-11.51746721872461,3592.0
2500,2500,-2409.9110190897422,1,11.212722522269544,4484.0
3000,3000,-3097.8005680969823,1,21.71689218763455,5394.0
4000,4000,-3830.944165343124,1,10.644226146276363,7176.0
5000,5000,-4945.621867249235,1,12.579039140308812,8970.0
6000,6000,-5727.085013902866,1,-8.63994191102422,10806.0
7000,7000,-6502.629067213488,1,-2.07344230569385,12580.0
8000,8000,-7303.3228692955645,1,-15.25927613583066,14358.0
9000,9000,-8008.97628361667,1,2.585061426302974,16170.0
10000,10000,-8557.630792159589,1,-0.5583608070622139,17962.0
