steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.44970795494152627,1,-0.44970795494152627,2.0
2,2,-1.5213702357929737,1,-1.0716622808514475,4.0
3,3,-2.623254905373011,1,-1.1018846695800373,6.0
4,4,-3.886813693930343,1,-1.263558788557332,8.0
5,5,-4.670163908394055,1,-0.7833502144637114,10.0
6,6,-5.662689981939507,1,-0.9925260735454524,12.0
7,7,-6.615693307357788,1,-0.9530033254182815,14.0
8,8,-7.624885048904392,1,-1.0091917415466032,16.0
9,9,-6.937647797386662,1,0.6872372515177295,16.0
10,10,-8.053635947437462,1,-1.1159881500508004,18.0
12,12,-10.269465575130642,1,-1.125271162025877,22.0
14,14,-12.292255349588574,1,-0.9970123923519968,26.0
17,17,-12.489161037480537,1,-0.7836261316818413,30.0
20,20,-15.511130770751738,1,-0.894614582263184,36.0
25,25,-20.770665369506574,1,-0.9034695218785561,46.0
30,30,-24.29895639686872,1,-0.8531309460276,56.0
40,40,-31.931758903487136,1,-0.9475133153409505,74.0
50,50,-41.22217378290534,1,-1.3167409391675262,94.0
60,60,-48.861460254320136,1,-1.379564477090143,110.0
70,70,-57.245341065597295,1,-1.0553411359782947,128.0
80,80,-66.57759906971559,1,-0.5009020488332658,148.0
90,90,-69.24573531066967,1,1.3575601734042162,162.0
100,100,-75.82875912870404,1,-0.835432986674264,180.0
120,120,-85.67160448890361,1,-1.5083990308981634,210.0
140,140,-101.90482744711605,1,-1.4294633294218806,244.0
170,170,-127.75175864358935,1,-1.3025726934120985,300.0
200,200,-153.26082069494228,1,-1.196976927234776,356.0
250,250,-191.089357274355,1,1.1955498102779107,444.0
300,300,-228.99852895135135,1,-0.7469934399374003,534.0
400,400,-303.67593937173297,1,-1.4135746563989957,708.0
500,500,-375.27859774106906,1,-0.9231735815423678,874.0
600,600,-463.2179039052966,1,0.6173333987694799,1060.0
700,700,-542.9280941144959,1,-1.0972131313944948,1242.0
800,800,-614.8946737282726,1,-1.0146461007569074,1412.0
900,900,-697.0446972366428,1,0.5792675265213452,1594.0
1000,1000,-781.0486692048853,1,-0.32396897399458635,1778.0
1200,1200,-927.876349813217,1,-1.2254172629497775,2126.0
1400,1400,-1099.0387330324436,1,-1.1736125959541668,2494.0
1700,1700,-1338.0514024198633,1,-0.6729757933560356,3026.0
2000,2000,-1542.1247247478111,1,-1.0113642545162789,3538.0
2500,2500,-1888.2428997713755,1,0.7973158751279735,4376.0
3000,3000,-2232.8071207093917,1,-0.8212643448974408,5220.0
4000,4000,-2879.3406446038625,1,-1.1738239638160937,6852.0
5000,5000,-3487.0869295785014,1,-1.199108792959848,8466.0
6000,6000,-4080.916928314068,1,-0.9727824383726175,10076.0
7000,7000,-4631.608876133075,1,-0.5847760823568293,11648.0
8000,8000,-5189.056178920202,1,-1.2195343580605968,13194.0
9000,9000,-5688.0710946250265,1,-1.064889400473796,14688.0
10000,10000,-6153.071181438552,1,-0.6988173463785876,16160.0
