steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.0,1,0.0,1.0
3,3,1.8,1,0.8,1.2
4,4,2.1,1,0.30000000000000004,1.9
5,5,2.7,1,0.6000000000000001,2.3
6,6,2.9000000000000004,1,0.2,3.0999999999999996
7,7,3.2,1,0.30000000000000004,3.8
8,8,3.8000000000000003,1,0.6000000000000001,4.199999999999999
9,9,4.300000000000001,1,0.5,4.699999999999999
10,10,5.000000000000001,1,0.7000000000000001,4.999999999999999
12,12,6.6000000000000005,1,0.8,5.3999999999999995
14,14,7.300000000000001,1,0.4,6.699999999999999
17,17,8.0,1,0.2,9.0
20,20,10.5,1,1.0,9.5
25,25,13.8,1,0.9,11.2
30,30,16.900000000000002,1,0.6000000000000001,13.1
40,40,19.800000000000004,1,1.0,20.200000000000003
50,50,25.800000000000004,1,0.9,24.200000000000003
60,60,30.300000000000004,1,0.2,29.700000000000003
70,70,36.20000000000001,1,0.6000000000000001,33.8
80,80,39.30000000000001,1,0.1,40.699999999999996
90,90,44.000000000000014,1,0.4,45.99999999999999
100,100,49.40000000000001,1,0.9,50.599999999999994
120,120,59.40000000000001,1,0.7000000000000001,60.599999999999994
140,140,69.3,1,0.9,70.70000000000002
170,170,78.69999999999997,1,0.7000000000000001,91.30000000000004
200,200,92.29999999999997,1,0.1,107.70000000000005
250,250,116.69999999999992,1,0.4,133.30000000000004
300,300,143.49999999999994,1,0.0,156.50000000000006
400,400,193.2,1,0.5,206.8
500,500,246.50000000000006,1,0.1,253.49999999999994
600,600,294.6,1,0.2,305.40000000000003
700,700,345.8000000000001,1,0.4,354.19999999999993
800,800,397.6000000000002,1,0.2,402.39999999999986
900,900,449.20000000000016,1,0.4,450.7999999999999
1000,1000,498.90000000000026,1,0.2,501.0999999999998
1200,1200,587.2000000000027,1,0.6000000000000001,612.7999999999945
1400,1400,740.7000000000022,1,1.0,659.299999999995
1700,1700,1030.700000000002,1,1.0,669.2999999999951
2000,2000,1322.4000000000021,1,1.0,677.5999999999949
2500,2500,1812.7000000000016,1,1.0,687.299999999995
3000,3000,2306.300000000002,1,1.0,693.6999999999948
4000,4000,3285.400000000001,1,1.0,714.5999999999946
5000,5000,4260.9000000000015,1,1.0,739.0999999999943
6000,6000,5235.9,1,1.0,764.0999999999945
7000,7000,6221.999999999999,1,1.0,777.9999999999947
8000,8000,7199.8,1,1.0,800.1999999999946
9000,9000,8177.000000000002,1,1.0,822.9999999999944
10000,10000,9153.700000000003,1,1.0,846.2999999999944
