steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7102604710857356,1,0.7102604710857356,2.0
2,2,1.0311310849152793,1,0.3208706138295436,4.0
3,3,1.8023244050022866,1,0.7711933200870074,6.0
4,4,0.12193573163650329,1,-1.6803886733657833,8.0
5,5,0.008902213469285658,1,-0.11303351816721763,10.0
6,6,-0.7612878376613702,1,-0.7701900511306559,12.0
7,7,-1.4191045637596846,1,-0.6578167260983145,14.0
8,8,-0.8912125682199252,1,0.5278919955397594,16.0
9,9,-0.7620940620756722,1,0.12911850614425302,18.0
10,10,-1.5739105366256725,1,-0.8118164745500003,20.0
12,12,-3.3024904499546732,1,-0.6063804522660473,24.0
14,14,-6.96891096744292,1,-2.2939795220881876,28.0
17,17,-8.450518556615116,1,-1.1039166075949551,34.0
20,20,-3.7873651762437928,1,-0.11354975565072989,36.0
25,25,-5.524491517677354,1,0.3989405493882294,46.0
30,30,-5.603802020623705,1,2.719341183425616,54.0
40,40,-4.027991612643781,1,1.0902667426349102,72.0
50,50,-17.227530081751393,1,-1.4016895320013778,92.0
60,60,-33.37274392624674,1,-2.58273676001113,110.0
70,70,-40.26728817372883,1,0.2373664783435685,128.0
80,80,-50.65833219040136,1,-0.7983392948146089,146.0
90,90,-58.42136295440699,1,-1.2523807815297705,162.0
100,100,-66.22586476823396,1,-2.362069760307159,178.0
120,120,-79.18704422499829,1,-1.5364638618681794,214.0
140,140,-99.38097207744302,1,-1.1933276404430164,248.0
170,170,-124.54603879375652,1,0.7170093346968738,304.0
200,200,-155.72490603950874,1,-0.7916282742723009,360.0
250,250,-187.25981392150368,1,-1.8730122638398554,452.0
300,300,-231.47915313014525,1,-0.26904616843957896,542.0
400,400,-304.90883701816824,1,0.5789801512091002,720.0
500,500,-384.1207774891139,1,-0.6775333097582065,898.0
600,600,-457.56436555970737,1,-3.2203179497968155,1080.0
700,700,-534.2202945262873,1,-0.7570965275847721,1258.0
800,800,-626.5986657593498,1,0.3025238399187914,1440.0
900,900,-695.0532783911885,1,2.3276060959631573,1624.0
1000,1000,-772.8947866601586,1,-0.5877153932101232,1804.0
1200,1200,-951.0729993540488,1,-0.521474906402355,2174.0
1400,1400,-1114.6595924176288,1,1.2636609361395217,2534.0
1700,1700,-1338.9479013030507,1,0.6922629458265446,3072.0
2000,2000,-1588.7781336453227,1,0.3214801335855344,3608.0
2500,2500,-1978.8979309301392,1,-0.532204463398954,4492.0
3000,3000,-2354.921280273343,1,-2.3539570418921514,5334.0
4000,4000,-3184.346073443389,1,2.8099635278125534,7094.0
5000,5000,-3869.4512383237557,1,-0.9146386075554717,8790.0
6000,6000,-4584.558699288285,1,-0.5026499353466971,10492.0
7000,7000,-5253.829402754673,1,-1.5075108157182409,12142.0
8000,8000,-5909.409924794271,1,-0.770114064717561,13794.0
9000,9000,-6499.09571182246,1,-0.061088101465952005,15434.0
10000,10000,-7145.077062082251,1,0.36319894223256133,17056.0
