steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.35402855463535254,1,-0.35402855463535254,2.0
2,2,-4.025754857916638,1,-3.6717263032812855,4.0
3,3,-7.369674148128949,1,-3.343919290212311,6.0
4,4,-1.1651177909301076,1,6.204556357198841,8.0
5,5,-5.366900780564837,1,-4.201782989634729,10.0
6,6,11.330968862894345,1,16.697869643459182,12.0
7,7,20.61962269898348,1,9.288653836089136,14.0
8,8,27.06792031762123,1,6.448297618637749,16.0
9,9,38.87893746668047,1,11.811017149059236,16.0
10,10,51.81751920207182,1,12.93858173539135,18.0
12,12,46.59011263445945,1,-2.800088412151304,20.0
14,14,40.991952859316214,1,-1.2820791095577013,24.0
17,17,49.682976159486316,1,-6.532528985500491,30.0
20,20,30.43729878356854,1,-9.107691822888082,36.0
25,25,2.806799792761044,1,-17.492740563660572,44.0
30,30,-3.304060313198035,1,-5.0925297901778555,52.0
40,40,-39.79975019746762,1,-22.91516762114615,72.0
50,50,-45.64774338495256,1,-14.917225176902349,88.0
60,60,-68.80406161470769,1,-5.576288529479528,104.0
70,70,-99.25687452225395,1,0.6406873262308184,124.0
80,80,-131.5042668054477,1,-9.220816880526412,144.0
90,90,-167.51354756573485,1,17.69207685863534,162.0
100,100,-146.75163340904413,1,-9.816506439651638,180.0
120,120,-194.9029042094627,1,-13.716514289013404,214.0
140,140,-304.0922836824226,1,-11.737148529602674,254.0
170,170,-322.52176963581815,1,11.132172918067464,308.0
200,200,-390.08797340866977,1,3.6796771709704963,360.0
250,250,-425.7144678799944,1,-4.080670370041979,452.0
300,300,-408.44846179258553,1,2.743011873642945,544.0
400,400,-560.5633312396646,1,-5.422969454012832,720.0
500,500,-467.7488439356258,1,1.4301019222383786,890.0
600,600,-657.6928184143957,1,6.782031905293318,1070.0
700,700,-790.0609488561096,1,-0.9959955678876192,1236.0
800,800,-814.0483222211071,1,-6.532316491760404,1416.0
900,900,-793.421334887785,1,10.543589927912718,1598.0
1000,1000,-881.7184526062454,1,1.34413640177553,1778.0
1200,1200,-961.8126421227953,1,-2.520491316013514,2126.0
1400,1400,-1037.376093349552,1,-18.801638527745887,2478.0
1700,1700,-1300.1167710770633,1,-2.8075380268423418,3018.0
2000,2000,-1282.0495673758514,1,-9.592988966010234,3576.0
2500,2500,-1488.122656932876,1,-8.322902514647208,4476.0
3000,3000,-2268.5603668911954,1,6.443371284148089,5370.0
4000,4000,-3119.979619087827,1,-0.02751998599684069,7156.0
5000,5000,-4166.048790451969,1,-12.138527490947979,8968.0
6000,6000,-5093.947602787871,1,7.941295521782985,10720.0
7000,7000,-6042.554743902698,1,5.007158888685888,12476.0
8000,8000,-6717.6288279194105,1,11.002001611106675,14298.0
9000,9000,-7857.06409537313,1,3.4390788784155077,16120.0
10000,10000,-9086.380048926803,1,-7.406144427105291,17914.0
