steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0744691868965477,1,-1.0744691868965477,2.0
2,2,-2.115426246085799,1,-1.0409570591892514,4.0
3,3,-3.1059958592994636,1,-0.9905696132136644,6.0
4,4,-4.108360383079888,1,-1.0023645237804244,8.0
5,5,-5.197399167321135,1,-1.0890387842412468,10.0
6,6,-6.058740043361643,1,-0.8613408760405092,12.0
7,7,-7.303977108077042,1,-1.245237064715399,14.0
8,8,-8.322450730686178,1,-1.018473622609136,16.0
9,9,-9.306378651214644,1,-0.983927920528465,18.0
10,10,-10.255003770034783,1,-0.9486251188201387,20.0
12,12,-12.490153751686154,1,-1.0893802374431503,24.0
14,14,-12.617499263758157,1,0.9544669044147889,26.0
17,17,-15.52009366228764,1,-0.9356445802567382,32.0
20,20,-16.633480219364454,1,0.8877703766903124,36.0
25,25,-22.424424221340477,1,-1.146347564811852,46.0
30,30,-27.441904266397643,1,-1.0741879269140482,56.0
40,40,-36.97045876525548,1,-1.0055880685927818,76.0
50,50,-42.86186538834148,1,0.9605836611110785,92.0
60,60,-50.7473898646952,1,-0.8658152532207841,110.0
70,70,-60.57730686909265,1,-0.9599035496125656,130.0
80,80,-66.21115845185666,1,1.150186933657951,146.0
90,90,-74.38158233642379,1,-1.1454397561587037,164.0
100,100,-82.32027031011054,1,-1.0695728555923234,182.0
120,120,-90.22171480985779,1,-0.8157535147674502,210.0
140,140,-101.77455573990075,1,-0.9312778269964752,242.0
170,170,-128.9024015287087,1,-0.7738908046179774,298.0
200,200,-150.9762606732012,1,-0.7825546475278526,350.0
250,250,-194.47695898971517,1,-0.9082701981265364,444.0
300,300,-233.72054384272678,1,-0.9754961033749627,534.0
400,400,-323.71552973351436,1,-1.0894902915975722,722.0
500,500,-406.66758856022034,1,-1.0427567251404137,904.0
600,600,-491.700824131401,1,1.0739312028245462,1088.0
700,700,-572.7708590467099,1,-0.9943655216071374,1268.0
800,800,-647.2476782086038,1,-1.1530252968294583,1444.0
900,900,-726.4383663895411,1,-1.0662186681363621,1622.0
1000,1000,-808.7092249500503,1,-0.9120246039133582,1802.0
1200,1200,-970.3461927618823,1,-1.056013973021676,2162.0
1400,1400,-1128.1380158057364,1,-0.7506513666550396,2522.0
1700,1700,-1389.3060119837687,1,-1.2257915724940491,3082.0
2000,2000,-1618.3123786455617,1,-0.9247872021566056,3612.0
2500,2500,-1988.6774317822708,1,-1.0880429463789145,4482.0
3000,3000,-2346.711613872156,1,-1.004113191238298,5340.0
4000,4000,-3034.498283149221,1,-0.974682106151391,7032.0
5000,5000,-3672.8202840448107,1,-1.0845630192107063,8668.0
6000,6000,-4271.917560495885,1,-0.963229138936275,10268.0
7000,7000,-4843.4613648503355,1,-1.0951400979197234,11838.0
8000,8000,-5389.494189596584,1,0.9286071540884862,13386.0
9000,9000,-5947.769662040807,1,-0.9034234983324323,14946.0
10000,10000,-6463.24454710866,1,-1.0088876900865955,16456.0
