steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.6000000000000001,1,0.0,1.4
3,3,1.6,1,1.0,1.4
4,4,2.0,1,0.4,2.0
5,5,2.4,1,0.4,2.6
6,6,2.9,1,0.5,3.1
7,7,3.6,1,0.7000000000000001,3.4
8,8,4.6,1,1.0,3.4
9,9,4.699999999999999,1,0.1,4.3
10,10,5.299999999999999,1,0.6000000000000001,4.699999999999999
12,12,6.799999999999999,1,1.0,5.199999999999999
14,14,8.5,1,1.0,5.499999999999999
17,17,10.4,1,0.30000000000000004,6.599999999999999
20,20,11.6,1,0.0,8.399999999999999
25,25,13.799999999999999,1,0.0,11.2
30,30,15.6,1,0.0,14.399999999999999
40,40,20.999999999999996,1,0.7000000000000001,19.0
50,50,25.39999999999999,1,0.8,24.600000000000005
60,60,29.89999999999999,1,0.2,30.100000000000005
70,70,34.39999999999999,1,0.1,35.60000000000001
80,80,40.19999999999999,1,0.9,39.80000000000001
90,90,46.29999999999999,1,0.9,43.70000000000001
100,100,51.59999999999999,1,0.8,48.40000000000001
120,120,62.19999999999999,1,0.9,57.80000000000001
140,140,71.69999999999997,1,1.0,68.30000000000003
170,170,89.49999999999996,1,1.0,80.50000000000004
200,200,103.29999999999994,1,0.8,96.70000000000006
250,250,127.09999999999994,1,0.8,122.90000000000006
300,300,150.59999999999985,1,0.6000000000000001,149.40000000000015
400,400,200.89999999999992,1,0.2,199.10000000000008
500,500,254.59999999999982,1,1.0,245.40000000000018
600,600,309.1999999999999,1,0.4,290.8000000000002
700,700,364.19999999999993,1,0.9,335.8000000000001
800,800,417.3999999999999,1,0.6000000000000001,382.60000000000014
900,900,466.00000000000006,1,1.0,434.0
1000,1000,512.0,1,0.0,488.0
1200,1200,651.5000000000014,1,0.9,548.4999999999987
1400,1400,846.7000000000012,1,1.0,553.2999999999989
1700,1700,1141.5000000000011,1,1.0,558.499999999999
2000,2000,1434.400000000001,1,1.0,565.5999999999989
2500,2500,1922.800000000001,1,1.0,577.1999999999987
3000,3000,2401.3000000000006,1,1.0,598.6999999999986
4000,4000,3376.1999999999994,1,1.0,623.7999999999982
5000,5000,4354.1,1,1.0,645.8999999999984
6000,6000,5333.0,1,1.0,666.9999999999987
7000,7000,6302.399999999999,1,1.0,697.5999999999988
8000,8000,7275.799999999999,1,1.0,724.199999999999
9000,9000,8253.5,1,1.0,746.4999999999989
10000,10000,9224.399999999994,1,1.0,775.5999999999992
