steps,episode,total_return,episode_len,episode_return,total_regret
1,1,5.199725155347998,1,5.199725155347998,0.3999999999999999
2,2,7.681665379704776,1,2.4819402243567774,1.0999999999999999
3,3,8.68167602872125,1,1.0000106490164755,1.5999999999999999
4,4,13.442408932885762,1,4.760732904164511,2.5
5,5,21.110866617627128,1,7.668457684741367,3.2
6,6,20.554473856844183,1,-0.5563927607829462,3.2
7,7,15.302769183611792,1,-5.251704673232391,3.3000000000000003
8,8,21.70233209245559,1,6.399562908843796,3.6
9,9,20.87657038887938,1,-0.8257617035762105,3.7
10,10,23.887536352610123,1,3.010965963730743,4.6000000000000005
12,12,19.546397200184696,1,0.5068476682153907,4.9
14,14,20.515322391398374,1,-2.9696938747128465,6.4
17,17,24.177061327095053,1,-2.2157591116464186,7.800000000000001
20,20,20.329027055099782,1,0.44150006773222594,8.5
25,25,32.130729050687016,1,0.0018292511885390494,9.7
30,30,38.2136414916386,1,4.824358081317204,11.4
40,40,35.72067954438078,1,-1.6755380631750074,16.8
50,50,53.17547990584382,1,3.3530896126991423,21.6
60,60,51.73392080070907,1,-2.676462416330428,24.9
70,70,49.729263740680096,1,3.3893933516631516,27.999999999999996
80,80,73.19203572706678,1,-1.119410942227347,31.499999999999996
90,90,88.10556235752914,1,3.827579058204194,36.699999999999996
100,100,104.26169706829812,1,10.572643622601802,41.3
120,120,116.87830846538255,1,1.8062110642436897,50.50000000000001
140,140,125.5178657795498,1,-7.57358809244536,61.6
170,170,163.34781993684481,1,1.2461470277267859,76.29999999999998
200,200,204.87296935335337,1,-1.872673397027349,90.49999999999996
250,250,233.18893144476132,1,3.111667252399788,113.79999999999991
300,300,285.1003983022949,1,1.1347847621473064,138.49999999999986
400,400,311.24446056467536,1,-0.30649149365168027,198.10000000000002
500,500,384.2974028373427,1,0.7159213206957185,243.89999999999995
600,600,402.2120607506966,1,-7.364825481750055,291.1
700,700,452.75447332930935,1,6.280176908916234,341.2000000000002
800,800,523.5596598098215,1,-0.14506499605278994,391.80000000000024
900,900,622.3406561678867,1,-0.22144055183021882,438.50000000000034
1000,1000,665.2296712894533,1,0.09124712470857504,484.8000000000004
1200,1200,705.9007485820784,1,3.8131023277391365,632.5999999999959
1400,1400,822.4034595042958,1,-2.469597590312219,710.199999999992
1700,1700,1031.315743611437,1,4.253527358716932,831.2999999999978
2000,2000,1218.7721871424424,1,-1.1500322860793197,936.7000000000094
2500,2500,1619.5437279825544,1,0.21334233713016726,1032.0000000000277
3000,3000,2039.1370760074858,1,-1.6341702312767847,1127.0000000000462
4000,4000,3029.9139775510967,1,-4.910072845095222,1177.9000000000433
5000,5000,4047.403439621069,1,-2.410736032867221,1200.4000000000426
6000,6000,5108.443598379534,1,8.551712044832536,1224.9000000000424
7000,7000,6009.628109239428,1,3.538721371054191,1248.6000000000427
8000,8000,6956.386921612432,1,2.895297275826006,1275.8000000000427
9000,9000,7801.743200344684,1,1.4053283082797918,1305.7000000000428
10000,10000,8780.4912616367,1,-0.6746136905793809,1332.5000000000434
