steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,24.0,1,15.0,1.2
3,3,45.0,1,21.000000000000004,1.5
4,4,54.0,1,9.000000000000002,2.2
5,5,69.0,1,15.0,2.7
6,6,90.0,1,21.000000000000004,3.0
7,7,96.0,1,6.0,3.8
8,8,117.0,1,21.000000000000004,4.1
9,9,120.0,1,3.0,5.0
10,10,147.0,1,27.0,5.1
12,12,183.0,1,30.0,5.8999999999999995
14,14,219.0,1,6.0,6.699999999999999
17,17,258.0,1,24.0,8.399999999999999
20,20,315.0,1,18.000000000000004,9.499999999999998
25,25,399.0,1,9.000000000000002,11.699999999999998
30,30,477.0,1,18.000000000000004,14.099999999999998
40,40,663.0,1,0.0,17.9
50,50,804.0,1,12.0,23.2
60,60,990.0,1,27.0,27.000000000000004
70,70,1158.0,1,15.0,31.400000000000002
80,80,1308.0,1,27.0,36.400000000000006
90,90,1461.0,1,30.0,41.30000000000001
100,100,1611.0,1,24.0,46.30000000000002
120,120,1893.0,1,30.0,56.90000000000004
140,140,2196.0,1,3.0,66.80000000000004
170,170,2625.0,1,6.0,82.50000000000004
200,200,3180.0,1,9.000000000000002,94.00000000000003
250,250,3897.0,1,3.0,120.10000000000005
300,300,4593.0,1,3.0,146.89999999999998
400,400,6033.0,1,12.0,198.89999999999998
500,500,7428.0,1,30.0,252.4
600,600,8742.0,1,21.000000000000004,308.59999999999974
700,700,10266.0,1,0.0,357.79999999999956
800,800,11883.0,1,0.0,403.8999999999996
900,900,13509.0,1,0.0,449.69999999999976
1000,1000,14904.0,1,0.0,503.1999999999999
1200,1200,20271.0,1,27.0,524.3000000000043
1400,1400,25575.0,1,27.0,547.5000000000085
1700,1700,33462.0,1,27.0,584.6000000000147
2000,2000,41244.0,1,27.0,625.200000000021
2500,2500,55719.0,1,30.0,642.7000000000214
3000,3000,70257.0,1,30.0,658.1000000000213
4000,4000,99636.0,1,30.0,678.8000000000216
5000,5000,128820.0,1,30.0,706.0000000000217
6000,6000,158343.0,1,30.0,721.9000000000216
7000,7000,187566.0,1,30.0,747.800000000022
8000,8000,216765.0,1,30.0,774.5000000000223
9000,9000,246015.0,1,30.0,799.5000000000226
10000,10000,275214.0,1,30.0,826.200000000023
