steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-11.92833170679785,1,-11.92833170679785,0.0
2,2,-19.76255902599544,1,-7.8342273191975895,2.0
3,3,-18.11373047380932,1,1.6488285521861221,4.0
4,4,-27.42584750519503,1,-9.31211703138571,6.0
5,5,-22.146937769501275,1,5.278909735693755,8.0
6,6,-22.793394618458585,1,-0.6464568489573119,10.0
7,7,-23.740449653600812,1,-0.9470550351422261,12.0
8,8,-21.794781608380863,1,1.94566804521995,14.0
9,9,-13.107481477917267,1,8.687300130463596,16.0
10,10,-30.87078770654749,1,-17.763306228630224,18.0
12,12,-19.226816278940916,1,4.555207126994015,22.0
14,14,-15.019325437917479,1,5.0883871915760235,26.0
17,17,5.898929227822592,1,-9.728577838266876,32.0
20,20,-25.109282171177227,1,-12.736000980203157,36.0
25,25,-42.43634116449625,1,-0.010055710246584804,44.0
30,30,-67.72707083730776,1,-11.017621458807703,52.0
40,40,11.274855560720795,1,8.638491849502696,70.0
50,50,-23.903515422105226,1,-5.7477919407177795,84.0
60,60,-14.156086624254613,1,-2.6727306953173007,100.0
70,70,-7.661057474434941,1,1.8313494957750636,116.0
80,80,-3.532704869662574,1,2.2970607256401303,136.0
90,90,-60.0688816847277,1,3.0888814100721795,152.0
100,100,-69.17921849773222,1,9.445284566939373,168.0
120,120,-179.6737630796384,1,-14.085977417792257,204.0
140,140,-215.10020794325436,1,-4.295883191950414,244.0
170,170,-287.0666060753494,1,1.5074933088685913,294.0
200,200,-355.95408206977754,1,-9.165229736129401,348.0
250,250,-349.50522931428014,1,3.0911429663099135,442.0
300,300,-384.80479072064475,1,-3.1984575268748836,528.0
400,400,-474.6892217497119,1,29.62036081306605,708.0
500,500,-567.4612370521609,1,6.715382175735978,882.0
600,600,-740.9473973595735,1,-3.184083311730901,1064.0
700,700,-752.3431876403719,1,10.268825173690457,1244.0
800,800,-915.0414872742749,1,0.7696598490245359,1424.0
900,900,-1051.6133525722012,1,-2.9587244945850575,1610.0
1000,1000,-1066.927104751101,1,11.231806734845618,1790.0
1200,1200,-1320.565124920803,1,0.9757524205754002,2160.0
1400,1400,-1524.2041944084565,1,2.927115325660371,2528.0
1700,1700,-1690.857986269001,1,3.2106874982625584,3088.0
2000,2000,-1765.1105052167513,1,-11.719986442178993,3624.0
2500,2500,-2418.4139794687303,1,-8.88264457679622,4518.0
3000,3000,-2569.6289201675418,1,2.2826430601071523,5420.0
4000,4000,-3386.058400030735,1,0.8837655934314417,7240.0
5000,5000,-4029.055079461322,1,0.505243509572828,9032.0
6000,6000,-5228.301153606617,1,-13.780599682376529,10828.0
7000,7000,-6544.338165653133,1,3.1072894424909636,12646.0
8000,8000,-7394.615776333519,1,0.1575420262912579,14418.0
9000,9000,-8289.92861427965,1,2.7361798951865746,16246.0
10000,10000,-8981.674107781688,1,-5.467108090980821,18048.0
