steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,0.8,1,0.2,1.2
3,3,1.8,1,1.0,1.2
4,4,2.2,1,0.4,1.7999999999999998
5,5,2.6,1,0.4,2.4
6,6,3.5,1,0.9,2.5
7,7,4.0,1,0.5,3.0
8,8,4.5,1,0.5,3.5
9,9,4.8,1,0.30000000000000004,4.2
10,10,5.3,1,0.5,4.7
12,12,6.0,1,0.5,6.0
14,14,7.4,1,0.5,6.6
17,17,8.8,1,0.2,8.2
20,20,9.600000000000001,1,0.4,10.399999999999999
25,25,13.800000000000002,1,0.6000000000000001,11.199999999999998
30,30,15.700000000000003,1,0.0,14.299999999999997
40,40,20.600000000000005,1,0.8,19.399999999999995
50,50,26.500000000000007,1,0.8,23.499999999999993
60,60,31.00000000000001,1,0.8,28.99999999999999
70,70,35.80000000000001,1,0.30000000000000004,34.199999999999996
80,80,40.300000000000004,1,0.9,39.7
90,90,45.400000000000006,1,0.6000000000000001,44.6
100,100,49.80000000000001,1,0.2,50.199999999999996
120,120,60.60000000000001,1,0.5,59.4
140,140,69.00000000000003,1,0.2,70.99999999999999
170,170,86.20000000000006,1,0.6000000000000001,83.79999999999995
200,200,103.00000000000006,1,0.0,96.99999999999996
250,250,130.50000000000003,1,0.2,119.49999999999999
300,300,155.60000000000014,1,0.6000000000000001,144.39999999999986
400,400,206.79999999999998,1,0.2,193.20000000000002
500,500,254.5,1,0.9,245.5
600,600,305.99999999999983,1,0.8,294.0000000000001
700,700,356.39999999999964,1,0.8,343.6000000000003
800,800,405.59999999999957,1,0.0,394.4000000000004
900,900,453.7999999999997,1,0.1,446.2000000000002
1000,1000,501.8999999999999,1,0.8,498.1
1200,1200,657.5000000000023,1,1.0,542.4999999999977
1400,1400,854.1000000000022,1,1.0,545.8999999999978
1700,1700,1145.1000000000022,1,1.0,554.8999999999978
2000,2000,1439.0000000000023,1,1.0,560.999999999998
2500,2500,1929.100000000002,1,1.0,570.8999999999982
3000,3000,2414.8000000000025,1,1.0,585.1999999999982
4000,4000,3385.0000000000023,1,1.0,614.9999999999982
5000,5000,4359.600000000001,1,1.0,640.3999999999984
6000,6000,5335.200000000003,1,1.0,664.7999999999984
7000,7000,6312.100000000003,1,1.0,687.8999999999982
8000,8000,7282.200000000005,1,1.0,717.7999999999979
9000,9000,8256.300000000005,1,1.0,743.6999999999982
10000,10000,9234.200000000006,1,1.0,765.7999999999981
