steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.8833487407651175,1,-1.8833487407651175,2.0
2,2,-4.5315635275521435,1,-2.648214786787026,4.0
3,3,-6.305019525182825,1,-1.7734559976306818,6.0
4,4,-7.0725993851149935,1,-0.7675798599321686,8.0
5,5,-7.919981038108867,1,-0.8473816529938732,10.0
6,6,-9.700370947846046,1,-1.7803899097371794,12.0
7,7,-8.658292561020076,1,1.0420783868259709,14.0
8,8,-9.357851546811888,1,-0.6995589857918116,16.0
9,9,-11.283182295187936,1,-1.9253307483760485,18.0
10,10,-13.834845904309304,1,-2.551663609121367,20.0
12,12,-16.242986412484168,1,-0.10052672733822932,24.0
14,14,-19.377027932356345,1,-1.5548291232621732,28.0
17,17,-22.294664294280526,1,-1.536859253416444,34.0
20,20,-25.887377158892356,1,-1.5554802549718474,40.0
25,25,-31.19970699477711,1,-0.4870268566800373,50.0
30,30,-37.345907297752554,1,-1.0370365373251527,60.0
40,40,-43.895148778882486,1,-1.9637392541215126,76.0
50,50,-58.82846314265436,1,-1.7363584005751775,94.0
60,60,-67.76942599033052,1,0.16351958925383836,108.0
70,70,-73.39720050499852,1,-2.1859117533503687,126.0
80,80,-81.10907962663106,1,-2.1433787921478897,146.0
90,90,-85.59150436381732,1,0.16253483480586595,164.0
100,100,-95.43821775300961,1,-1.6253545467564314,182.0
120,120,-103.25367842234498,1,0.9079982552105885,218.0
140,140,-121.858533927192,1,0.1083749382801682,254.0
170,170,-136.4083809875098,1,-0.634453030862664,310.0
200,200,-145.67946395055338,1,0.6455860577518631,358.0
250,250,-173.94269582698033,1,-0.30716563729728286,442.0
300,300,-214.10177859005034,1,0.02587551407012656,532.0
400,400,-291.67749119743803,1,0.7708569068092963,716.0
500,500,-391.7018844726843,1,-1.614664123950495,886.0
600,600,-488.59300013234906,1,0.602156327534539,1062.0
700,700,-574.2892935895621,1,-0.4429383384215534,1230.0
800,800,-645.4660842573876,1,-0.8949840770521029,1404.0
900,900,-737.4103833917679,1,-0.11994644353539818,1594.0
1000,1000,-830.4391719411519,1,-1.3004794814247973,1772.0
1200,1200,-992.7671528899657,1,0.2433522765169973,2122.0
1400,1400,-1164.998341388383,1,-1.515266783592268,2482.0
1700,1700,-1390.3258199896488,1,1.54688895370747,3006.0
2000,2000,-1641.5965662143467,1,1.377878817898353,3540.0
2500,2500,-1994.085165517217,1,-0.37162807536525033,4448.0
3000,3000,-2401.4443726452314,1,-1.1004252409368296,5352.0
4000,4000,-3110.323435535373,1,0.4356585090550644,7102.0
5000,5000,-3823.1422306430286,1,-1.9413121130934554,8840.0
6000,6000,-4656.030852069474,1,-1.218756094704132,10592.0
7000,7000,-5375.375850701086,1,-1.3206460943781568,12350.0
8000,8000,-6052.598194757211,1,-0.44134092411292614,14046.0
9000,9000,-6709.6492541539355,1,-1.9744278242497426,15788.0
10000,10000,-7437.903095419539,1,-0.9415605008879974,17486.0
