steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.7000000000000002,1,0.7000000000000001,0.29999999999999993
3,3,2.2,1,0.5,0.7999999999999999
4,4,2.2,1,0.0,1.7999999999999998
5,5,3.2,1,1.0,1.7999999999999998
6,6,4.1000000000000005,1,0.9,1.9
7,7,4.1000000000000005,1,0.0,2.9
8,8,4.1000000000000005,1,0.0,3.9
9,9,4.300000000000001,1,0.2,4.7
10,10,4.300000000000001,1,0.0,5.7
12,12,4.9,1,0.5,7.1000000000000005
14,14,6.3,1,0.8,7.7
17,17,7.6,1,0.30000000000000004,9.399999999999999
20,20,8.6,1,0.5,11.399999999999999
25,25,11.399999999999999,1,0.6000000000000001,13.6
30,30,13.599999999999998,1,0.4,16.400000000000002
40,40,19.7,1,0.0,20.3
50,50,24.6,1,0.4,25.4
60,60,30.400000000000002,1,1.0,29.599999999999998
70,70,35.800000000000004,1,0.2,34.2
80,80,40.9,1,0.5,39.10000000000001
90,90,47.699999999999996,1,0.0,42.30000000000001
100,100,52.1,1,0.4,47.900000000000006
120,120,62.50000000000002,1,0.7000000000000001,57.499999999999986
140,140,72.20000000000002,1,1.0,67.8
170,170,86.60000000000005,1,1.0,83.39999999999996
200,200,102.20000000000007,1,0.2,97.79999999999994
250,250,128.8000000000001,1,0.30000000000000004,121.19999999999992
300,300,154.80000000000013,1,0.7000000000000001,145.1999999999999
400,400,205.70000000000013,1,0.9,194.2999999999999
500,500,253.10000000000008,1,0.4,246.89999999999995
600,600,297.80000000000024,1,0.9,302.1999999999999
700,700,346.30000000000035,1,0.1,353.69999999999976
800,800,394.5000000000004,1,0.4,405.4999999999997
900,900,441.90000000000055,1,0.0,458.09999999999957
1000,1000,495.20000000000033,1,0.8,504.7999999999998
1200,1200,622.4000000000044,1,1.0,577.5999999999957
1400,1400,817.5000000000043,1,1.0,582.4999999999958
1700,1700,1109.7000000000041,1,1.0,590.2999999999957
2000,2000,1403.300000000004,1,1.0,596.6999999999957
2500,2500,1888.000000000004,1,0.7000000000000001,611.9999999999955
3000,3000,2369.500000000003,1,1.0,630.4999999999951
4000,4000,3341.5000000000045,1,1.0,658.4999999999955
5000,5000,4314.900000000003,1,1.0,685.0999999999951
6000,6000,5290.500000000001,1,1.0,709.4999999999948
7000,7000,6267.400000000001,1,1.0,732.5999999999948
8000,8000,7240.100000000002,1,1.0,759.8999999999949
9000,9000,8208.100000000002,1,1.0,791.8999999999946
10000,10000,9181.3,1,1.0,818.6999999999948
