steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.2889670210220798,1,-1.2889670210220798,0.9
2,2,1.5550720584512108,1,2.8440390794732906,1.6
3,3,-1.6920417788536575,1,-3.2471138373048682,2.0
4,4,-1.3896371258677858,1,0.3024046529858717,3.0
5,5,3.14773688193538,1,4.537374007803166,3.4
6,6,2.7014179458473278,1,-0.4463189360880524,3.5999999999999996
7,7,1.9864740944205788,1,-0.7149438514267491,4.6
8,8,5.616175910068505,1,3.6297018156479264,5.5
9,9,3.359997923129173,1,-2.256177986939332,5.9
10,10,-1.9508430472056588,1,-5.310840970334832,5.9
12,12,-2.104385857560292,1,-1.395251158196557,6.7
14,14,1.028479380681035,1,1.7817065583171185,8.0
17,17,4.753649394133058,1,4.524644034132846,8.8
20,20,7.088753133933113,1,1.1375966256352907,10.3
25,25,11.52905308527274,1,1.2416431827842418,13.3
30,30,5.107847773778819,1,0.490985375765066,15.8
40,40,1.4980206777465366,1,-0.7982608811700945,20.500000000000004
50,50,0.9863402471430056,1,0.688302853604674,26.0
60,60,-16.877446535018105,1,-0.3429419625074963,32.4
70,70,-0.4516880729806405,1,3.43511887051015,37.8
80,80,8.297625602386647,1,1.6845118275618087,41.8
90,90,-4.680349218222455,1,-4.338549256685189,48.4
100,100,-22.48809319166275,1,0.8016204441697883,54.800000000000004
120,120,-13.542934366082346,1,-0.4181655897733796,67.39999999999999
140,140,-3.339091395901646,1,1.1495294603459523,77.59999999999997
170,170,19.798629490959346,1,1.8397322482313971,91.49999999999994
200,200,46.9052206182466,1,8.04694867513955,108.49999999999999
250,250,62.48637931630777,1,-2.4459463426472845,133.20000000000005
300,300,68.72864923747983,1,-3.5072726109619876,157.2000000000001
400,400,147.42037029030254,1,3.5486841698199783,208.50000000000009
500,500,182.07219235492943,1,-5.010578476887815,256.30000000000024
600,600,284.39361586779205,1,2.713823773116956,301.1000000000002
700,700,295.74763150379744,1,-4.0126263996197755,356.0000000000002
800,800,363.81403155348227,1,-5.568970774430543,407.20000000000033
900,900,391.32319546585563,1,-0.8769458548606682,459.00000000000017
1000,1000,406.02428689116886,1,-4.046250906376874,510.5000000000001
1200,1200,514.4169226233026,1,-0.9099323730528454,626.5000000000008
1400,1400,615.7603303515198,1,-2.900093229260514,769.799999999998
1700,1700,926.8294906434628,1,0.3915225014582632,785.8000000000004
2000,2000,1215.9311070299163,1,3.087892713829346,796.5000000000014
2500,2500,1783.838375381886,1,3.6837931580103143,809.2000000000014
3000,3000,2167.3179453550965,1,1.774135547222487,883.6999999999981
4000,4000,3008.297859908939,1,0.4349931622520319,990.6000000000003
5000,5000,3814.0872712212085,1,-0.27189276117441574,1081.0999999999904
6000,6000,4695.480728794322,1,4.491461078312818,1166.899999999935
7000,7000,5567.271586331355,1,-2.064870652547333,1286.4999999998906
8000,8000,6504.510331606262,1,-0.7260471164880492,1332.7999999998688
9000,9000,7612.482300556082,1,0.4909314171655049,1400.4999999998317
10000,10000,8473.522784476478,1,-3.485172457947413,1441.7999999998174
