steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.341078650932822,1,2.341078650932822,0.19999999999999996
2,2,2.5895245044392885,1,0.2484458535064665,1.0
3,3,4.5579119573790265,1,1.9683874529397385,1.2999999999999998
4,4,4.641518451379787,1,0.08360649400076059,1.4999999999999998
5,5,5.560115140198732,1,0.918596688818945,1.7999999999999998
6,6,8.128773453493528,1,2.5686583132947955,2.4
7,7,9.288855687521663,1,1.160082234028134,3.0
8,8,9.583356833543741,1,0.29450114602207833,3.5
9,9,9.839835178940076,1,0.2564783453963353,3.5
10,10,10.520537354332676,1,0.6807021753926001,4.3
12,12,12.170048139834968,1,0.09347282780481515,5.5
14,14,13.181199891434591,1,0.1202375337826555,6.5
17,17,16.845136769927535,1,2.588775459588482,8.299999999999999
20,20,18.085126722674268,1,0.7143106517421693,10.1
25,25,18.82218221360659,1,-1.1579051831488587,12.0
30,30,20.5846274082964,1,1.944232215989881,13.999999999999998
40,40,24.675540441709995,1,-0.13611721566583812,20.699999999999996
50,50,26.34924034879886,1,-0.33450291367335777,26.099999999999998
60,60,31.08488193950587,1,-0.006123641621271424,31.6
70,70,30.293894114133874,1,-0.19705400128834138,38.2
80,80,32.89748879817695,1,1.6530653522231213,42.80000000000001
90,90,38.97477796855961,1,0.4643003033278038,47.90000000000002
100,100,44.4918860429978,1,1.4293406089669662,51.10000000000002
120,120,51.937836835775926,1,-0.6218989541761833,61.400000000000034
140,140,59.39421080968421,1,0.2472610620159329,71.90000000000003
170,170,85.30170682047901,1,2.2857681929805085,85.10000000000004
200,200,92.39256908459767,1,-0.8660896483884137,100.40000000000003
250,250,110.3091202298915,1,1.3551587345102054,125.90000000000006
300,300,138.46607177452373,1,0.981996271367934,151.10000000000005
400,400,191.80471292035946,1,-0.626701254748385,201.0000000000002
500,500,239.9276808986062,1,1.1117298388597208,251.80000000000007
600,600,270.13056777733163,1,0.925672177947564,302.5000000000001
700,700,326.0191869037588,1,1.640560983276895,348.7999999999999
800,800,364.36419366330813,1,2.026399186584342,395.99999999999983
900,900,403.36662081135853,1,1.3659625644066629,452.89999999999975
1000,1000,457.2308419844099,1,0.6817245307941963,498.2999999999998
1200,1200,555.2974013303179,1,0.19124650485837075,579.5999999999955
1400,1400,665.8774340722493,1,0.4416997111872243,660.3999999999915
1700,1700,933.4704428927075,1,0.7865930748732091,683.3999999999915
2000,2000,1224.805458661427,1,-0.2192285511715577,692.5999999999912
2500,2500,1689.9653682493924,1,2.3634301190193208,704.4999999999914
3000,3000,2133.467088625411,1,1.2676935998691896,719.7999999999918
4000,4000,3084.810811482286,1,1.4568490707088657,741.0999999999917
5000,5000,4051.592600555457,1,-0.17709303273699462,774.3999999999954
6000,6000,4956.752465678085,1,0.573819512603094,814.7999999999997
7000,7000,5898.73864136118,1,0.2485882518208301,851.1000000000031
8000,8000,6869.709622099968,1,1.7303960004994834,896.6000000000082
9000,9000,7835.791856612347,1,1.022145087289396,923.6000000000098
10000,10000,8799.354630496655,1,1.982465906704498,953.8000000000097
