steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9378765995146738,1,-0.9378765995146738,2.0
2,2,-1.851546078628206,1,-0.9136694791135324,4.0
3,3,-2.8808628310332463,1,-1.0293167524050404,6.0
4,4,-1.8347908452688522,1,1.046071985764394,6.0
5,5,-2.801388393227362,1,-0.9665975479585099,8.0
6,6,-3.761697846244302,1,-0.9603094530169399,10.0
7,7,-4.910160203181671,1,-1.1484623569373686,12.0
8,8,-5.872970009554587,1,-0.9628098063729165,14.0
9,9,-6.933780624761075,1,-1.060810615206488,16.0
10,10,-7.944083681357364,1,-1.0103030565962887,18.0
12,12,-9.786035257772099,1,-0.9183448763706854,22.0
14,14,-11.93050623769749,1,-1.0706542670888881,26.0
17,17,-14.775293911418593,1,-0.824433329339378,32.0
20,20,-17.80300205198168,1,-1.0198782988646344,38.0
25,25,-22.848401917529653,1,-0.9622601584946509,48.0
30,30,-23.820748708472685,1,-0.9540771237934436,54.0
40,40,-32.39801787001506,1,-1.058830706026977,72.0
50,50,-42.41085636533674,1,-0.8017313046910673,92.0
60,60,-52.37427369143745,1,-0.887835072185073,112.0
70,70,-61.94182553025029,1,-0.9632918511701386,132.0
80,80,-70.00455455086201,1,-0.9397198880644659,150.0
90,90,-77.97782281415707,1,-0.8235239658545408,168.0
100,100,-83.95956688434694,1,-1.0388612077491564,184.0
120,120,-104.2668390451055,1,-1.0851405351516124,224.0
140,140,-118.5515708183804,1,-1.1153161754477732,258.0
170,170,-134.13511028220805,1,-1.1279596750121705,304.0
200,200,-154.27506797620444,1,-1.1288151653322256,354.0
250,250,-194.58240106994612,1,-0.97207268229397,444.0
300,300,-225.77756686762024,1,-1.0287756425442856,526.0
400,400,-308.7033488077666,1,-1.2139498351619218,708.0
500,500,-390.60213313654543,1,-1.0425125956260968,890.0
600,600,-468.99595517168797,1,-0.9613486381338376,1070.0
700,700,-555.3676825282284,1,-1.1141022723683838,1254.0
800,800,-635.430645324059,1,-1.06623091732975,1434.0
900,900,-711.6314179134023,1,0.9203566045638109,1610.0
1000,1000,-796.1118197020851,1,-1.0012003468748296,1794.0
1200,1200,-957.9296751736572,1,-0.978100877795734,2156.0
1400,1400,-1103.613263918415,1,-1.0785478313717447,2502.0
1700,1700,-1332.4183956053305,1,-0.8041677558886693,3030.0
2000,2000,-1538.8750157629422,1,-0.9124142442193498,3536.0
2500,2500,-1911.5136902234071,1,-1.1127982758806194,4410.0
3000,3000,-2271.8792464828393,1,-0.9830530530469834,5268.0
4000,4000,-2966.8021602473837,1,-0.8697821764596154,6966.0
5000,5000,-3603.0205666849934,1,-0.9551420252821816,8604.0
6000,6000,-4181.092995616329,1,-0.8352076695464079,10176.0
7000,7000,-4700.088759566446,1,-1.0645037483309194,11694.0
8000,8000,-5229.144666517052,1,-1.1802301426273558,13216.0
9000,9000,-5693.20937594325,1,-0.9380933248167412,14676.0
10000,10000,-6169.342098801421,1,-1.26870832854308,16150.0
