steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,900.0,1,500.0,1.1
3,3,1800.0,1,900.0,1.2000000000000002
4,4,2800.0,1,1000.0,1.2000000000000002
5,5,3400.0,1,600.0000000000001,1.6
6,6,4400.0,1,1000.0,1.6
7,7,5300.0,1,900.0,1.7000000000000002
8,8,5800.0,1,500.0,2.2
9,9,6500.0,1,700.0000000000001,2.5
10,10,6500.0,1,0.0,3.5
12,12,7500.0,1,900.0,4.5
14,14,8400.0,1,100.0,5.6000000000000005
17,17,11000.0,1,800.0,6.0
20,20,13200.0,1,1000.0,6.800000000000001
25,25,16800.0,1,1000.0,8.200000000000001
30,30,18400.0,1,100.0,11.600000000000003
40,40,23800.0,1,0.0,16.200000000000003
50,50,27300.0,1,1000.0,22.700000000000006
60,60,33000.0,1,0.0,27.000000000000004
70,70,38800.0,1,0.0,31.200000000000003
80,80,43600.0,1,100.0,36.400000000000006
90,90,47100.0,1,800.0,42.9
100,100,52500.0,1,900.0,47.49999999999999
120,120,65300.0,1,1000.0,54.699999999999996
140,140,73900.0,1,200.0,66.1
170,170,87500.0,1,0.0,82.5
200,200,102400.0,1,100.0,97.6
250,250,125400.0,1,500.0,124.6
300,300,153600.0,1,1000.0,146.4
400,400,202500.0,1,800.0,197.49999999999997
500,500,249300.0,1,800.0,250.70000000000005
600,600,296600.0,1,700.0000000000001,303.40000000000003
700,700,351600.0,1,400.0,348.40000000000003
800,800,401300.0,1,1000.0,398.7000000000001
900,900,452800.0,1,200.0,447.2000000000004
1000,1000,492900.0,1,600.0000000000001,507.1
1200,1200,649100.0,1,800.0,550.9000000000075
1400,1400,806700.0,1,800.0,593.3000000000162
1700,1700,1041400.0,1,800.0,658.6000000000289
2000,2000,1276400.0,1,800.0,723.600000000042
2500,2500,1669700.0,1,800.0,830.3000000000633
3000,3000,2061800.0,1,800.0,938.2000000000847
4000,4000,2845300.0,1,800.0,1154.7000000001276
5000,5000,3633800.0,1,800.0,1366.200000000172
6000,6000,4468400.0,1,1000.0,1531.6000000002048
7000,7000,5442000.0,1,1000.0,1558.000000000205
8000,8000,6410200.0,1,1000.0,1589.8000000002053
9000,9000,7387300.0,1,1000.0,1612.700000000205
10000,10000,8363300.0,1,1000.0,1636.7000000002056
