steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,27.0,1,0.0,1.1
3,3,30.0,1,3.0,2.0
4,4,45.0,1,15.0,2.5
5,5,66.0,1,21.000000000000004,2.8
6,6,78.0,1,12.0,3.4
7,7,102.0,1,24.0,3.5999999999999996
8,8,105.0,1,3.0,4.5
9,9,129.0,1,24.0,4.7
10,10,141.0,1,12.0,5.3
12,12,180.0,1,24.0,6.0
14,14,234.0,1,30.0,6.2
17,17,282.0,1,30.0,7.6000000000000005
20,20,333.0,1,30.0,8.9
25,25,414.0,1,21.000000000000004,11.200000000000003
30,30,510.0,1,27.0,13.000000000000002
40,40,627.0,1,3.0,19.1
50,50,774.0,1,21.000000000000004,24.200000000000003
60,60,873.0,1,21.000000000000004,30.900000000000006
70,70,1029.0,1,30.0,35.7
80,80,1206.0,1,27.0,39.800000000000004
90,90,1329.0,1,3.0,45.7
100,100,1419.0,1,12.0,52.70000000000001
120,120,1668.0,1,30.0,64.4
140,140,1944.0,1,0.0,75.20000000000002
170,170,2436.0,1,15.0,88.80000000000003
200,200,2931.0,1,18.000000000000004,102.30000000000003
250,250,3678.0,1,9.000000000000002,127.40000000000006
300,300,4458.0,1,21.000000000000004,151.40000000000015
400,400,5982.0,1,30.0,200.60000000000005
500,500,7356.0,1,3.0,254.80000000000004
600,600,8892.0,1,12.0,303.6000000000001
700,700,10446.0,1,12.0,351.80000000000007
800,800,11991.0,1,15.0,400.3000000000002
900,900,13446.0,1,0.0,451.8000000000002
1000,1000,15012.0,1,27.0,499.6
1200,1200,20613.0,1,30.0,512.8999999999999
1400,1400,26529.0,1,30.0,515.6999999999998
1700,1700,35361.0,1,30.0,521.2999999999998
2000,2000,44244.0,1,30.0,525.1999999999999
2500,2500,58845.0,1,30.0,538.4999999999999
3000,3000,73407.0,1,30.0,553.0999999999996
4000,4000,102714.0,1,30.0,576.1999999999998
5000,5000,131931.0,1,30.0,602.2999999999996
6000,6000,161364.0,1,30.0,621.1999999999996
7000,7000,190713.0,1,30.0,642.8999999999994
8000,8000,220020.0,1,30.0,665.9999999999994
9000,9000,249156.0,1,30.0,694.7999999999995
10000,10000,278586.0,1,30.0,713.7999999999995
