steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.03,1,0.03,0.0
2,2,0.036,1,0.006,0.8
3,3,0.039,1,0.003,1.7000000000000002
4,4,0.042,1,0.003,2.6
5,5,0.057,1,0.015,3.1
6,6,0.084,1,0.027,3.2
7,7,0.084,1,0.0,4.2
8,8,0.10200000000000001,1,0.018000000000000002,4.6
9,9,0.117,1,0.015,5.1
10,10,0.132,1,0.015,5.6
12,12,0.16200000000000003,1,0.012,6.6
14,14,0.20400000000000004,1,0.012,7.199999999999999
17,17,0.26400000000000007,1,0.012,8.2
20,20,0.3030000000000001,1,0.024,9.899999999999999
25,25,0.38100000000000017,1,0.024,12.299999999999999
30,30,0.4440000000000002,1,0.006,15.200000000000001
40,40,0.5850000000000003,1,0.015,20.5
50,50,0.7530000000000004,1,0.027,24.9
60,60,0.8970000000000006,1,0.027,30.1
70,70,1.0980000000000005,1,0.012,33.4
80,80,1.3020000000000003,1,0.027,36.6
90,90,1.4549999999999998,1,0.006,41.49999999999999
100,100,1.6079999999999999,1,0.012,46.4
120,120,1.9709999999999994,1,0.03,54.3
140,140,2.3339999999999983,1,0.024,62.199999999999996
170,170,2.777999999999997,1,0.027,77.39999999999998
200,200,3.206999999999996,1,0.024,93.09999999999997
250,250,3.9659999999999944,1,0.0,117.79999999999997
300,300,4.8269999999999955,1,0.024,139.0999999999999
400,400,6.2399999999999975,1,0.0,191.9999999999999
500,500,7.625999999999998,1,0.012,245.79999999999984
600,600,9.078,1,0.009000000000000001,297.3999999999998
700,700,10.689000000000005,1,0.027,343.70000000000016
800,800,12.156000000000017,1,0.024,394.8000000000003
900,900,13.737000000000021,1,0.03,442.1000000000004
1000,1000,15.207000000000031,1,0.03,493.10000000000014
1200,1200,19.962000000000174,1,0.03,534.600000000004
1400,1400,25.494000000000383,1,0.03,550.2000000000048
1700,1700,34.227000000000714,1,0.03,559.1000000000047
2000,2000,42.87300000000104,1,0.03,570.9000000000045
2500,2500,57.38100000000159,1,0.03,587.3000000000043
3000,3000,71.91600000000214,1,0.03,602.8000000000045
4000,4000,101.30700000000326,1,0.03,623.1000000000046
5000,5000,130.45800000000432,1,0.03,651.4000000000044
6000,6000,159.795000000005,1,0.03,673.5000000000045
7000,7000,189.02100000000573,1,0.03,699.3000000000043
8000,8000,218.04600000000647,1,0.03,731.8000000000045
9000,9000,247.4970000000073,1,0.03,750.1000000000043
10000,10000,276.7379999999888,1,0.03,775.4000000000042
