steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.1204892441763539,1,1.1204892441763539,0.0
2,2,0.15175990760376168,1,-0.9687293365725922,2.0
3,3,-0.7332456856864047,1,-0.8850055932901664,4.0
4,4,-2.1719469682967207,1,-1.438701282610316,6.0
5,5,-1.3165141052107712,1,0.8554328630859496,6.0
6,6,-2.4850409369819326,1,-1.1685268317711612,8.0
7,7,-3.741872590366806,1,-1.2568316533848733,10.0
8,8,-5.263907938926579,1,-1.5220353485597724,12.0
9,9,-6.392326849651198,1,-1.1284189107246196,14.0
10,10,-7.759746708407066,1,-1.3674198587558681,16.0
12,12,-10.047296849807974,1,-1.1635649536137576,20.0
14,14,-11.669540427197878,1,-0.526653163718761,24.0
17,17,-10.300071618707257,1,-1.3204076983251674,26.0
20,20,-14.518902164038924,1,-1.4405874354118995,32.0
25,25,-17.636969614890216,1,-1.1084358370929803,40.0
30,30,-23.417805520889882,1,-1.9535127805501453,50.0
40,40,-30.51890237100354,1,-0.6912328441249294,68.0
50,50,-39.39983390507651,1,-0.6293816038669263,86.0
60,60,-48.45479228650107,1,-1.2925550944785864,104.0
70,70,-56.44468744081641,1,-0.7394452771561149,122.0
80,80,-63.166281613836325,1,-1.11899844950333,138.0
90,90,-74.99550883253593,1,-1.2525537346733702,158.0
100,100,-80.16674812706742,1,-1.0123507677915686,172.0
120,120,-96.56024867862857,1,-1.0816609261180337,208.0
140,140,-113.36516169711969,1,-1.036611688334503,244.0
170,170,-134.67227971594707,1,1.3941588446587818,296.0
200,200,-160.76332060484677,1,-0.8936627835141332,350.0
250,250,-207.25974759913206,1,-0.9317216791497673,442.0
300,300,-247.6731948270787,1,-0.7802062525580112,532.0
400,400,-327.8094334731151,1,-0.7730794603379304,716.0
500,500,-390.0249448623082,1,-1.191478641069851,882.0
600,600,-469.3291202487451,1,-1.206735475666668,1058.0
700,700,-544.7755627844606,1,-0.9246966903500592,1238.0
800,800,-623.994177389018,1,0.729739458395335,1414.0
900,900,-700.3781472194356,1,-0.7658186863919859,1592.0
1000,1000,-793.6062681783834,1,-1.2317989240503724,1782.0
1200,1200,-950.1830663998726,1,1.0249184633763573,2148.0
1400,1400,-1108.0312578955686,1,0.8951716273080879,2496.0
1700,1700,-1339.1512924801204,1,-1.0535826186130317,3038.0
2000,2000,-1566.5850779922719,1,1.217793282758929,3570.0
2500,2500,-1962.7437220917002,1,1.0394259354120945,4458.0
3000,3000,-2335.5765810648436,1,-1.3273923712926758,5328.0
4000,4000,-3009.8637121414367,1,-0.9113892179497859,7008.0
5000,5000,-3697.7160273146005,1,-0.5930668271305859,8688.0
6000,6000,-4319.77631136793,1,1.0348807381995933,10302.0
7000,7000,-4944.316777337559,1,-1.3043937657049955,11932.0
8000,8000,-5503.440915956408,1,-0.8456431751145866,13496.0
9000,9000,-6068.632344623862,1,-0.7362222542989536,15054.0
10000,10000,-6580.212719612016,1,-1.2740517268757272,16570.0
