steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.44483016600735253,1,0.44483016600735253,0.6
2,2,0.4186857481711172,1,-0.02614441783623532,1.6
3,3,1.102772303731969,1,0.6840865555608517,1.9
4,4,1.5590964244264727,1,0.4563241206945036,2.4
5,5,1.6694286376588785,1,0.11033221323240591,3.3
6,6,1.857607853548634,1,0.18817921588975559,4.1
7,7,1.8169362175618058,1,-0.040671635986828186,5.1
8,8,2.1655539456444246,1,0.3486177280826187,5.699999999999999
9,9,3.1910929636563106,1,1.0255390180118862,5.699999999999999
10,10,3.6572342700195617,1,0.46614130636325113,6.299999999999999
12,12,5.2901485724369675,1,0.5892087473746913,6.699999999999999
14,14,7.239162676846442,1,0.9029078705796056,6.699999999999999
17,17,9.585004957641493,1,1.016342484213297,7.499999999999999
20,20,10.991253687884061,1,0.4479990775834241,8.899999999999999
25,25,13.181071253097329,1,0.30851494378083893,11.599999999999998
30,30,14.624216070225382,1,0.2893452705065616,15.1
40,40,19.439923359428082,1,0.7761264813128668,20.199999999999996
50,50,24.866222146796527,1,0.3553856179326772,24.2
60,60,31.214541998201206,1,0.8767772761849666,28.000000000000004
70,70,36.97556937097783,1,0.7232697640910124,32.0
80,80,41.52301582008615,1,0.17180308252940577,37.5
90,90,45.10169371596212,1,-0.029092769713609502,43.89999999999999
100,100,51.35039768336406,1,0.26520390403811206,47.699999999999996
120,120,60.981680076796266,1,0.9746227021455711,58.00000000000001
140,140,70.99473517079896,1,0.33890322041275733,68.20000000000003
170,170,85.94685019960878,1,0.9502388545854908,83.50000000000003
200,200,98.85667649190626,1,0.03746695666749938,100.10000000000001
250,250,125.6157961931104,1,0.43637079996001954,123.69999999999996
300,300,154.4235153540071,1,1.101610486253929,144.4999999999999
400,400,207.65884894540994,1,0.774799505576132,191.90000000000012
500,500,259.0872047852143,1,1.0028630067936521,241.60000000000022
600,600,305.6046592257463,1,0.8989582520893789,295.1000000000002
700,700,356.69264677022244,1,0.11373558921224168,344.2000000000003
800,800,410.1054702277088,1,0.4609372821645553,392.4000000000004
900,900,454.8937781162982,1,0.1417848574983937,445.2000000000004
1000,1000,499.95156598365725,1,0.7511538785832627,499.0000000000003
1200,1200,660.4283531070439,1,0.8725093141284161,540.0000000000056
1400,1400,856.6492491175967,1,0.9945458341199787,542.7000000000055
1700,1700,1152.227664595475,1,0.9471685197052203,549.9000000000055
2000,2000,1444.5700604122007,1,1.109780842791129,556.2000000000055
2500,2500,1936.334754761747,1,1.1316067373521639,565.1000000000057
3000,3000,2419.9796834147155,1,0.9739489777529251,583.2000000000058
4000,4000,3400.1488008979636,1,1.1609624958379863,607.5000000000053
5000,5000,4373.446478457666,1,0.8693475760344795,634.6000000000054
6000,6000,5349.6898306413395,1,0.9068514447327026,653.6000000000051
7000,7000,6330.243578101235,1,1.019330151916583,671.6000000000049
8000,8000,7305.372785551128,1,0.9102455292942448,694.5000000000047
9000,9000,8282.52126486025,1,1.0783845553208449,719.4000000000049
10000,10000,9261.85000551487,1,0.7372449161718111,743.6000000000048
