steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,1.5000000000000002,1,0.30000000000000004,1.5
4,4,2.2,1,0.7000000000000001,1.7999999999999998
5,5,2.7,1,0.5,2.3
6,6,3.5,1,0.8,2.5
7,7,3.7,1,0.2,3.3
8,8,4.1000000000000005,1,0.4,3.9
9,9,4.6000000000000005,1,0.5,4.4
10,10,4.7,1,0.1,5.300000000000001
12,12,5.2,1,0.4,6.800000000000001
14,14,6.800000000000001,1,0.9,7.2
17,17,7.900000000000001,1,0.4,9.1
20,20,9.600000000000001,1,0.6000000000000001,10.4
25,25,12.100000000000001,1,0.6000000000000001,12.9
30,30,14.9,1,0.5,15.100000000000001
40,40,20.000000000000004,1,0.5,19.999999999999996
50,50,25.900000000000002,1,0.30000000000000004,24.099999999999998
60,60,30.6,1,0.30000000000000004,29.4
70,70,34.99999999999999,1,0.9,35.00000000000001
80,80,41.19999999999999,1,0.30000000000000004,38.80000000000001
90,90,47.29999999999998,1,0.4,42.70000000000002
100,100,53.499999999999986,1,0.8,46.500000000000014
120,120,60.79999999999999,1,0.2,59.20000000000001
140,140,70.19999999999996,1,0.6000000000000001,69.80000000000004
170,170,82.49999999999993,1,0.5,87.50000000000007
200,200,97.39999999999995,1,0.4,102.60000000000005
250,250,125.39999999999992,1,0.1,124.60000000000008
300,300,151.7999999999999,1,0.9,148.2000000000001
400,400,201.29999999999987,1,0.8,198.70000000000013
500,500,250.89999999999986,1,0.9,249.10000000000014
600,600,302.2999999999998,1,0.2,297.7000000000002
700,700,348.59999999999985,1,0.5,351.40000000000015
800,800,393.9999999999997,1,0.5,406.0000000000003
900,900,447.39999999999964,1,0.9,452.60000000000036
1000,1000,500.5999999999993,1,1.0,499.4000000000007
1200,1200,658.5999999999955,1,0.9,541.4000000000041
1400,1400,851.0999999999949,1,1.0,548.9000000000046
1700,1700,1146.5999999999951,1,1.0,553.4000000000046
2000,2000,1440.4999999999957,1,1.0,559.5000000000047
2500,2500,1930.9999999999952,1,1.0,569.0000000000049
3000,3000,2419.499999999996,1,1.0,580.500000000005
4000,4000,3392.899999999995,1,1.0,607.1000000000048
5000,5000,4360.399999999992,1,1.0,639.6000000000045
6000,6000,5335.799999999992,1,1.0,664.2000000000044
7000,7000,6309.199999999994,1,1.0,690.8000000000045
8000,8000,7284.299999999994,1,1.0,715.7000000000044
9000,9000,8253.399999999992,1,1.0,746.6000000000042
10000,10000,9227.399999999994,1,1.0,772.6000000000041
