steps,episode,total_return,episode_len,episode_return,total_regret
1,1,100.0,1,100.0,0.9
2,2,800.0000000000001,1,700.0000000000001,1.2
3,3,1600.0,1,800.0,1.4
4,4,1800.0,1,200.0,2.2
5,5,2800.0,1,1000.0,2.2
6,6,3600.0,1,800.0,2.4000000000000004
7,7,3900.0,1,300.00000000000006,3.1000000000000005
8,8,3900.0,1,0.0,4.1000000000000005
9,9,4100.0,1,200.0,4.9
10,10,4400.0,1,300.00000000000006,5.6000000000000005
12,12,5200.0,1,700.0000000000001,6.800000000000001
14,14,6200.0,1,100.0,7.800000000000001
17,17,7100.0,1,100.0,9.9
20,20,8400.0,1,800.0,11.6
25,25,10400.0,1,100.0,14.600000000000001
30,30,12600.0,1,200.0,17.400000000000002
40,40,17700.0,1,800.0,22.300000000000004
50,50,21300.0,1,400.0,28.700000000000003
60,60,26000.0,1,600.0000000000001,33.99999999999999
70,70,31800.0,1,200.0,38.199999999999996
80,80,37000.0,1,900.0,42.99999999999999
90,90,43100.0,1,500.0,46.89999999999999
100,100,47700.0,1,0.0,52.3
120,120,57100.0,1,600.0000000000001,62.9
140,140,67200.0,1,0.0,72.79999999999998
170,170,82400.0,1,900.0,87.59999999999995
200,200,95800.0,1,200.0,104.19999999999996
250,250,122500.0,1,1000.0,127.5
300,300,148500.0,1,500.0,151.5
400,400,197700.0,1,700.0000000000001,202.30000000000013
500,500,248800.0,1,1000.0,251.2000000000002
600,600,298600.0,1,900.0,301.4000000000004
700,700,351600.0,1,900.0,348.40000000000026
800,800,400800.0,1,0.0,399.2000000000003
900,900,451200.0,1,700.0000000000001,448.8000000000003
1000,1000,501700.0,1,800.0,498.30000000000035
1200,1200,658200.0,1,800.0,541.8000000000052
1400,1400,815800.0,1,800.0,584.2000000000139
1700,1700,1049200.0,1,800.0,650.8000000000263
2000,2000,1284000.0,1,800.0,716.0000000000392
2500,2500,1674900.0,1,800.0,825.1000000000607
3000,3000,2071100.0,1,800.0,928.9000000000829
4000,4000,2856400.0,1,800.0,1143.6000000001259
5000,5000,3687800.0,1,300.00000000000006,1312.2000000001585
6000,6000,4658100.0,1,1000.0,1341.9000000001588
7000,7000,5623200.0,1,1000.0,1376.8000000001584
8000,8000,6594300.0,1,1000.0,1405.7000000001583
9000,9000,7567900.0,1,1000.0,1432.1000000001584
10000,10000,8543400.0,1,1000.0,1456.6000000001588
