steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.24856111262878477,1,-0.24856111262878477,2.0
2,2,-1.6599503227146868,1,-1.411389210085902,4.0
3,3,-1.191460745273641,1,0.4684895774410458,4.0
4,4,-3.125930366748129,1,-1.9344696214744879,6.0
5,5,-3.884940498594502,1,-0.7590101318463729,8.0
6,6,-5.780592770160585,1,-1.8956522715660822,10.0
7,7,-3.9444670778193403,1,1.8361256923412443,10.0
8,8,-4.686380822583001,1,-0.7419137447636601,12.0
9,9,-6.812708413588667,1,-2.1263275910056665,14.0
10,10,-8.714647357392124,1,-1.9019389438034566,16.0
12,12,-9.281995292697681,1,-0.3263927747064307,20.0
14,14,-12.693994493748175,1,-2.6547289892649184,24.0
17,17,-14.262366506868792,1,-0.043305499168906914,30.0
20,20,-17.05848612170505,1,-0.2880688553322497,34.0
25,25,-19.644705841425736,1,-0.36450848247052003,44.0
30,30,-23.643042957364365,1,-0.7378097366262076,54.0
40,40,-36.97381118253841,1,-2.7026039359395893,74.0
50,50,-47.784593028093624,1,-1.2358757531882198,92.0
60,60,-55.451999635949576,1,-0.38450478521861753,112.0
70,70,-63.90793011001761,1,-0.5661184999811046,126.0
80,80,-76.65770446227019,1,-1.8745682959783998,144.0
90,90,-83.82705056762438,1,0.002206972462165835,162.0
100,100,-90.29270041950434,1,-0.7806626442710437,178.0
120,120,-118.26773519591768,1,-1.9558490928664698,218.0
140,140,-128.27636726539433,1,-0.7465967893609947,254.0
170,170,-135.8388131609625,1,-1.7742161921748014,302.0
200,200,-152.45126938427777,1,0.031196832015057296,352.0
250,250,-193.88870424671848,1,-0.1880769510927751,440.0
300,300,-227.88664435423325,1,1.4587205517129775,526.0
400,400,-309.2166557208498,1,-1.7677135016927406,714.0
500,500,-405.02380102936075,1,-1.7420197841516614,908.0
600,600,-494.92643262480044,1,-2.098632263752914,1090.0
700,700,-577.5934587904516,1,0.0017708543924621623,1266.0
800,800,-655.5417662596669,1,1.4963131143310542,1446.0
900,900,-748.3292059682591,1,0.6213218133077043,1638.0
1000,1000,-847.0196169637563,1,-0.8124875554335333,1820.0
1200,1200,-1027.7347695627639,1,0.4250138822928411,2192.0
1400,1400,-1198.4800211971644,1,-2.0709511306643535,2552.0
1700,1700,-1426.6393305227034,1,0.3263885744346726,3092.0
2000,2000,-1672.4638379657492,1,0.8840326323157637,3628.0
2500,2500,-2042.8860341701456,1,-1.3068961815977236,4498.0
3000,3000,-2475.9167002346094,1,0.24656524245915135,5394.0
4000,4000,-3240.565219523329,1,-1.7956770956056423,7144.0
5000,5000,-3954.642857823593,1,-1.71989612404884,8868.0
6000,6000,-4691.556875129098,1,-2.4873097557861215,10596.0
7000,7000,-5426.259113025379,1,-3.0708329163676016,12320.0
8000,8000,-6133.882963319861,1,-2.2528681027530295,14048.0
9000,9000,-6818.876491582347,1,-1.5680184929148493,15752.0
10000,10000,-7565.750579421538,1,-0.7488366085300409,17466.0
