steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.021,1,0.021,0.29999999999999993
2,2,0.033,1,0.012,0.8999999999999999
3,3,0.039,1,0.006,1.7
4,4,0.054,1,0.015,2.2
5,5,0.075,1,0.021,2.5
6,6,0.078,1,0.003,3.4
7,7,0.087,1,0.009000000000000001,4.1
8,8,0.105,1,0.018000000000000002,4.5
9,9,0.126,1,0.021,4.8
10,10,0.129,1,0.003,5.7
12,12,0.14400000000000002,1,0.003,7.2
14,14,0.186,1,0.021,7.8
17,17,0.24300000000000002,1,0.03,8.9
20,20,0.28800000000000003,1,0.024,10.4
25,25,0.3780000000000001,1,0.015,12.4
30,30,0.4620000000000002,1,0.015,14.6
40,40,0.6120000000000003,1,0.024,19.599999999999998
50,50,0.6870000000000004,1,0.003,27.099999999999998
60,60,0.8670000000000005,1,0.0,31.099999999999998
70,70,1.0560000000000005,1,0.006,34.8
80,80,1.1760000000000004,1,0.0,40.79999999999999
90,90,1.3289999999999997,1,0.015,45.7
100,100,1.4579999999999993,1,0.027,51.4
120,120,1.7459999999999982,1,0.003,61.800000000000004
140,140,2.0369999999999977,1,0.012,72.10000000000002
170,170,2.438999999999996,1,0.018000000000000002,88.70000000000002
200,200,2.8139999999999956,1,0.021,106.2
250,250,3.5459999999999945,1,0.018000000000000002,131.79999999999995
300,300,4.214999999999993,1,0.021,159.49999999999997
400,400,5.714999999999993,1,0.012,209.5
500,500,7.14299999999999,1,0.024,261.8999999999998
600,600,8.798999999999994,1,0.012,306.69999999999976
700,700,10.466999999999992,1,0.006,351.0999999999997
800,800,12.21299999999998,1,0.021,392.89999999999964
900,900,13.65,1,0.015,444.9999999999996
1000,1000,15.132000000000009,1,0.018000000000000002,495.5999999999992
1200,1200,19.458000000000172,1,0.027,551.4000000000013
1400,1400,24.93600000000038,1,0.03,568.8000000000009
1700,1700,33.75000000000071,1,0.03,575.0000000000009
2000,2000,42.67200000000105,1,0.03,577.6000000000009
2500,2500,57.2250000000016,1,0.03,592.5000000000008
3000,3000,71.85900000000215,1,0.03,604.700000000001
4000,4000,101.18100000000327,1,0.03,627.3000000000011
5000,5000,130.30500000000436,1,0.03,656.5000000000011
6000,6000,159.80100000000527,1,0.03,673.3000000000012
7000,7000,188.97000000000602,1,0.03,701.0000000000014
8000,8000,218.2950000000067,1,0.03,723.5000000000015
9000,9000,247.35900000000734,1,0.03,754.7000000000016
10000,10000,276.6989999999889,1,0.03,776.7000000000015
