steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.564207797359747,1,-0.564207797359747,2.0
2,2,-0.7864242809896296,1,-0.22221648362988256,4.0
3,3,-2.5362827834211634,1,-1.7498585024315338,6.0
4,4,-3.221540142601606,1,-0.685257359180443,8.0
5,5,-4.118455369262159,1,-0.8969152266605521,10.0
6,6,-3.6625201417926343,1,0.45593522746952453,12.0
7,7,-4.754905325826472,1,-1.0923851840338379,14.0
8,8,-4.949915781282115,1,-0.19501045545564288,16.0
9,9,-7.333897079301668,1,-2.383981298019553,18.0
10,10,-6.1899866104031265,1,1.143910468898541,18.0
12,12,-6.481474965151215,1,0.31162984054364085,22.0
14,14,-6.350568349545601,1,-0.611998961865818,26.0
17,17,-8.951812399597475,1,-0.5820272954930577,32.0
20,20,-9.614023386323545,1,-1.0575028491935066,36.0
25,25,-16.714904201663348,1,-1.0958681508595298,46.0
30,30,-19.271472979715924,1,-3.0033027152458396,54.0
40,40,-29.15898260334803,1,-0.11221848468818407,72.0
50,50,-35.29183560770663,1,-1.4294344313581424,86.0
60,60,-41.27570622521942,1,-0.6005972041615191,106.0
70,70,-51.26828806961734,1,-0.22187132306309565,122.0
80,80,-56.785652373962755,1,2.351978673267142,138.0
90,90,-68.25418404670833,1,-1.7834940833430872,156.0
100,100,-75.57973137556361,1,0.9784328142805111,174.0
120,120,-95.28579739356165,1,-0.944718795790533,214.0
140,140,-116.24569851653753,1,0.38549295271030193,252.0
170,170,-153.46472234889922,1,-1.2233991625311553,312.0
200,200,-172.96156865086985,1,-1.5798211264930724,368.0
250,250,-225.817520314442,1,2.607992849280622,458.0
300,300,-268.5773746452753,1,0.07864742944764869,548.0
400,400,-341.94962841709474,1,-2.1300303655202875,732.0
500,500,-427.1076798659905,1,-1.7146268577241095,912.0
600,600,-502.28910131246573,1,-1.3912909320039888,1092.0
700,700,-584.8040386739897,1,-2.533888245439214,1270.0
800,800,-661.9286001522363,1,0.7181086694700877,1452.0
900,900,-723.7652655473966,1,2.1004898668131937,1632.0
1000,1000,-790.2136828096167,1,-2.171616938975391,1812.0
1200,1200,-951.6474310793877,1,-0.07126327142521138,2176.0
1400,1400,-1133.1156774769156,1,-1.5848185277172975,2550.0
1700,1700,-1380.2913290897532,1,-0.8538128273677779,3084.0
2000,2000,-1614.8551506001666,1,-2.3468353533108557,3626.0
2500,2500,-2020.632237693389,1,-0.7708669360698144,4518.0
3000,3000,-2379.4949972197046,1,-2.341094256759316,5374.0
4000,4000,-3200.6585125671213,1,-0.4420521979875939,7120.0
5000,5000,-3909.5787146199746,1,-1.9442820394618652,8844.0
6000,6000,-4574.197613684793,1,-0.3350205629710098,10536.0
7000,7000,-5265.9186475418455,1,-0.93774905614893,12240.0
8000,8000,-5977.08944636813,1,-1.0952614621669086,13936.0
9000,9000,-6612.164084086996,1,-0.9758221703162542,15554.0
10000,10000,-7270.054407034148,1,-1.8709195782938624,17196.0
