steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.48960270446228926,1,0.48960270446228926,2.0
2,2,2.4864072488393756,1,1.996804544377086,4.0
3,3,3.5184565082985806,1,1.032049259459205,6.0
4,4,-2.8700528225512114,1,-6.388509330849792,8.0
5,5,-2.9752350125301272,1,-0.10518218997891571,10.0
6,6,-1.432188011635109,1,1.5430470008950183,12.0
7,7,-4.9329413135204465,1,-3.500753301885337,14.0
8,8,2.901238314425653,1,7.834179627946099,16.0
9,9,3.145275777944213,1,0.24403746351856026,18.0
10,10,0.650112588552604,1,-2.495163189391609,20.0
12,12,4.802310418332379,1,0.8698830620941771,22.0
14,14,3.4503452398879717,1,1.3550530132793415,26.0
17,17,3.099406291450836,1,-1.65755569258777,30.0
20,20,-4.251936856244042,1,-4.1403494641691045,36.0
25,25,-4.349174103077761,1,1.2541544100761715,40.0
30,30,-16.361046666703395,1,-3.325915524075164,50.0
40,40,-22.41065458671241,1,-2.2377037799290287,68.0
50,50,-27.28299338291387,1,-1.5718303647575946,86.0
60,60,-39.03238230724743,1,2.4332690932680503,104.0
70,70,-53.08265385251353,1,2.1583974387604696,120.0
80,80,-63.48346117698658,1,0.08920888166764729,140.0
90,90,-80.03891614807394,1,-1.4918716417441982,156.0
100,100,-89.05309786857805,1,2.0896843221623227,172.0
120,120,-116.1726284106987,1,-1.2370604619803003,206.0
140,140,-126.46240725706791,1,1.95742198125573,246.0
170,170,-149.4440982163924,1,-3.5048135780924587,302.0
200,200,-188.4466422053954,1,-3.8246625787210173,356.0
250,250,-240.3713880075929,1,-0.25126660639991427,446.0
300,300,-244.46297249272436,1,2.6834395764236363,536.0
400,400,-338.8618894051146,1,-0.2982199008194827,720.0
500,500,-413.74615019542426,1,-0.6593425015877006,898.0
600,600,-470.44410556706845,1,2.024695901080632,1082.0
700,700,-608.20528782078,1,-5.407369827471488,1256.0
800,800,-742.6389914608753,1,1.4798065712495898,1438.0
900,900,-791.02124730951,1,-1.2696953473225343,1620.0
1000,1000,-867.472983921447,1,-1.3850386421627108,1808.0
1200,1200,-994.1621165512089,1,0.05203842919271251,2150.0
1400,1400,-1183.7520757329178,1,3.1940151794091776,2502.0
1700,1700,-1365.2167499555167,1,3.449687258995583,3034.0
2000,2000,-1658.5386498986607,1,-3.6560957188576584,3580.0
2500,2500,-1997.8814580305955,1,-6.042980458562521,4470.0
3000,3000,-2391.818043967821,1,0.9699994737059336,5360.0
4000,4000,-3226.429208675566,1,-3.3340711852515383,7166.0
5000,5000,-3923.2653411308365,1,-0.6061264523461856,8950.0
6000,6000,-4531.077494736226,1,-6.29538622981807,10674.0
7000,7000,-5219.586256446102,1,-4.187275431326963,12428.0
8000,8000,-5826.699544016373,1,-0.23761036014759018,14122.0
9000,9000,-6724.75501361257,1,-6.76393003517319,15900.0
10000,10000,-7518.885659425045,1,3.3692046243797584,17674.0
