steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,400.0,1,400.0,1.6
3,3,1000.0000000000001,1,600.0000000000001,2.0
4,4,1200.0,1,200.0,2.8
5,5,1900.0,1,700.0000000000001,3.0999999999999996
6,6,2500.0,1,600.0000000000001,3.4999999999999996
7,7,3200.0,1,700.0000000000001,3.7999999999999994
8,8,3600.0,1,400.0,4.3999999999999995
9,9,4100.0,1,500.0,4.8999999999999995
10,10,4800.0,1,700.0000000000001,5.199999999999999
12,12,6300.0,1,800.0,5.699999999999999
14,14,6900.0,1,0.0,7.1
17,17,8500.0,1,700.0000000000001,8.5
20,20,9800.0,1,200.0,10.200000000000001
25,25,11800.0,1,200.0,13.200000000000003
30,30,13000.0,1,500.0,17.000000000000004
40,40,17700.0,1,800.0,22.300000000000004
50,50,23000.0,1,400.0,27.000000000000004
60,60,29500.0,1,400.0,30.500000000000004
70,70,33500.0,1,500.0,36.5
80,80,37700.0,1,700.0000000000001,42.3
90,90,43200.0,1,300.00000000000006,46.8
100,100,47900.0,1,500.0,52.1
120,120,58700.0,1,900.0,61.3
140,140,71400.0,1,700.0000000000001,68.60000000000002
170,170,84800.0,1,800.0,85.20000000000003
200,200,103900.0,1,100.0,96.10000000000004
250,250,128300.0,1,500.0,121.70000000000005
300,300,157400.0,1,100.0,142.60000000000005
400,400,212200.0,1,500.0,187.80000000000004
500,500,259700.0,1,200.0,240.3000000000001
600,600,302300.0,1,900.0,297.7000000000001
700,700,352000.0,1,600.0000000000001,348.00000000000045
800,800,399000.0,1,500.0,401.0000000000004
900,900,450000.0,1,200.0,450.0000000000003
1000,1000,501100.0,1,500.0,498.90000000000015
1200,1200,546500.0,1,200.0,653.4999999999922
1400,1400,586600.0,1,200.0,813.3999999999832
1700,1700,652500.0,1,200.0,1047.4999999999707
2000,2000,718700.0,1,200.0,1281.2999999999581
2500,2500,826400.0,1,200.0,1673.5999999999362
3000,3000,933400.0,1,200.0,2066.5999999999194
4000,4000,1555200.0,1,700.0000000000001,2444.8000000000925
5000,5000,2246900.0,1,700.0000000000001,2753.100000000266
6000,6000,3070700.0,1,900.0,2929.3000000002557
7000,7000,4025700.0,1,1000.0,2974.3000000002453
8000,8000,5004700.0,1,1000.0,2995.300000000246
9000,9000,5979700.0,1,1000.0,3020.300000000247
10000,10000,6950900.0,1,1000.0,3049.100000000247
