steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.026174769370938322,1,-0.026174769370938322,2.0
2,2,-2.0635692795625427,1,-2.0373945101916044,4.0
3,3,-2.335580887535669,1,-0.27201160797312673,6.0
4,4,-4.720760023304261,1,-2.385179135768592,8.0
5,5,-6.422964523583843,1,-1.7022045002795827,10.0
6,6,-7.618254590794096,1,-1.1952900672102524,12.0
7,7,-8.729136939956923,1,-1.1108823491628286,14.0
8,8,-8.998361870793415,1,-0.269224930836491,16.0
9,9,-8.115680173176575,1,0.8826816976168398,16.0
10,10,-8.62141556285593,1,-0.5057353896793548,18.0
12,12,-13.60340086661312,1,-3.2534597687289044,22.0
14,14,-13.443683925103773,1,0.04656538927461851,26.0
17,17,-16.157257253976233,1,-2.4227664664631625,32.0
20,20,-18.03016014215825,1,-1.8551839058485702,38.0
25,25,-18.158806900155447,1,-1.227056913823229,46.0
30,30,-22.166490415769665,1,-1.9628968917336485,54.0
40,40,-29.621127310457695,1,-1.7537840617818083,72.0
50,50,-38.667780249034344,1,0.1101904687482328,90.0
60,60,-42.87239003735313,1,-0.8668869828183089,108.0
70,70,-51.364669405947204,1,-0.6040884797282515,126.0
80,80,-54.03810019205957,1,-0.6849017144343016,142.0
90,90,-67.59847367116477,1,-1.5567011700695979,162.0
100,100,-73.97114235196936,1,-0.3988175209878819,182.0
120,120,-97.82677655238108,1,-1.4481538653999917,220.0
140,140,-109.0729298744117,1,-2.081777239923128,256.0
170,170,-141.6986879442451,1,0.18702516978250538,314.0
200,200,-169.25690672763642,1,-1.8430190243952778,368.0
250,250,-201.52475169601456,1,1.0144898289421733,456.0
300,300,-255.22879794068217,1,1.0186131368181996,554.0
400,400,-334.5829760045396,1,2.3687790500383485,736.0
500,500,-420.8175230643329,1,-0.9104991674077424,914.0
600,600,-490.67817773622147,1,0.10779455734315557,1096.0
700,700,-553.3019701129879,1,-0.597642156333621,1264.0
800,800,-622.0250816054607,1,-1.1304561239206985,1438.0
900,900,-708.3396371822707,1,0.02802372649826701,1618.0
1000,1000,-764.767551278306,1,-2.235649606636665,1794.0
1200,1200,-945.3828728294485,1,-0.2140363164151381,2162.0
1400,1400,-1104.84383042861,1,-2.7960594065681126,2514.0
1700,1700,-1316.3624973242906,1,-0.8434664313769704,3052.0
2000,2000,-1536.4293729205976,1,-0.38511161404505256,3590.0
2500,2500,-1930.4619543373403,1,0.606603082056381,4488.0
3000,3000,-2282.000778284565,1,0.2402591353355581,5354.0
4000,4000,-3050.238293524659,1,0.13422045963895868,7106.0
5000,5000,-3849.0998346020024,1,-1.4498073114017809,8822.0
6000,6000,-4568.23138809748,1,-0.43019431888403625,10562.0
7000,7000,-5252.778711575711,1,1.8072355331707946,12244.0
8000,8000,-5941.597123099814,1,-1.600277381782258,13956.0
9000,9000,-6704.801665204017,1,-1.5430747211110614,15672.0
10000,10000,-7323.487471549702,1,-1.7046846356062875,17336.0
