steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,21.0,1,12.0,1.2999999999999998
3,3,48.0,1,27.0,1.4
4,4,66.0,1,18.000000000000004,1.7999999999999998
5,5,90.0,1,24.0,1.9999999999999998
6,6,102.0,1,12.0,2.5999999999999996
7,7,123.0,1,21.000000000000004,2.8999999999999995
8,8,147.0,1,24.0,3.0999999999999996
9,9,153.0,1,6.0,3.8999999999999995
10,10,159.0,1,6.0,4.699999999999999
12,12,189.0,1,21.000000000000004,5.699999999999999
14,14,228.0,1,24.0,6.3999999999999995
17,17,282.0,1,30.0,7.599999999999999
20,20,303.0,1,15.0,9.899999999999999
25,25,384.0,1,12.0,12.199999999999998
30,30,444.0,1,24.0,15.199999999999996
40,40,600.0,1,6.0,19.999999999999996
50,50,690.0,1,6.0,26.999999999999996
60,60,840.0,1,24.0,32.0
70,70,1032.0,1,30.0,35.6
80,80,1212.0,1,21.000000000000004,39.60000000000001
90,90,1368.0,1,15.0,44.400000000000006
100,100,1545.0,1,9.000000000000002,48.50000000000001
120,120,1857.0,1,27.0,58.1
140,140,2169.0,1,3.0,67.70000000000002
170,170,2655.0,1,6.0,81.49999999999997
200,200,3120.0,1,3.0,95.99999999999997
250,250,3969.0,1,21.000000000000004,117.69999999999999
300,300,4812.0,1,30.0,139.59999999999997
400,400,6879.0,1,27.0,170.7
500,500,9177.0,1,15.0,194.09999999999977
600,600,11538.0,1,27.0,215.3999999999994
700,700,14103.0,1,27.0,229.89999999999915
800,800,16728.0,1,27.0,242.3999999999989
900,900,19521.0,1,18.000000000000004,249.29999999999865
1000,1000,22407.0,1,30.0,253.09999999999854
1200,1200,28269.0,1,30.0,257.69999999999857
1400,1400,34218.0,1,30.0,259.39999999999867
1700,1700,43152.0,1,30.0,261.5999999999987
2000,2000,52140.0,1,30.0,261.99999999999875
2500,2500,67140.0,1,30.0,261.99999999999875
3000,3000,82134.0,1,30.0,262.1999999999988
4000,4000,112131.0,1,30.0,262.2999999999988
5000,5000,142131.0,1,30.0,262.2999999999988
6000,6000,172122.0,1,30.0,262.59999999999883
7000,7000,202122.0,1,30.0,262.59999999999883
8000,8000,232122.0,1,30.0,262.59999999999883
9000,9000,262110.0,1,30.0,262.9999999999988
10000,10000,292110.0,1,30.0,262.9999999999988
