steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9383386046993663,1,-0.9383386046993663,2.0
2,2,-1.7805482601945086,1,-0.8422096554951424,4.0
3,3,-2.713465454475368,1,-0.932917194280859,6.0
4,4,-3.7466055427960634,1,-1.0331400883206956,8.0
5,5,-4.782894312449251,1,-1.036288769653188,10.0
6,6,-5.801930171689972,1,-1.0190358592407212,12.0
7,7,-6.871690503209868,1,-1.069760331519896,14.0
8,8,-7.827238701461429,1,-0.9555481982515612,16.0
9,9,-8.911324080852648,1,-1.0840853793912186,18.0
10,10,-10.02294923067106,1,-1.1116251498184127,20.0
12,12,-12.048620675690609,1,-0.949021775542869,24.0
14,14,-14.082788464451422,1,-1.1356793622064227,28.0
17,17,-17.316355213952363,1,-0.8984710403804042,34.0
20,20,-20.348980911431546,1,-1.1017379438704278,40.0
25,25,-24.85789347113988,1,-0.9855857083876204,50.0
30,30,-27.672307886731804,1,-1.0955174641144996,58.0
40,40,-32.189237149645244,1,0.8428709407096353,72.0
50,50,-37.9006250574438,1,-0.7747045717275174,88.0
60,60,-46.16303858149251,1,-1.1235190873347058,106.0
70,70,-53.95258294858382,1,-0.8833384937353024,124.0
80,80,-60.306408112220474,1,0.7269145002163628,140.0
90,90,-69.99379280037554,1,-1.0476385916051951,160.0
100,100,-75.42655438276385,1,-0.8636094651962614,176.0
120,120,-93.2534382211739,1,-1.0054567868830575,214.0
140,140,-107.49048158613475,1,-0.9239471131035273,248.0
170,170,-131.3501774552546,1,-1.0137961982310197,302.0
200,200,-156.68690833797524,1,-0.931564215799829,358.0
250,250,-198.78314562712205,1,-1.1308891813248683,450.0
300,300,-240.57801372591413,1,-0.9249442882398108,542.0
400,400,-325.29857227919985,1,-0.946771400154985,726.0
500,500,-405.75791231664897,1,-0.9956047739571804,908.0
600,600,-494.0886952160028,1,-0.9903382364349028,1096.0
700,700,-576.263051986335,1,-0.9878258290734706,1278.0
800,800,-668.5808462606407,1,-0.8640549741215414,1470.0
900,900,-750.2550840841037,1,-0.9177929827045445,1652.0
1000,1000,-829.8216453426261,1,-1.1736768823617847,1832.0
1200,1200,-987.7102447309962,1,-1.1296420589480172,2190.0
1400,1400,-1153.4852375221058,1,-0.9374133520452923,2556.0
1700,1700,-1403.3618932427757,1,1.0978231736764952,3106.0
2000,2000,-1645.4551909396848,1,-1.1152385698342024,3650.0
2500,2500,-2044.2823130209133,1,-1.1422238543961998,4546.0
3000,3000,-2441.27037442239,1,-1.1066417474629613,5440.0
4000,4000,-3217.3856896114703,1,-1.0286021448120464,7214.0
5000,5000,-3935.4138262051847,1,-1.0119136683387029,8930.0
6000,6000,-4668.574006006386,1,-1.04255624624303,10658.0
7000,7000,-5349.142196285527,1,-1.0676521955488758,12340.0
8000,8000,-6069.858792680258,1,-1.0498496004873572,14058.0
9000,9000,-6741.040922804765,1,0.9929694200405963,15730.0
10000,10000,-7401.566239329939,1,-0.9721725633514989,17388.0
