steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.8476779365248794,1,-1.8476779365248794,2.0
2,2,0.5470065247359588,1,2.3946844612608382,2.0
3,3,-0.15245159483954596,1,-0.6994581195755047,4.0
4,4,0.03969622437866871,1,0.19214781921821467,6.0
5,5,-1.5291618362447505,1,-1.5688580606234193,8.0
6,6,-1.9007801015644725,1,-0.3716182653197221,10.0
7,7,-2.0622947180323834,1,-0.16151461646791077,12.0
8,8,-4.272358662115943,1,-2.2100639440835597,14.0
9,9,-3.880475103522711,1,0.3918835585932321,16.0
10,10,-5.048478241674411,1,-1.1680031381517002,18.0
12,12,-9.159469565994279,1,-2.8452961317163767,22.0
14,14,-10.740553509615737,1,0.5296014682510595,26.0
17,17,-11.759739996350682,1,0.41501802133546106,32.0
20,20,-16.54770235771411,1,-1.8404306839837252,38.0
25,25,-19.647440794814642,1,-0.9898673049797395,46.0
30,30,-22.314651549183083,1,-0.49901688224965557,56.0
40,40,-28.124774439440642,1,0.49102100924287173,74.0
50,50,-43.19264549432676,1,-2.396693704879957,92.0
60,60,-53.2990538821405,1,-0.456292941168287,110.0
70,70,-56.28329459295617,1,-0.2591426209238673,126.0
80,80,-61.22382995237284,1,-0.7080653174417105,144.0
90,90,-74.48838582590216,1,-1.1552922619815595,164.0
100,100,-73.74019072835243,1,-0.9158764779020047,180.0
120,120,-83.33323784036546,1,-1.656780963946129,214.0
140,140,-97.56616347383513,1,-0.0982157396352491,250.0
170,170,-126.57220505219924,1,-2.048202624703222,304.0
200,200,-149.2681030685387,1,-0.8553996877707576,360.0
250,250,-190.81333882354687,1,-1.109713986992681,450.0
300,300,-238.93633028097346,1,0.8825868286662144,548.0
400,400,-338.33179022522893,1,-0.9026035471105441,732.0
500,500,-421.5193017924382,1,-2.1014561950244897,912.0
600,600,-500.9548236070935,1,-0.7838370324848478,1094.0
700,700,-594.1422182940146,1,-1.4987504376150786,1268.0
800,800,-677.7120725995985,1,1.2854486545085626,1456.0
900,900,-743.9265111165316,1,1.6131308799789443,1632.0
1000,1000,-834.3414292236582,1,0.8850723758981445,1808.0
1200,1200,-996.3326811435774,1,0.32068388780382606,2168.0
1400,1400,-1152.3775309949012,1,-1.243926370329488,2532.0
1700,1700,-1366.5623812385338,1,-1.0224483424703013,3068.0
2000,2000,-1572.8440621431675,1,-1.1936437143678083,3586.0
2500,2500,-1982.9491816141472,1,0.3236213730551001,4488.0
3000,3000,-2446.161395109411,1,1.3800282810524567,5388.0
4000,4000,-3219.948853974974,1,-1.8227301009829011,7142.0
5000,5000,-3954.316836946846,1,-1.9989268788971293,8912.0
6000,6000,-4713.711623277899,1,2.2135438337569333,10682.0
7000,7000,-5447.230278831148,1,-1.2509621995953808,12418.0
8000,8000,-6142.167065255295,1,-0.7133604889148659,14110.0
9000,9000,-6886.142145711239,1,-1.0406980240421686,15824.0
10000,10000,-7538.0192638752815,1,0.958007919921464,17508.0
