steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9254474684779075,1,-0.9254474684779075,2.0
2,2,-6.474296831642517,1,-5.54884936316461,4.0
3,3,-4.18673148880582,1,2.2875653428366975,6.0
4,4,-5.546687464488836,1,-1.3599559756830162,8.0
5,5,-5.703322018111206,1,-0.15663455362236967,10.0
6,6,-9.113010993785089,1,-3.409688975673883,12.0
7,7,-9.351956475549727,1,-0.23894548176463748,14.0
8,8,-6.050023298844054,1,3.301933176705673,16.0
9,9,-7.67860532203551,1,-1.6285820231914567,18.0
10,10,-10.826470031090786,1,-3.1478647090552747,20.0
12,12,-16.910025486354023,1,-1.8726212431806122,22.0
14,14,-20.769990473005358,1,-3.100993537294884,26.0
17,17,-14.153489647882914,1,2.616352212870101,32.0
20,20,-25.32131078079292,1,-4.816737480855961,38.0
25,25,-30.567207938809993,1,-1.284846303977972,46.0
30,30,-26.587042753353515,1,-3.706254768009118,56.0
40,40,-35.62531773164368,1,-5.6120692392842955,72.0
50,50,-23.32237405496988,1,-3.4357198421909514,92.0
60,60,-25.27343064102384,1,5.235682474138852,110.0
70,70,-40.881290073266264,1,-3.901139337978327,126.0
80,80,-44.00821870514358,1,-1.2945338365543826,144.0
90,90,-46.789916026805834,1,-0.1985623462755357,164.0
100,100,-48.92375629497079,1,0.5606215447105287,182.0
120,120,-63.95746984834365,1,0.867384791547325,220.0
140,140,-69.84120710669023,1,7.500886856095029,254.0
170,170,-76.75424475358052,1,0.35873325088775654,310.0
200,200,-110.73809388338776,1,-6.037446990821216,364.0
250,250,-148.82052082692724,1,-0.25064006647541115,456.0
300,300,-210.25990230649396,1,-0.6277697561714004,546.0
400,400,-298.94257979854086,1,-1.4105778462180156,734.0
500,500,-389.47556845732123,1,-1.8420183046115297,912.0
600,600,-440.84375953471255,1,0.30899723699636095,1098.0
700,700,-461.9609984124031,1,-3.3096210843614093,1272.0
800,800,-529.9328065126185,1,-4.371645177390053,1440.0
900,900,-625.2751787372077,1,-1.5512395247510846,1622.0
1000,1000,-718.201536038708,1,-6.132636492165487,1800.0
1200,1200,-886.1500401713425,1,-2.3731489322272497,2158.0
1400,1400,-994.3202176281245,1,-3.3356326745128912,2512.0
1700,1700,-1227.3741350122912,1,-0.5865234438545766,3032.0
2000,2000,-1496.3858183524437,1,0.04983645331150388,3572.0
2500,2500,-1874.8718067627897,1,-0.08803113210201452,4480.0
3000,3000,-2198.3607847238195,1,3.0717802582671565,5356.0
4000,4000,-2887.917801857668,1,1.5300282170228279,7154.0
5000,5000,-3638.7815734790856,1,1.138875642553944,8896.0
6000,6000,-4378.113625849321,1,0.2869531036283679,10650.0
7000,7000,-5080.737580656646,1,1.5187219037097175,12438.0
8000,8000,-5912.575755819763,1,0.7778390859076456,14196.0
9000,9000,-6494.23443695562,1,1.6344372437848196,15942.0
10000,10000,-7430.465403155993,1,3.6519862515795616,17696.0
