steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8531631721469395,1,0.8531631721469395,0.0
2,2,1.7249748523934385,1,0.871811680246499,0.6
3,3,1.5612649056204564,1,-0.1637099467729822,1.5
4,4,1.0878850851087716,1,-0.4733798205116849,2.1
5,5,-0.5800033866267922,1,-1.6678884717355638,3.1
6,6,-0.4345057604092146,1,0.14549762621757756,3.1
7,7,-0.48293651095152157,1,-0.048430750542306944,3.1
8,8,-1.2944761493930181,1,-0.8115396384414966,3.5
9,9,1.0411266805934065,1,2.3356028299864247,3.6
10,10,2.5660601745643654,1,1.524933493970959,3.7
12,12,3.0297684164764216,1,-0.6357418485240762,4.7
14,14,2.4254341272676485,1,-0.11317549024109436,5.8
17,17,5.090047197951215,1,-0.6801481589978059,6.699999999999999
20,20,8.187930969522634,1,-0.3586456878872492,7.999999999999999
25,25,5.461171441755489,1,-1.1929662756842307,10.999999999999998
30,30,12.290583892829236,1,2.2217936305696186,12.799999999999999
40,40,9.409484626516234,1,-1.4599393844267605,17.900000000000002
50,50,11.45691135104144,1,-1.3576547395714742,22.7
60,60,18.476979804636947,1,1.2370773734949876,28.499999999999996
70,70,23.675970717811534,1,1.2412354455798398,33.39999999999999
80,80,27.13195966155266,1,-0.4070475592209364,39.099999999999994
90,90,38.10162980903115,1,-2.2337415714543725,43.49999999999999
100,100,45.8444561209295,1,0.6634961356432403,46.199999999999996
120,120,59.59225139439251,1,1.2919969062187897,54.900000000000006
140,140,68.07721134362865,1,-0.0948968116413047,65.80000000000003
170,170,82.36131755890985,1,-0.08622105438817695,79.80000000000004
200,200,102.37730447958472,1,-0.2666313854739761,95.50000000000001
250,250,129.1565767032301,1,1.4880438693422076,118.60000000000001
300,300,163.1364581304246,1,-0.6757093702286363,138.10000000000002
400,400,217.69364296851478,1,0.5785996593945082,173.8999999999999
500,500,280.8847049931829,1,-1.7425272941580618,205.89999999999992
600,600,339.21940119370123,1,1.1688896030381337,241.70000000000005
700,700,401.0637700033013,1,1.224833987509541,266.3000000000002
800,800,488.85928366205525,1,2.0005333438297668,288.0000000000004
900,900,558.6913674759184,1,0.12402649196474969,305.5000000000007
1000,1000,648.2119506500709,1,-0.25714566933762567,322.900000000001
1200,1200,836.1622244253824,1,1.030981360680189,344.2000000000017
1400,1400,1004.6516343024584,1,1.6669336729300341,358.80000000000257
1700,1700,1284.65204767367,1,-0.5702680880276223,371.70000000000306
2000,2000,1563.9944831127889,1,1.636747201006911,382.10000000000343
2500,2500,2079.021297629286,1,0.6151544405037948,391.30000000000433
3000,3000,2590.4868678704515,1,1.8970880774956478,395.4000000000045
4000,4000,3552.019426924346,1,1.109585296345063,399.00000000000466
5000,5000,4588.841838152873,1,0.4115104681379723,402.90000000000487
6000,6000,5661.278036067569,1,1.4482259863696931,404.80000000000496
7000,7000,6657.597605296014,1,1.3959863565724573,405.500000000005
8000,8000,7641.576445133214,1,1.21750306354354,406.00000000000506
9000,9000,8647.860396301638,1,1.6899570965557178,407.40000000000504
10000,10000,9622.824570095914,1,0.09312452046723485,407.70000000000505
