steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,36.00000000000001,1,18.000000000000004,0.7999999999999998
3,3,45.00000000000001,1,9.000000000000002,1.4999999999999998
4,4,75.0,1,30.0,1.4999999999999998
5,5,102.0,1,27.0,1.5999999999999996
6,6,108.0,1,6.0,2.3999999999999995
7,7,114.0,1,6.0,3.1999999999999993
8,8,141.0,1,27.0,3.2999999999999994
9,9,150.0,1,9.000000000000002,3.999999999999999
10,10,156.0,1,6.0,4.799999999999999
12,12,177.0,1,3.0,6.1
14,14,216.0,1,15.0,6.8
17,17,249.0,1,18.000000000000004,8.700000000000001
20,20,285.0,1,27.0,10.5
25,25,351.0,1,3.0,13.3
30,30,408.0,1,21.000000000000004,16.400000000000002
40,40,567.0,1,9.000000000000002,21.1
50,50,672.0,1,3.0,27.6
60,60,834.0,1,18.000000000000004,32.2
70,70,984.0,1,12.0,37.20000000000001
80,80,1200.0,1,27.0,40.000000000000014
90,90,1398.0,1,27.0,43.40000000000001
100,100,1509.0,1,12.0,49.70000000000001
120,120,1779.0,1,15.0,60.70000000000001
140,140,2127.0,1,18.000000000000004,69.1
170,170,2571.0,1,18.000000000000004,84.30000000000001
200,200,3159.0,1,27.0,94.7
250,250,3903.0,1,3.0,119.90000000000003
300,300,4803.0,1,27.0,139.9000000000001
400,400,6813.0,1,30.0,172.90000000000006
500,500,9066.0,1,27.0,197.80000000000004
600,600,11499.0,1,24.0,216.6999999999999
700,700,14055.0,1,30.0,231.49999999999966
800,800,16722.0,1,27.0,242.59999999999934
900,900,19368.0,1,30.0,254.3999999999991
1000,1000,22191.0,1,24.0,260.2999999999995
1200,1200,28059.0,1,30.0,264.7
1400,1400,34038.0,1,30.0,265.40000000000015
1700,1700,43020.0,1,30.0,266.0000000000002
2000,2000,51999.0,1,30.0,266.7000000000003
2500,2500,66990.0,1,30.0,267.00000000000034
3000,3000,81978.0,1,30.0,267.4000000000003
4000,4000,111978.0,1,30.0,267.4000000000003
5000,5000,141975.0,1,30.0,267.50000000000034
6000,6000,171975.0,1,30.0,267.50000000000034
7000,7000,201975.0,1,30.0,267.50000000000034
8000,8000,231975.0,1,30.0,267.50000000000034
9000,9000,261975.0,1,30.0,267.50000000000034
10000,10000,291975.0,1,30.0,267.50000000000034
